Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,LF,5,55,1,3,LF153_,6909,8,2,3,0,0,1,,060918_RETRAIN,M,LF,5,55,0,1,LF156_,55,11378,11383,5,4,0,0,0
M,LF,5,55,1,3,LF153_,6914,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,0,1,LF156_,55,11383,11404,21,8,0,0,1
M,LF,5,55,1,3,LF153_,6973,2,3,2,0,1,0,,060918_RETRAIN,M,LF,5,55,0,1,LF156_,56,11404,11469,65,2,0,1,0
M,LF,5,55,1,3,LF153_,6980,3,5,0,0,0,0,,060918_RETRAIN,M,LF,5,55,0,1,LF156_,56,11469,11476,7,3,0,0,0
M,LF,5,55,1,3,LF153_,6983,5,4,0,0,0,0,,060918_RETRAIN,M,LF,5,55,0,1,LF156_,56,11476,11479,3,5,0,0,1
M,LF,5,55,1,3,LF153_,6987,4,0,0,0,1,0,,060918_RETRAIN,M,LF,5,55,0,1,LF156_,56,11479,11484,5,4,0,0,0
M,LF,5,55,1,3,LF153_,6988,4,8,0,0,0,0,,060918_RETRAIN,M,LF,5,55,0,1,LF156_,56,11484,11659,175,8,0,0,1
M,LF,5,55,1,3,LF153_,6989,8,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,0,1,LF156_,57,11659,11737,78,2,0,1,0
M,LF,5,55,1,3,LF153_,7005,8,2,3,0,0,1,,060918_RETRAIN,M,LF,5,55,0,1,LF156_,57,11737,11744,7,3,0,0,0
M,LF,5,55,1,3,LF153_,7009,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,0,1,LF156_,57,11744,11747,3,5,0,0,0
M,LF,5,55,1,3,LF153_,7010,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,0,1,LF156_,57,11747,11752,5,4,0,0,0
M,LF,5,55,1,3,LF153_,7020,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,0,1,LF156_,57,11752,11754,2,8,0,1,0
M,LF,5,55,1,3,LF153_,7024,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,0,1,LF156_,57,11754,11761,7,3,0,0,0
M,LF,5,55,1,3,LF153_,7046,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,0,1,LF156_,57,11761,11764,3,5,0,1,0
M,LF,5,55,1,3,LF153_,7049,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,0,1,LF156_,57,11764,11769,5,4,0,0,0
M,LF,5,55,1,3,LF153_,7051,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,0,1,LF156_,57,11769,11776,7,8,0,1,0
M,LF,5,55,1,3,LF153_,7056,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,0,1,LF156_,57,11776,11783,7,3,0,0,0
M,LF,5,55,1,3,LF153_,7074,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,0,1,LF156_,57,11783,11786,3,5,0,0,1
M,LF,5,55,1,3,LF153_,7100,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,0,1,LF156_,57,11786,11791,5,4,0,0,0
M,LF,5,55,1,3,LF153_,7113,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,0,1,LF156_,57,11791,11857,66,8,0,0,4
M,LF,5,55,1,3,LF153_,7119,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,0,1,LF156_,58,11857,12000,143,2,0,0,0
M,LF,5,55,1,3,LF153_,7120,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,0,0,150,150,1,0,0,0
M,LF,5,55,1,3,LF153_,7122,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,0,150,153,3,6,3,0,4
M,LF,5,55,1,3,LF153_,7152,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,1,153,630,477,2,0,1,0
M,LF,5,55,1,3,LF153_,7153,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,1,630,637,7,3,0,0,0
M,LF,5,55,1,3,LF153_,7155,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,1,637,640,3,5,0,0,0
M,LF,5,55,1,3,LF153_,7161,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,1,640,645,5,4,0,0,0
M,LF,5,55,1,3,LF153_,7173,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,1,645,665,20,8,0,0,14
M,LF,5,55,1,3,LF153_,7196,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,2,665,2240,1575,2,0,1,0
M,LF,5,55,1,3,LF153_,7197,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,2,2240,2247,7,3,0,0,0
M,LF,5,55,1,3,LF153_,7210,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,2,2247,2250,3,5,0,0,1
M,LF,5,55,1,3,LF153_,7212,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,2,2250,2255,5,4,0,0,0
M,LF,5,55,1,3,LF153_,7215,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,2,2255,2330,75,8,0,0,2
M,LF,5,55,1,3,LF153_,7223,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,3,2330,2536,206,2,0,1,0
M,LF,5,55,1,3,LF153_,7228,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,3,2536,2543,7,3,0,0,0
M,LF,5,55,1,3,LF153_,7233,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,3,2543,2546,3,5,0,0,0
M,LF,5,55,1,3,LF153_,7243,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,3,2546,2551,5,4,0,0,0
M,LF,5,55,1,3,LF153_,7246,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,3,2551,2562,11,8,0,0,3
M,LF,5,55,1,3,LF153_,7250,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,4,2562,2948,386,2,0,1,0
M,LF,5,55,1,3,LF153_,7256,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,4,2948,2955,7,3,0,0,0
M,LF,5,55,1,3,LF153_,7280,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,4,2955,2958,3,5,0,0,0
M,LF,5,55,1,3,LF153_,7283,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,4,2958,2963,5,4,0,0,0
M,LF,5,55,1,3,LF153_,7284,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,4,2963,2967,4,8,0,0,4
M,LF,5,55,1,3,LF153_,7289,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,5,2967,3294,327,2,0,1,0
M,LF,5,55,1,3,LF153_,7290,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,5,3294,3301,7,3,0,0,0
M,LF,5,55,1,3,LF153_,7291,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,5,3301,3304,3,5,0,1,0
M,LF,5,55,1,3,LF153_,7293,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,5,3304,3309,5,4,0,0,1
M,LF,5,55,1,3,LF153_,7330,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,5,3309,3331,22,8,0,1,1
M,LF,5,55,1,3,LF153_,7331,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,5,3331,3338,7,3,0,0,0
M,LF,5,55,1,3,LF153_,7460,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,5,3338,3341,3,5,0,0,0
M,LF,5,55,1,3,LF153_,7463,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,5,3341,3346,5,4,0,0,0
M,LF,5,55,1,3,LF153_,7464,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,5,3346,3394,48,8,3,0,4
M,LF,5,55,1,3,LF153_,7473,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,6,3394,4955,1561,2,0,1,0
M,LF,5,55,1,3,LF153_,7474,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,6,4955,4962,7,3,0,0,1
M,LF,5,55,1,3,LF153_,7475,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,6,4962,4965,3,5,0,1,0
M,LF,5,55,1,3,LF153_,7490,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,6,4965,4970,5,4,0,0,0
M,LF,5,55,1,3,LF153_,7492,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,6,4970,5002,32,8,0,0,1
M,LF,5,55,1,3,LF153_,7493,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,7,5002,5065,63,2,0,1,0
M,LF,5,55,1,3,LF153_,7495,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,7,5065,5072,7,3,0,0,0
M,LF,5,55,1,3,LF153_,7504,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,7,5072,5075,3,5,0,0,0
M,LF,5,55,1,3,LF153_,7509,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,7,5075,5080,5,4,0,0,0
M,LF,5,55,1,3,LF153_,7512,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,7,5080,5084,4,8,0,0,2
M,LF,5,55,1,3,LF153_,7524,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,8,5084,5235,151,2,0,1,0
M,LF,5,55,1,3,LF153_,7526,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,8,5235,5242,7,3,0,0,0
M,LF,5,55,1,3,LF153_,7527,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,8,5242,5245,3,5,0,0,0
M,LF,5,55,1,3,LF153_,7528,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,8,5245,5250,5,4,0,0,0
M,LF,5,55,1,3,LF153_,7529,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,8,5250,5257,7,8,0,0,3
M,LF,5,55,1,3,LF153_,7531,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,9,5257,5444,187,2,0,1,0
M,LF,5,55,1,3,LF153_,7532,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,9,5444,5451,7,3,0,0,0
M,LF,5,55,1,3,LF153_,7533,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,9,5451,5454,3,5,0,0,0
M,LF,5,55,1,3,LF153_,7534,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,9,5454,5459,5,4,0,0,0
M,LF,5,55,1,3,LF153_,7606,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,9,5459,5509,50,8,0,1,0
M,LF,5,55,1,3,LF153_,7610,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,9,5509,5516,7,3,0,0,0
M,LF,5,55,1,3,LF153_,7627,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,9,5516,5519,3,5,0,0,0
M,LF,5,55,1,3,LF153_,8291,2,3,2,0,1,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,9,5519,5524,5,4,0,0,0
M,LF,5,55,1,3,LF153_,8296,3,0,0,0,1,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,9,5524,5528,4,8,0,0,4
M,LF,5,55,1,3,LF153_,8298,3,5,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,10,5528,5676,148,2,0,1,0
M,LF,5,55,1,3,LF153_,8301,5,4,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,10,5676,5683,7,3,0,0,0
M,LF,5,55,1,3,LF153_,8306,4,8,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,10,5683,5686,3,5,0,0,0
M,LF,5,55,1,3,LF153_,8309,8,2,3,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,10,5686,5691,5,4,0,0,0
M,LF,5,55,1,3,LF153_,8313,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,10,5691,5695,4,8,0,0,7
M,LF,5,55,1,3,LF153_,12000,2,-1,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,11,5695,6066,371,2,0,1,0
M,LF,5,55,3,1,LF154_,0,0,1,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,11,6066,6073,7,3,0,0,0
M,LF,5,55,3,1,LF154_,28,1,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,11,6073,6076,3,5,0,0,0
M,LF,5,55,3,1,LF154_,30,1,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,11,6076,6081,5,4,0,0,0
M,LF,5,55,3,1,LF154_,150,1,6,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,11,6081,6083,2,8,0,1,0
M,LF,5,55,3,1,LF154_,153,6,2,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,11,6083,6090,7,3,0,0,0
M,LF,5,55,3,1,LF154_,390,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,11,6090,6093,3,5,0,0,0
M,LF,5,55,3,1,LF154_,401,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,11,6093,6098,5,4,0,0,0
M,LF,5,55,3,1,LF154_,482,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,11,6098,6109,11,8,4,0,1
M,LF,5,55,3,1,LF154_,497,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,12,6109,7494,1385,2,0,1,0
M,LF,5,55,3,1,LF154_,561,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,12,7494,7501,7,3,0,0,0
M,LF,5,55,3,1,LF154_,598,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,12,7501,7504,3,5,0,0,0
M,LF,5,55,3,1,LF154_,605,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,12,7504,7509,5,4,0,0,0
M,LF,5,55,3,1,LF154_,621,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,12,7509,7526,17,8,0,0,1
M,LF,5,55,3,1,LF154_,625,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,13,7526,7598,72,2,0,1,0
M,LF,5,55,3,1,LF154_,1806,2,3,2,0,1,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,13,7598,7605,7,3,0,0,0
M,LF,5,55,3,1,LF154_,1813,3,5,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,13,7605,7608,3,5,0,0,0
M,LF,5,55,3,1,LF154_,1816,5,4,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,13,7608,7613,5,4,0,0,0
M,LF,5,55,3,1,LF154_,1821,4,8,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,13,7613,7614,1,8,0,0,3
M,LF,5,55,3,1,LF154_,1826,8,2,3,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,14,7614,7718,104,2,0,1,0
M,LF,5,55,3,1,LF154_,1838,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,14,7718,7725,7,3,0,0,0
M,LF,5,55,3,1,LF154_,1859,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,14,7725,7728,3,5,0,0,0
M,LF,5,55,3,1,LF154_,1891,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,14,7728,7733,5,4,0,0,0
M,LF,5,55,3,1,LF154_,2739,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,14,7733,7798,65,8,0,0,1
M,LF,5,55,3,1,LF154_,2748,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,15,7798,7931,133,2,0,1,0
M,LF,5,55,3,1,LF154_,2829,2,0,0,1,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,15,7931,7938,7,3,0,0,0
M,LF,5,55,3,1,LF154_,2830,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,15,7938,7941,3,5,0,0,0
M,LF,5,55,3,1,LF154_,4017,2,3,2,0,1,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,15,7941,7946,5,4,0,0,0
M,LF,5,55,3,1,LF154_,4024,3,5,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,15,7946,7954,8,8,0,2,0
M,LF,5,55,3,1,LF154_,4027,5,4,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,15,7954,7961,7,3,0,0,0
M,LF,5,55,3,1,LF154_,4032,4,8,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,15,7961,7964,3,5,0,1,0
M,LF,5,55,3,1,LF154_,4034,8,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,15,7964,7969,5,4,0,0,0
M,LF,5,55,3,1,LF154_,4036,8,2,3,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,15,7969,7977,8,8,0,0,1
M,LF,5,55,3,1,LF154_,4052,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,16,7977,8114,137,2,0,1,0
M,LF,5,55,3,1,LF154_,4092,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,16,8114,8121,7,3,0,0,0
M,LF,5,55,3,1,LF154_,4118,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,16,8121,8124,3,5,0,0,0
M,LF,5,55,3,1,LF154_,4822,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,16,8124,8129,5,4,0,0,0
M,LF,5,55,3,1,LF154_,4830,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,16,8129,8144,15,8,0,0,1
M,LF,5,55,3,1,LF154_,4969,2,0,0,1,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,17,8144,8203,59,2,0,1,0
M,LF,5,55,3,1,LF154_,5007,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,17,8203,8210,7,3,0,0,0
M,LF,5,55,3,1,LF154_,5311,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,17,8210,8213,3,5,0,0,0
M,LF,5,55,3,1,LF154_,5317,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,17,8213,8218,5,4,0,0,0
M,LF,5,55,3,1,LF154_,5334,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,17,8218,8256,38,8,0,1,0
M,LF,5,55,3,1,LF154_,5335,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,17,8256,8263,7,3,0,0,0
M,LF,5,55,3,1,LF154_,5354,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,17,8263,8266,3,5,0,0,0
M,LF,5,55,3,1,LF154_,5362,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,17,8266,8271,5,4,0,0,0
M,LF,5,55,3,1,LF154_,5374,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,17,8271,8287,16,8,0,0,8
M,LF,5,55,3,1,LF154_,5375,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,18,8287,9022,735,2,0,1,0
M,LF,5,55,3,1,LF154_,5391,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,18,9022,9029,7,3,0,0,0
M,LF,5,55,3,1,LF154_,5393,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,18,9029,9032,3,5,0,0,0
M,LF,5,55,3,1,LF154_,5402,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,18,9032,9037,5,4,0,0,0
M,LF,5,55,3,1,LF154_,5409,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,18,9037,9073,36,8,0,0,2
M,LF,5,55,3,1,LF154_,5419,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,19,9073,9261,188,2,0,2,0
M,LF,5,55,3,1,LF154_,5435,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,19,9261,9268,7,3,0,0,0
M,LF,5,55,3,1,LF154_,5437,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,19,9268,9271,3,5,0,0,0
M,LF,5,55,3,1,LF154_,5438,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,19,9271,9276,5,4,0,0,0
M,LF,5,55,3,1,LF154_,5440,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,19,9276,9283,7,8,0,1,0
M,LF,5,55,3,1,LF154_,5470,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,19,9283,9290,7,3,0,0,0
M,LF,5,55,3,1,LF154_,5507,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,19,9290,9293,3,5,0,0,1
M,LF,5,55,3,1,LF154_,5508,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,19,9293,9298,5,4,0,0,0
M,LF,5,55,3,1,LF154_,5516,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,19,9298,9447,149,8,0,2,0
M,LF,5,55,3,1,LF154_,5534,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,19,9447,9454,7,3,0,0,0
M,LF,5,55,3,1,LF154_,5535,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,19,9454,9457,3,5,0,0,0
M,LF,5,55,3,1,LF154_,5550,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,19,9457,9462,5,4,0,0,0
M,LF,5,55,3,1,LF154_,5551,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,19,9462,9465,3,8,0,1,0
M,LF,5,55,3,1,LF154_,5554,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,19,9465,9472,7,3,0,0,0
M,LF,5,55,3,1,LF154_,5556,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,19,9472,9475,3,5,0,0,0
M,LF,5,55,3,1,LF154_,5561,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,19,9475,9480,5,4,0,0,0
M,LF,5,55,3,1,LF154_,5562,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,19,9480,9495,15,8,0,1,0
M,LF,5,55,3,1,LF154_,5563,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,19,9495,9502,7,3,0,0,0
M,LF,5,55,3,1,LF154_,5564,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,19,9502,9505,3,5,0,0,0
M,LF,5,55,3,1,LF154_,5565,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,19,9505,9510,5,4,0,0,0
M,LF,5,55,3,1,LF154_,5572,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,19,9510,9523,13,8,0,0,1
M,LF,5,55,3,1,LF154_,6019,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,20,9523,9650,127,2,0,1,0
M,LF,5,55,3,1,LF154_,6228,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,20,9650,9657,7,3,0,0,0
M,LF,5,55,3,1,LF154_,6351,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,20,9657,9660,3,5,0,0,0
M,LF,5,55,3,1,LF154_,6356,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,20,9660,9665,5,4,0,0,0
M,LF,5,55,3,1,LF154_,6460,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,20,9665,9670,5,8,0,0,3
M,LF,5,55,3,1,LF154_,6461,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,21,9670,10197,527,2,0,2,0
M,LF,5,55,3,1,LF154_,6467,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,21,10197,10204,7,3,0,0,0
M,LF,5,55,3,1,LF154_,6473,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,21,10204,10207,3,5,0,0,1
M,LF,5,55,3,1,LF154_,6474,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,21,10207,10212,5,4,0,0,0
M,LF,5,55,3,1,LF154_,6475,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,21,10212,10214,2,8,0,0,5
M,LF,5,55,3,1,LF154_,6477,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,22,10214,10713,499,2,0,2,0
M,LF,5,55,3,1,LF154_,6487,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,22,10713,10720,7,3,0,0,0
M,LF,5,55,3,1,LF154_,6488,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,22,10720,10723,3,5,0,0,1
M,LF,5,55,3,1,LF154_,6500,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,22,10723,10728,5,4,0,0,0
M,LF,5,55,3,1,LF154_,6507,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,22,10728,10780,52,8,0,0,1
M,LF,5,55,3,1,LF154_,6508,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,23,10780,10790,10,2,0,1,0
M,LF,5,55,3,1,LF154_,6509,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,23,10790,10797,7,3,0,0,0
M,LF,5,55,3,1,LF154_,6510,2,0,0,0,0,0,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,23,10797,10800,3,5,0,0,1
M,LF,5,55,3,1,LF154_,6512,2,0,0,0,0,1,,060918_RETRAIN,M,LF,5,55,2,2,LF157_,23,10800,10805,5,4,0,0,0
