Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,KM,5,104,2,2,LF286_,2133,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,5,1005,1045,40,2,0,1,0
M,KM,5,104,2,2,LF286_,2140,8,2,3,0,0,1,,110918 retrain,M,KM,5,104,1,2,LF291_,5,1045,1052,7,3,0,0,1
M,KM,5,104,2,2,LF286_,2174,2,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,5,1052,1055,3,5,0,0,0
M,KM,5,104,2,2,LF286_,2191,2,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,2,LF291_,5,1055,1060,5,4,0,0,0
M,KM,5,104,2,2,LF286_,2198,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,5,1060,1087,27,8,0,1,0
M,KM,5,104,2,2,LF286_,2200,5,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,5,1087,1094,7,3,0,0,1
M,KM,5,104,2,2,LF286_,2201,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,5,1094,1097,3,5,0,0,0
M,KM,5,104,2,2,LF286_,2206,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,5,1097,1102,5,4,0,0,0
M,KM,5,104,2,2,LF286_,2215,8,2,3,0,0,1,,110918 retrain,M,KM,5,104,1,2,LF291_,5,1102,1132,30,8,0,0,2
M,KM,5,104,2,2,LF286_,2229,2,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,6,1132,1179,47,2,0,1,0
M,KM,5,104,2,2,LF286_,2286,2,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,2,LF291_,6,1179,1186,7,3,0,0,1
M,KM,5,104,2,2,LF286_,2292,3,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,6,1186,1189,3,5,0,0,0
M,KM,5,104,2,2,LF286_,2293,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,6,1189,1194,5,4,0,0,0
M,KM,5,104,2,2,LF286_,2296,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,6,1194,1240,46,8,0,1,0
M,KM,5,104,2,2,LF286_,2301,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,6,1240,1247,7,3,0,0,1
M,KM,5,104,2,2,LF286_,2309,8,2,3,0,0,1,,110918 retrain,M,KM,5,104,1,2,LF291_,6,1247,1250,3,5,0,0,0
M,KM,5,104,2,2,LF286_,2335,2,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,6,1250,1255,5,4,0,0,0
M,KM,5,104,2,2,LF286_,2363,2,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,2,LF291_,6,1255,1278,23,8,0,1,1
M,KM,5,104,2,2,LF286_,2366,3,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,6,1278,1285,7,3,0,0,0
M,KM,5,104,2,2,LF286_,2370,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,6,1285,1288,3,5,0,0,0
M,KM,5,104,2,2,LF286_,2371,5,0,0,0,0,1,,110918 retrain,M,KM,5,104,1,2,LF291_,6,1288,1293,5,4,0,0,0
M,KM,5,104,2,2,LF286_,2373,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,6,1293,1331,38,8,0,1,0
M,KM,5,104,2,2,LF286_,2378,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,6,1331,1338,7,3,0,0,0
M,KM,5,104,2,2,LF286_,2391,8,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,6,1338,1341,3,5,0,0,1
M,KM,5,104,2,2,LF286_,2400,8,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,2,LF291_,6,1341,1346,5,4,0,0,0
M,KM,5,104,2,2,LF286_,2407,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,6,1346,1378,32,8,0,1,0
M,KM,5,104,2,2,LF286_,2410,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,6,1378,1385,7,3,0,0,0
M,KM,5,104,2,2,LF286_,2414,4,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,6,1385,1388,3,5,0,0,1
M,KM,5,104,2,2,LF286_,2415,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,6,1388,1393,5,4,0,0,0
M,KM,5,104,2,2,LF286_,2416,8,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,2,LF291_,6,1393,1413,20,8,0,1,0
M,KM,5,104,2,2,LF286_,2417,3,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,6,1413,1420,7,3,0,0,0
M,KM,5,104,2,2,LF286_,2423,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,6,1420,1423,3,5,0,0,1
M,KM,5,104,2,2,LF286_,2424,5,0,0,0,0,1,,110918 retrain,M,KM,5,104,1,2,LF291_,6,1423,1428,5,4,0,0,0
M,KM,5,104,2,2,LF286_,2426,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,6,1428,1473,45,8,0,1,0
M,KM,5,104,2,2,LF286_,2431,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,6,1473,1480,7,3,0,0,0
M,KM,5,104,2,2,LF286_,2454,8,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,6,1480,1483,3,5,0,0,0
M,KM,5,104,2,2,LF286_,2464,8,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,2,LF291_,6,1483,1488,5,4,0,0,0
M,KM,5,104,2,2,LF286_,2471,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,6,1488,1496,8,8,0,0,1
M,KM,5,104,2,2,LF286_,2472,5,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,7,1496,1523,27,2,0,1,0
M,KM,5,104,2,2,LF286_,2474,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,7,1523,1530,7,3,0,0,1
M,KM,5,104,2,2,LF286_,2479,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,7,1530,1533,3,5,0,0,0
M,KM,5,104,2,2,LF286_,2480,8,2,3,0,0,1,,110918 retrain,M,KM,5,104,1,2,LF291_,7,1533,1538,5,4,0,0,0
M,KM,5,104,2,2,LF286_,2504,2,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,7,1538,1572,34,8,0,0,1
M,KM,5,104,2,2,LF286_,2513,2,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,2,LF291_,8,1572,1586,14,2,0,1,0
M,KM,5,104,2,2,LF286_,2516,3,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,8,1586,1593,7,3,0,0,1
M,KM,5,104,2,2,LF286_,2520,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,8,1593,1596,3,5,0,0,0
M,KM,5,104,2,2,LF286_,2523,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,8,1596,1601,5,4,0,0,0
M,KM,5,104,2,2,LF286_,2524,4,0,0,0,0,1,,110918 retrain,M,KM,5,104,1,2,LF291_,8,1601,1634,33,8,0,1,1
M,KM,5,104,2,2,LF286_,2528,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,8,1634,1641,7,3,0,0,0
M,KM,5,104,2,2,LF286_,2542,8,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,8,1641,1644,3,5,0,0,0
M,KM,5,104,2,2,LF286_,2582,8,2,3,0,0,1,,110918 retrain,M,KM,5,104,1,2,LF291_,8,1644,1649,5,4,0,0,0
M,KM,5,104,2,2,LF286_,2586,2,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,8,1649,1678,29,8,0,1,0
M,KM,5,104,2,2,LF286_,2654,2,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,2,LF291_,8,1678,1685,7,3,0,0,1
M,KM,5,104,2,2,LF286_,2661,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,8,1685,1688,3,5,0,0,0
M,KM,5,104,2,2,LF286_,2663,5,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,8,1688,1693,5,4,0,0,0
M,KM,5,104,2,2,LF286_,2664,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,8,1693,1713,20,8,0,0,1
M,KM,5,104,2,2,LF286_,2669,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,9,1713,1731,18,2,0,1,0
M,KM,5,104,2,2,LF286_,2680,8,2,3,0,0,1,,110918 retrain,M,KM,5,104,1,2,LF291_,9,1731,1738,7,3,0,0,0
M,KM,5,104,2,2,LF286_,2702,2,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,9,1738,1741,3,5,0,0,0
M,KM,5,104,2,2,LF286_,2723,2,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,2,LF291_,9,1741,1746,5,4,0,0,0
M,KM,5,104,2,2,LF286_,2725,3,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,9,1746,1764,18,8,0,0,1
M,KM,5,104,2,2,LF286_,2730,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,10,1764,1788,24,2,0,1,1
M,KM,5,104,2,2,LF286_,2733,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,10,1788,1795,7,3,0,0,0
M,KM,5,104,2,2,LF286_,2736,4,0,0,0,0,1,,110918 retrain,M,KM,5,104,1,2,LF291_,10,1795,1798,3,5,0,0,0
M,KM,5,104,2,2,LF286_,2738,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,10,1798,1803,5,4,0,0,0
M,KM,5,104,2,2,LF286_,2754,8,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,10,1803,1827,24,8,0,0,1
M,KM,5,104,2,2,LF286_,2766,8,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,2,LF291_,11,1827,1837,10,2,0,1,0
M,KM,5,104,2,2,LF286_,2767,3,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,11,1837,1844,7,3,0,0,1
M,KM,5,104,2,2,LF286_,2773,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,11,1844,1847,3,5,0,0,0
M,KM,5,104,2,2,LF286_,2774,5,0,0,0,0,1,,110918 retrain,M,KM,5,104,1,2,LF291_,11,1847,1852,5,4,0,0,0
M,KM,5,104,2,2,LF286_,2776,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,11,1852,1876,24,8,0,1,0
M,KM,5,104,2,2,LF286_,2781,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,11,1876,1883,7,3,0,0,1
M,KM,5,104,2,2,LF286_,2793,8,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,11,1883,1886,3,5,0,0,0
M,KM,5,104,2,2,LF286_,2825,8,2,3,0,0,1,,110918 retrain,M,KM,5,104,1,2,LF291_,11,1886,1891,5,4,0,0,0
M,KM,5,104,2,2,LF286_,2834,2,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,11,1891,1914,23,8,0,1,0
M,KM,5,104,2,2,LF286_,2856,2,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,2,LF291_,11,1914,1921,7,3,0,0,1
M,KM,5,104,2,2,LF286_,2861,3,0,0,0,1,0,,110918 retrain,M,KM,5,104,1,2,LF291_,11,1921,1924,3,5,0,0,0
M,KM,5,104,2,2,LF286_,2863,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,11,1924,1929,5,4,0,0,0
M,KM,5,104,2,2,LF286_,2866,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,11,1929,1949,20,8,0,1,0
M,KM,5,104,2,2,LF286_,2871,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,11,1949,1956,7,3,0,0,1
M,KM,5,104,2,2,LF286_,2876,8,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,2,LF291_,11,1956,1959,3,5,0,0,0
M,KM,5,104,2,2,LF286_,2883,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,11,1959,1964,5,4,0,0,0
M,KM,5,104,2,2,LF286_,2886,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,11,1964,2000,36,8,0,1,0
M,KM,5,104,2,2,LF286_,2891,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,11,2000,2007,7,3,0,0,0
M,KM,5,104,2,2,LF286_,2898,8,2,3,0,0,1,,110918 retrain,M,KM,5,104,1,2,LF291_,11,2007,2010,3,5,0,1,0
M,KM,5,104,2,2,LF286_,2941,2,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,11,2010,2015,5,4,0,0,0
M,KM,5,104,2,2,LF286_,2959,2,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,2,LF291_,11,2015,2017,2,8,0,0,1
M,KM,5,104,2,2,LF286_,2962,3,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,12,2017,2068,51,2,0,1,0
M,KM,5,104,2,2,LF286_,2966,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,12,2068,2075,7,3,0,0,1
M,KM,5,104,2,2,LF286_,2969,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,12,2075,2078,3,5,0,0,0
M,KM,5,104,2,2,LF286_,2970,4,0,0,0,0,1,,110918 retrain,M,KM,5,104,1,2,LF291_,12,2078,2083,5,4,0,0,0
M,KM,5,104,2,2,LF286_,2974,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,12,2083,2105,22,8,0,1,1
M,KM,5,104,2,2,LF286_,2991,8,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,12,2105,2112,7,3,0,0,0
M,KM,5,104,2,2,LF286_,3000,8,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,2,LF291_,12,2112,2115,3,5,0,0,0
M,KM,5,104,2,2,LF286_,3002,3,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,12,2115,2120,5,4,0,0,0
M,KM,5,104,2,2,LF286_,3007,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,12,2120,2138,18,8,0,0,1
M,KM,5,104,2,2,LF286_,3010,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,13,2138,2157,19,2,0,1,0
M,KM,5,104,2,2,LF286_,3011,4,0,0,0,0,1,,110918 retrain,M,KM,5,104,1,2,LF291_,13,2157,2164,7,3,0,0,1
M,KM,5,104,2,2,LF286_,3015,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,13,2164,2167,3,5,0,0,0
M,KM,5,104,2,2,LF286_,3031,8,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,13,2167,2172,5,4,0,0,0
M,KM,5,104,2,2,LF286_,3073,8,2,3,0,0,1,,110918 retrain,M,KM,5,104,1,2,LF291_,13,2172,2192,20,8,0,1,0
M,KM,5,104,2,2,LF286_,3077,2,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,13,2192,2199,7,3,0,0,0
M,KM,5,104,2,2,LF286_,3096,2,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,2,LF291_,13,2199,2202,3,5,0,0,0
M,KM,5,104,2,2,LF286_,3099,3,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,13,2202,2207,5,4,0,0,0
M,KM,5,104,2,2,LF286_,3103,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,13,2207,2210,3,8,0,0,1
M,KM,5,104,2,2,LF286_,3106,5,4,0,0,0,1,,110918 retrain,M,KM,5,104,1,2,LF291_,14,2210,2243,33,2,0,1,0
M,KM,5,104,2,2,LF286_,3111,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,14,2243,2250,7,3,0,0,0
M,KM,5,104,2,2,LF286_,3123,8,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,14,2250,2253,3,5,0,0,0
M,KM,5,104,2,2,LF286_,3139,8,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,2,LF291_,14,2253,2258,5,4,0,0,0
M,KM,5,104,2,2,LF286_,3140,3,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,14,2258,2281,23,8,0,0,1
M,KM,5,104,2,2,LF286_,3146,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,15,2281,2318,37,2,0,1,0
M,KM,5,104,2,2,LF286_,3149,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,15,2318,2325,7,3,0,0,1
M,KM,5,104,2,2,LF286_,3151,4,0,0,0,0,1,,110918 retrain,M,KM,5,104,1,2,LF291_,15,2325,2328,3,5,0,0,0
M,KM,5,104,2,2,LF286_,3154,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,15,2328,2333,5,4,0,0,0
M,KM,5,104,2,2,LF286_,3168,8,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,15,2333,2372,39,8,0,1,0
M,KM,5,104,2,2,LF286_,3179,8,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,2,LF291_,15,2372,2379,7,3,0,0,0
M,KM,5,104,2,2,LF286_,3186,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,15,2379,2382,3,5,0,0,0
M,KM,5,104,2,2,LF286_,3189,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,15,2382,2387,5,4,0,0,0
M,KM,5,104,2,2,LF286_,3190,4,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,15,2387,2388,1,8,0,0,1
M,KM,5,104,2,2,LF286_,3194,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,16,2388,2418,30,2,0,1,0
M,KM,5,104,2,2,LF286_,3199,8,2,3,0,0,1,,110918 retrain,M,KM,5,104,1,2,LF291_,16,2418,2425,7,3,0,0,1
M,KM,5,104,2,2,LF286_,3213,2,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,16,2425,2428,3,5,0,0,0
M,KM,5,104,2,2,LF286_,3221,2,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,2,LF291_,16,2428,2433,5,4,0,0,0
M,KM,5,104,2,2,LF286_,3224,3,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,16,2433,2458,25,8,0,1,0
M,KM,5,104,2,2,LF286_,3228,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,16,2458,2465,7,3,0,0,1
M,KM,5,104,2,2,LF286_,3231,5,4,0,0,0,1,,110918 retrain,M,KM,5,104,1,2,LF291_,16,2465,2468,3,5,0,0,0
M,KM,5,104,2,2,LF286_,3236,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,16,2468,2473,5,4,0,0,0
M,KM,5,104,2,2,LF286_,3258,8,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,16,2473,2498,25,8,0,1,0
M,KM,5,104,2,2,LF286_,3272,8,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,2,LF291_,16,2498,2505,7,3,0,0,1
M,KM,5,104,2,2,LF286_,3274,3,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,16,2505,2508,3,5,0,0,0
M,KM,5,104,2,2,LF286_,3279,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,16,2508,2513,5,4,0,0,0
M,KM,5,104,2,2,LF286_,3281,5,0,0,0,0,1,,110918 retrain,M,KM,5,104,1,2,LF291_,16,2513,2545,32,8,0,1,0
M,KM,5,104,2,2,LF286_,3282,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,16,2545,2552,7,3,0,0,1
M,KM,5,104,2,2,LF286_,3287,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,16,2552,2555,3,5,0,0,0
M,KM,5,104,2,2,LF286_,3330,8,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,16,2555,2560,5,4,0,0,0
M,KM,5,104,2,2,LF286_,3346,8,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,2,LF291_,16,2560,2574,14,8,0,0,2
M,KM,5,104,2,2,LF286_,3353,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,17,2574,2631,57,2,0,1,0
M,KM,5,104,2,2,LF286_,3356,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,17,2631,2638,7,3,0,0,1
M,KM,5,104,2,2,LF286_,3357,4,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,17,2638,2641,3,5,0,0,0
M,KM,5,104,2,2,LF286_,3361,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,17,2641,2646,5,4,0,0,0
M,KM,5,104,2,2,LF286_,3397,8,2,3,0,0,1,,110918 retrain,M,KM,5,104,1,2,LF291_,17,2646,2677,31,8,0,1,1
M,KM,5,104,2,2,LF286_,3415,2,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,17,2677,2684,7,3,0,0,0
M,KM,5,104,2,2,LF286_,3426,2,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,2,LF291_,17,2684,2687,3,5,0,0,0
M,KM,5,104,2,2,LF286_,3428,3,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,17,2687,2692,5,4,0,0,0
M,KM,5,104,2,2,LF286_,3433,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,17,2692,2704,12,8,0,0,1
M,KM,5,104,2,2,LF286_,3434,5,0,0,0,0,1,,110918 retrain,M,KM,5,104,1,2,LF291_,18,2704,2713,9,2,0,1,1
M,KM,5,104,2,2,LF286_,3436,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,18,2713,2720,7,3,0,0,0
M,KM,5,104,2,2,LF286_,3441,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,18,2720,2723,3,5,0,0,0
M,KM,5,104,2,2,LF286_,3451,8,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,18,2723,2728,5,4,0,0,0
M,KM,5,104,2,2,LF286_,3464,8,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,2,LF291_,18,2728,2752,24,8,0,1,0
M,KM,5,104,2,2,LF286_,3471,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,18,2752,2759,7,3,0,0,1
M,KM,5,104,2,2,LF286_,3474,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,18,2759,2762,3,5,0,0,0
M,KM,5,104,2,2,LF286_,3475,4,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,18,2762,2767,5,4,0,0,0
M,KM,5,104,2,2,LF286_,3479,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,18,2767,2798,31,8,0,1,0
M,KM,5,104,2,2,LF286_,3483,8,2,3,0,0,1,,110918 retrain,M,KM,5,104,1,2,LF291_,18,2798,2805,7,3,0,0,1
M,KM,5,104,2,2,LF286_,3497,2,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,18,2805,2808,3,5,0,0,0
M,KM,5,104,2,2,LF286_,3510,2,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,2,LF291_,18,2808,2813,5,4,0,0,0
M,KM,5,104,2,2,LF286_,3512,3,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,18,2813,2845,32,8,0,0,1
M,KM,5,104,2,2,LF286_,3517,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,19,2845,2859,14,2,0,1,0
M,KM,5,104,2,2,LF286_,3518,5,0,0,0,0,1,,110918 retrain,M,KM,5,104,1,2,LF291_,19,2859,2866,7,3,0,0,0
M,KM,5,104,2,2,LF286_,3520,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,19,2866,2869,3,5,0,0,1
M,KM,5,104,2,2,LF286_,3525,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,19,2869,2874,5,4,0,0,0
M,KM,5,104,2,2,LF286_,3536,8,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,19,2874,2900,26,8,0,1,0
M,KM,5,104,2,2,LF286_,3557,8,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,2,LF291_,19,2900,2907,7,3,0,0,1
M,KM,5,104,2,2,LF286_,3563,3,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,19,2907,2910,3,5,0,0,0
M,KM,5,104,2,2,LF286_,3564,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,19,2910,2915,5,4,0,0,0
M,KM,5,104,2,2,LF286_,3567,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,19,2915,2941,26,8,0,1,0
M,KM,5,104,2,2,LF286_,3572,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,19,2941,2948,7,3,0,0,1
M,KM,5,104,2,2,LF286_,3583,8,2,3,0,0,1,,110918 retrain,M,KM,5,104,1,2,LF291_,19,2948,2951,3,5,0,0,0
M,KM,5,104,2,2,LF286_,3597,2,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,19,2951,2956,5,4,0,0,0
M,KM,5,104,2,2,LF286_,3614,2,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,2,LF291_,19,2956,2981,25,8,0,1,0
M,KM,5,104,2,2,LF286_,3616,3,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,19,2981,2988,7,3,0,0,0
M,KM,5,104,2,2,LF286_,3621,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,19,2988,2991,3,5,0,0,0
M,KM,5,104,2,2,LF286_,3622,5,0,0,0,0,1,,110918 retrain,M,KM,5,104,1,2,LF291_,19,2991,2996,5,4,0,0,0
M,KM,5,104,2,2,LF286_,3624,5,4,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,19,2996,3006,10,8,0,0,1
M,KM,5,104,2,2,LF286_,3629,4,8,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,20,3006,3036,30,2,0,1,1
M,KM,5,104,2,2,LF286_,3644,8,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,20,3036,3043,7,3,0,0,0
M,KM,5,104,2,2,LF286_,3655,8,3,2,0,1,0,,110918 retrain,M,KM,5,104,1,2,LF291_,20,3043,3046,3,5,0,0,0
M,KM,5,104,2,2,LF286_,3657,3,0,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,20,3046,3051,5,4,0,0,0
M,KM,5,104,2,2,LF286_,3662,3,5,0,0,0,0,,110918 retrain,M,KM,5,104,1,2,LF291_,20,3051,3081,30,8,0,0,1
