Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,LF,5,125,0,2,LF284_,5014,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,37,7281,7295,14,8,0,0,1
M,LF,5,125,0,2,LF284_,5025,8,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,38,7295,7312,17,2,0,1,0
M,LF,5,125,0,2,LF284_,5033,8,2,3,0,0,1,,111818 retrain,M,LF,5,125,2,4,LF289_,38,7312,7319,7,3,0,0,0
M,LF,5,125,0,2,LF284_,5037,2,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,38,7319,7322,3,5,0,0,1
M,LF,5,125,0,2,LF284_,5040,2,3,2,0,1,0,,111818 retrain,M,LF,5,125,2,4,LF289_,38,7322,7327,5,4,0,0,0
M,LF,5,125,0,2,LF284_,5047,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,38,7327,7339,12,8,0,1,0
M,LF,5,125,0,2,LF284_,5048,5,0,0,0,0,1,,111818 retrain,M,LF,5,125,2,4,LF289_,38,7339,7346,7,3,0,0,0
M,LF,5,125,0,2,LF284_,5050,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,38,7346,7349,3,5,0,0,0
M,LF,5,125,0,2,LF284_,5055,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,38,7349,7354,5,4,0,0,0
M,LF,5,125,0,2,LF284_,5085,8,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,38,7354,7398,44,8,0,1,0
M,LF,5,125,0,2,LF284_,5091,8,3,2,0,1,0,,111818 retrain,M,LF,5,125,2,4,LF289_,38,7398,7405,7,3,0,0,1
M,LF,5,125,0,2,LF284_,5097,3,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,38,7405,7408,3,5,0,0,0
M,LF,5,125,0,2,LF284_,5098,3,5,0,0,0,1,,111818 retrain,M,LF,5,125,2,4,LF289_,38,7408,7413,5,4,0,0,0
M,LF,5,125,0,2,LF284_,5101,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,38,7413,7473,60,8,0,0,1
M,LF,5,125,0,2,LF284_,5106,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,39,7473,7485,12,2,0,1,0
M,LF,5,125,0,2,LF284_,5121,8,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,39,7485,7492,7,3,0,0,1
M,LF,5,125,0,2,LF284_,5127,8,3,2,0,1,0,,111818 retrain,M,LF,5,125,2,4,LF289_,39,7492,7495,3,5,0,0,0
M,LF,5,125,0,2,LF284_,5134,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,39,7495,7500,5,4,0,0,0
M,LF,5,125,0,2,LF284_,5137,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,39,7500,7513,13,8,0,1,0
M,LF,5,125,0,2,LF284_,5139,4,0,0,0,0,1,,111818 retrain,M,LF,5,125,2,4,LF289_,39,7513,7520,7,3,0,0,0
M,LF,5,125,0,2,LF284_,5142,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,39,7520,7523,3,5,0,0,0
M,LF,5,125,0,2,LF284_,5155,8,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,39,7523,7528,5,4,0,0,0
M,LF,5,125,0,2,LF284_,5158,8,3,2,0,1,0,,111818 retrain,M,LF,5,125,2,4,LF289_,39,7528,7530,2,8,0,2,0
M,LF,5,125,0,2,LF284_,5161,3,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,39,7530,7537,7,3,0,0,0
M,LF,5,125,0,2,LF284_,5162,3,0,0,0,0,1,,111818 retrain,M,LF,5,125,2,4,LF289_,39,7537,7540,3,5,0,0,0
M,LF,5,125,0,2,LF284_,5165,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,39,7540,7545,5,4,0,0,0
M,LF,5,125,0,2,LF284_,5168,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,39,7545,7550,5,8,0,0,1
M,LF,5,125,0,2,LF284_,5173,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,40,7550,7579,29,2,0,1,0
M,LF,5,125,0,2,LF284_,5185,8,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,40,7579,7586,7,3,0,0,1
M,LF,5,125,0,2,LF284_,5191,8,3,2,0,1,0,,111818 retrain,M,LF,5,125,2,4,LF289_,40,7586,7589,3,5,0,0,0
M,LF,5,125,0,2,LF284_,5198,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,40,7589,7594,5,4,0,0,0
M,LF,5,125,0,2,LF284_,5201,5,4,0,0,0,1,,111818 retrain,M,LF,5,125,2,4,LF289_,40,7594,7718,124,8,0,0,1
M,LF,5,125,0,2,LF284_,5206,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,41,7718,7728,10,2,0,1,0
M,LF,5,125,0,2,LF284_,5219,8,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,41,7728,7735,7,3,0,0,0
M,LF,5,125,0,2,LF284_,5221,8,3,2,0,1,0,,111818 retrain,M,LF,5,125,2,4,LF289_,41,7735,7738,3,5,0,0,1
M,LF,5,125,0,2,LF284_,5222,3,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,41,7738,7743,5,4,0,0,0
M,LF,5,125,0,2,LF284_,5226,3,0,0,0,0,1,,111818 retrain,M,LF,5,125,2,4,LF289_,41,7743,7754,11,8,0,1,0
M,LF,5,125,0,2,LF284_,5228,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,41,7754,7761,7,3,0,0,0
M,LF,5,125,0,2,LF284_,5231,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,41,7761,7764,3,5,0,0,1
M,LF,5,125,0,2,LF284_,5236,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,41,7764,7769,5,4,0,0,0
M,LF,5,125,0,2,LF284_,5250,8,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,41,7769,7775,6,8,0,2,0
M,LF,5,125,0,2,LF284_,5254,8,3,2,0,1,0,,111818 retrain,M,LF,5,125,2,4,LF289_,41,7775,7782,7,3,0,0,0
M,LF,5,125,0,2,LF284_,5261,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,41,7782,7785,3,5,0,0,1
M,LF,5,125,0,2,LF284_,5264,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,41,7785,7790,5,4,0,0,0
M,LF,5,125,0,2,LF284_,5266,4,0,0,0,0,1,,111818 retrain,M,LF,5,125,2,4,LF289_,41,7790,7806,16,8,0,1,0
M,LF,5,125,0,2,LF284_,5269,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,41,7806,7813,7,3,0,1,0
M,LF,5,125,0,2,LF284_,5281,8,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,41,7813,7816,3,5,0,0,0
M,LF,5,125,0,2,LF284_,5301,8,3,2,0,1,0,,111818 retrain,M,LF,5,125,2,4,LF289_,41,7816,7821,5,4,0,0,0
M,LF,5,125,0,2,LF284_,5307,3,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,41,7821,7825,4,8,0,0,1
M,LF,5,125,0,2,LF284_,5308,3,5,0,0,0,1,,111818 retrain,M,LF,5,125,2,4,LF289_,42,7825,7846,21,2,0,1,0
M,LF,5,125,0,2,LF284_,5311,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,42,7846,7853,7,3,0,0,0
M,LF,5,125,0,2,LF284_,5316,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,42,7853,7856,3,5,0,0,0
M,LF,5,125,0,2,LF284_,5329,8,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,42,7856,7861,5,4,0,0,0
M,LF,5,125,0,2,LF284_,5340,8,3,2,0,1,0,,111818 retrain,M,LF,5,125,2,4,LF289_,42,7861,7904,43,8,0,2,0
M,LF,5,125,0,2,LF284_,5342,3,0,0,0,1,0,,111818 retrain,M,LF,5,125,2,4,LF289_,42,7904,7911,7,3,0,0,0
M,LF,5,125,0,2,LF284_,5347,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,42,7911,7914,3,5,0,1,0
M,LF,5,125,0,2,LF284_,5350,5,4,0,0,0,1,,111818 retrain,M,LF,5,125,2,4,LF289_,42,7914,7919,5,4,0,0,0
M,LF,5,125,0,2,LF284_,5355,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,42,7919,7922,3,8,0,0,1
M,LF,5,125,0,2,LF284_,5366,8,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,43,7922,7969,47,2,0,1,0
M,LF,5,125,0,2,LF284_,5371,8,3,2,0,1,0,,111818 retrain,M,LF,5,125,2,4,LF289_,43,7969,7976,7,3,0,1,0
M,LF,5,125,0,2,LF284_,5378,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,43,7976,7979,3,5,0,0,0
M,LF,5,125,0,2,LF284_,5380,5,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,43,7979,7984,5,4,0,0,1
M,LF,5,125,0,2,LF284_,5381,5,4,0,0,1,0,,111818 retrain,M,LF,5,125,2,4,LF289_,43,7984,7989,5,8,0,0,1
M,LF,5,125,0,2,LF284_,5386,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,44,7989,8148,159,2,0,1,0
M,LF,5,125,0,2,LF284_,5390,8,2,3,0,0,1,,111818 retrain,M,LF,5,125,2,4,LF289_,44,8148,8155,7,3,0,0,0
M,LF,5,125,0,2,LF284_,5403,2,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,44,8155,8158,3,5,0,1,0
M,LF,5,125,0,2,LF284_,5408,2,3,2,0,1,0,,111818 retrain,M,LF,5,125,2,4,LF289_,44,8158,8163,5,4,0,0,0
M,LF,5,125,0,2,LF284_,5415,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,44,8163,8168,5,8,0,1,0
M,LF,5,125,0,2,LF284_,5417,5,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,44,8168,8175,7,3,0,0,1
M,LF,5,125,0,2,LF284_,5418,5,4,0,0,0,1,,111818 retrain,M,LF,5,125,2,4,LF289_,44,8175,8178,3,5,0,0,0
M,LF,5,125,0,2,LF284_,5423,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,44,8178,8183,5,4,0,0,0
M,LF,5,125,0,2,LF284_,5437,8,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,44,8183,8191,8,8,0,0,1
M,LF,5,125,0,2,LF284_,5442,8,3,2,0,1,0,,111818 retrain,M,LF,5,125,2,4,LF289_,45,8191,8209,18,2,0,1,0
M,LF,5,125,0,2,LF284_,5446,3,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,45,8209,8216,7,3,0,0,0
M,LF,5,125,0,2,LF284_,5449,3,5,0,0,1,0,,111818 retrain,M,LF,5,125,2,4,LF289_,45,8216,8219,3,5,0,0,1
M,LF,5,125,0,2,LF284_,5452,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,45,8219,8224,5,4,0,0,0
M,LF,5,125,0,2,LF284_,5455,4,0,0,0,0,1,,111818 retrain,M,LF,5,125,2,4,LF289_,45,8224,8239,15,8,0,2,0
M,LF,5,125,0,2,LF284_,5457,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,45,8239,8246,7,3,0,0,0
M,LF,5,125,0,2,LF284_,5471,8,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,45,8246,8249,3,5,0,0,0
M,LF,5,125,0,2,LF284_,5475,8,3,2,0,1,0,,111818 retrain,M,LF,5,125,2,4,LF289_,45,8249,8254,5,4,0,0,0
M,LF,5,125,0,2,LF284_,5476,3,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,45,8254,8283,29,8,0,2,0
M,LF,5,125,0,2,LF284_,5479,3,0,0,0,0,1,,111818 retrain,M,LF,5,125,2,4,LF289_,45,8283,8290,7,3,0,0,0
M,LF,5,125,0,2,LF284_,5482,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,45,8290,8293,3,5,0,1,0
M,LF,5,125,0,2,LF284_,5485,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,45,8293,8298,5,4,0,0,0
M,LF,5,125,0,2,LF284_,5490,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,45,8298,8299,1,8,0,1,1
M,LF,5,125,0,2,LF284_,5502,8,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,45,8299,8306,7,3,0,0,0
M,LF,5,125,0,2,LF284_,5506,8,3,2,0,1,0,,111818 retrain,M,LF,5,125,2,4,LF289_,45,8306,8309,3,5,0,0,1
M,LF,5,125,0,2,LF284_,5510,3,0,0,0,0,1,,111818 retrain,M,LF,5,125,2,4,LF289_,45,8309,8314,5,4,0,0,0
M,LF,5,125,0,2,LF284_,5513,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,45,8314,8407,93,8,0,1,0
M,LF,5,125,0,2,LF284_,5516,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,45,8407,8414,7,3,0,0,0
M,LF,5,125,0,2,LF284_,5521,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,45,8414,8417,3,5,0,0,1
M,LF,5,125,0,2,LF284_,5535,8,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,45,8417,8422,5,4,0,0,0
M,LF,5,125,0,2,LF284_,5539,8,3,2,0,1,0,,111818 retrain,M,LF,5,125,2,4,LF289_,45,8422,8440,18,8,0,1,0
M,LF,5,125,0,2,LF284_,5546,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,45,8440,8447,7,3,0,0,0
M,LF,5,125,0,2,LF284_,5547,5,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,45,8447,8450,3,5,0,0,1
M,LF,5,125,0,2,LF284_,5549,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,45,8450,8455,5,4,0,0,0
M,LF,5,125,0,2,LF284_,5550,4,0,0,0,1,0,,111818 retrain,M,LF,5,125,2,4,LF289_,45,8455,8463,8,8,0,0,1
M,LF,5,125,0,2,LF284_,5554,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,46,8463,8482,19,2,0,1,0
M,LF,5,125,0,2,LF284_,5558,8,2,3,0,0,1,,111818 retrain,M,LF,5,125,2,4,LF289_,46,8482,8489,7,3,0,0,1
M,LF,5,125,0,2,LF284_,5570,2,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,46,8489,8492,3,5,0,0,0
M,LF,5,125,0,2,LF284_,5583,2,3,2,0,1,0,,111818 retrain,M,LF,5,125,2,4,LF289_,46,8492,8497,5,4,0,0,0
M,LF,5,125,0,2,LF284_,5585,3,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,46,8497,8503,6,8,0,0,1
M,LF,5,125,0,2,LF284_,5590,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,47,8503,8513,10,2,0,1,0
M,LF,5,125,0,2,LF284_,5593,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,47,8513,8520,7,3,0,0,0
M,LF,5,125,0,2,LF284_,5594,4,0,0,0,0,1,,111818 retrain,M,LF,5,125,2,4,LF289_,47,8520,8523,3,5,0,0,1
M,LF,5,125,0,2,LF284_,5598,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,47,8523,8528,5,4,0,0,0
M,LF,5,125,0,2,LF284_,5618,8,2,3,0,0,1,,111818 retrain,M,LF,5,125,2,4,LF289_,47,8528,8557,29,8,0,1,0
M,LF,5,125,0,2,LF284_,5621,2,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,47,8557,8564,7,3,0,0,0
M,LF,5,125,0,2,LF284_,5676,2,3,2,0,1,0,,111818 retrain,M,LF,5,125,2,4,LF289_,47,8564,8567,3,5,0,0,0
M,LF,5,125,0,2,LF284_,5683,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,47,8567,8572,5,4,0,0,0
M,LF,5,125,0,2,LF284_,5684,5,0,0,0,0,1,,111818 retrain,M,LF,5,125,2,4,LF289_,47,8572,8612,40,8,1,0,1
M,LF,5,125,0,2,LF284_,5685,5,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,48,8612,9927,1315,2,0,1,0
M,LF,5,125,0,2,LF284_,5686,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,48,9927,9934,7,3,0,0,0
M,LF,5,125,0,2,LF284_,5691,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,48,9934,9937,3,5,0,0,0
M,LF,5,125,0,2,LF284_,5701,8,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,48,9937,9942,5,4,0,0,0
M,LF,5,125,0,2,LF284_,5705,8,3,2,0,1,0,,111818 retrain,M,LF,5,125,2,4,LF289_,48,9942,9943,1,8,0,0,1
M,LF,5,125,0,2,LF284_,5712,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,49,9943,9956,13,2,0,1,0
M,LF,5,125,0,2,LF284_,5715,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,49,9956,9963,7,3,0,0,0
M,LF,5,125,0,2,LF284_,5716,4,0,0,0,0,1,,111818 retrain,M,LF,5,125,2,4,LF289_,49,9963,9966,3,5,0,0,0
M,LF,5,125,0,2,LF284_,5717,4,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,49,9966,9971,5,4,0,0,0
M,LF,5,125,0,2,LF284_,5720,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,49,9971,10158,187,8,0,1,0
M,LF,5,125,0,2,LF284_,5735,8,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,49,10158,10165,7,3,0,0,0
M,LF,5,125,0,2,LF284_,5738,8,3,2,0,1,0,,111818 retrain,M,LF,5,125,2,4,LF289_,49,10165,10168,3,5,0,0,0
M,LF,5,125,0,2,LF284_,5745,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,49,10168,10173,5,4,0,0,0
M,LF,5,125,0,2,LF284_,5748,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,49,10173,10347,174,8,0,1,0
M,LF,5,125,0,2,LF284_,5753,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,49,10347,10354,7,3,0,0,0
M,LF,5,125,0,2,LF284_,5756,8,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,49,10354,10357,3,5,0,0,2
M,LF,5,125,0,2,LF284_,5780,8,2,3,0,0,1,,111818 retrain,M,LF,5,125,2,4,LF289_,49,10357,10362,5,4,0,0,0
M,LF,5,125,0,2,LF284_,5802,2,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,49,10362,10378,16,8,0,0,1
M,LF,5,125,0,2,LF284_,5839,2,3,2,0,1,0,,111818 retrain,M,LF,5,125,2,4,LF289_,50,10378,10383,5,2,0,1,1
M,LF,5,125,0,2,LF284_,5840,3,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,50,10383,10390,7,3,0,0,0
M,LF,5,125,0,2,LF284_,5843,3,0,0,0,1,0,,111818 retrain,M,LF,5,125,2,4,LF289_,50,10390,10393,3,5,0,0,0
M,LF,5,125,0,2,LF284_,5846,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,50,10393,10398,5,4,0,0,0
M,LF,5,125,0,2,LF284_,5849,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,50,10398,10406,8,8,0,0,1
M,LF,5,125,0,2,LF284_,5854,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,51,10406,10417,11,2,0,2,0
M,LF,5,125,0,2,LF284_,5862,8,2,3,0,0,1,,111818 retrain,M,LF,5,125,2,4,LF289_,51,10417,10424,7,3,0,1,0
M,LF,5,125,0,2,LF284_,5876,2,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,51,10424,10427,3,5,0,0,0
M,LF,5,125,0,2,LF284_,6156,2,3,2,0,1,0,,111818 retrain,M,LF,5,125,2,4,LF289_,51,10427,10432,5,4,0,0,0
M,LF,5,125,0,2,LF284_,6161,3,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,51,10432,10438,6,8,0,0,2
M,LF,5,125,0,2,LF284_,6163,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,52,10438,10498,60,2,0,2,0
M,LF,5,125,0,2,LF284_,6166,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,52,10498,10505,7,3,0,0,0
M,LF,5,125,0,2,LF284_,6167,4,0,0,0,0,1,,111818 retrain,M,LF,5,125,2,4,LF289_,52,10505,10508,3,5,0,0,0
M,LF,5,125,0,2,LF284_,6171,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,52,10508,10513,5,4,0,0,0
M,LF,5,125,0,2,LF284_,6183,8,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,52,10513,10517,4,8,0,0,2
M,LF,5,125,0,2,LF284_,6189,8,2,3,0,0,1,,111818 retrain,M,LF,5,125,2,4,LF289_,53,10517,10625,108,2,0,2,0
M,LF,5,125,0,2,LF284_,6199,2,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,53,10625,10632,7,3,0,0,0
M,LF,5,125,0,2,LF284_,6276,2,0,0,1,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,53,10632,10635,3,5,0,1,0
M,LF,5,125,0,2,LF284_,6280,2,0,0,1,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,53,10635,10640,5,4,0,0,0
M,LF,5,125,0,2,LF284_,6285,2,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,53,10640,10646,6,8,0,1,0
M,LF,5,125,0,2,LF284_,6326,2,3,2,0,1,0,,111818 retrain,M,LF,5,125,2,4,LF289_,53,10646,10653,7,3,0,0,1
M,LF,5,125,0,2,LF284_,6327,3,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,53,10653,10656,3,5,0,0,0
M,LF,5,125,0,2,LF284_,6333,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,53,10656,10661,5,4,0,0,0
M,LF,5,125,0,2,LF284_,6336,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,53,10661,10668,7,8,0,0,1
M,LF,5,125,0,2,LF284_,6341,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,54,10668,10676,8,2,0,1,0
M,LF,5,125,0,2,LF284_,6345,8,2,3,0,0,1,,111818 retrain,M,LF,5,125,2,4,LF289_,54,10676,10683,7,3,0,0,0
M,LF,5,125,0,2,LF284_,6348,2,0,0,0,0,1,,111818 retrain,M,LF,5,125,2,4,LF289_,54,10683,10686,3,5,0,0,1
M,LF,5,125,0,2,LF284_,6365,2,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,54,10686,10691,5,4,0,0,0
M,LF,5,125,0,2,LF284_,6391,2,3,2,0,1,0,,111818 retrain,M,LF,5,125,2,4,LF289_,54,10691,10701,10,8,0,1,0
M,LF,5,125,0,2,LF284_,6398,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,54,10701,10708,7,3,0,0,0
M,LF,5,125,0,2,LF284_,6401,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,54,10708,10711,3,5,0,0,0
M,LF,5,125,0,2,LF284_,6405,4,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,54,10711,10716,5,4,0,0,0
M,LF,5,125,0,2,LF284_,6406,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,54,10716,11007,291,8,0,0,1
M,LF,5,125,0,2,LF284_,6412,8,3,2,0,1,0,,111818 retrain,M,LF,5,125,2,4,LF289_,55,11007,11030,23,2,0,1,0
M,LF,5,125,0,2,LF284_,6414,3,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,55,11030,11037,7,3,0,0,0
M,LF,5,125,0,2,LF284_,6419,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,55,11037,11040,3,5,0,0,1
M,LF,5,125,0,2,LF284_,6422,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,55,11040,11045,5,4,1,0,1
M,LF,5,125,0,2,LF284_,6427,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,55,11045,11128,83,8,0,0,1
M,LF,5,125,0,2,LF284_,6434,8,2,3,0,0,1,,111818 retrain,M,LF,5,125,2,4,LF289_,56,11128,11320,192,2,0,1,0
M,LF,5,125,0,2,LF284_,6463,2,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,56,11320,11327,7,3,0,0,0
M,LF,5,125,0,2,LF284_,6481,2,3,2,0,1,0,,111818 retrain,M,LF,5,125,2,4,LF289_,56,11327,11330,3,5,0,0,0
M,LF,5,125,0,2,LF284_,6482,3,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,56,11330,11335,5,4,0,0,0
M,LF,5,125,0,2,LF284_,6485,3,0,0,0,0,1,,111818 retrain,M,LF,5,125,2,4,LF289_,56,11335,11342,7,8,0,0,1
M,LF,5,125,0,2,LF284_,6488,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,57,11342,11535,193,2,0,1,0
M,LF,5,125,0,2,LF284_,6491,5,4,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,57,11535,11542,7,3,0,0,0
M,LF,5,125,0,2,LF284_,6496,4,8,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,57,11542,11545,3,5,0,1,0
M,LF,5,125,0,2,LF284_,6504,8,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,57,11545,11550,5,4,0,0,0
M,LF,5,125,0,2,LF284_,6516,8,2,3,0,0,1,,111818 retrain,M,LF,5,125,2,4,LF289_,57,11550,11621,71,8,0,0,1
M,LF,5,125,0,2,LF284_,6522,2,0,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,58,11621,11673,52,2,0,1,0
M,LF,5,125,0,2,LF284_,6531,2,3,2,0,1,0,,111818 retrain,M,LF,5,125,2,4,LF289_,58,11673,11680,7,3,0,0,0
M,LF,5,125,0,2,LF284_,6538,3,5,0,0,0,0,,111818 retrain,M,LF,5,125,2,4,LF289_,58,11680,11683,3,5,0,0,0
