Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,LF,5,72,0,4,LF157_,1247,4,0,0,0,1,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,17,3864,3867,3,5,0,1,0
M,LF,5,72,0,4,LF157_,1249,4,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,17,3867,3872,5,4,0,0,0
M,LF,5,72,0,4,LF157_,1250,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,17,3872,3876,4,8,0,0,1
M,LF,5,72,0,4,LF157_,1281,8,0,0,1,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,18,3876,3912,36,2,0,1,0
M,LF,5,72,0,4,LF157_,1285,8,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,18,3912,3919,7,3,0,0,1
M,LF,5,72,0,4,LF157_,1823,8,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,18,3919,3922,3,5,0,0,0
M,LF,5,72,0,4,LF157_,1830,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,18,3922,3927,5,4,0,0,0
M,LF,5,72,0,4,LF157_,1833,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,18,3927,3958,31,8,0,2,0
M,LF,5,72,0,4,LF157_,1838,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,18,3958,3965,7,3,0,0,1
M,LF,5,72,0,4,LF157_,1868,8,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,18,3965,3968,3,5,0,0,0
M,LF,5,72,0,4,LF157_,1998,8,2,3,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,18,3968,3973,5,4,0,0,0
M,LF,5,72,0,4,LF157_,2001,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,18,3973,4062,89,8,0,1,0
M,LF,5,72,0,4,LF157_,2002,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,18,4062,4069,7,3,0,0,1
M,LF,5,72,0,4,LF157_,2016,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,18,4069,4072,3,5,0,0,0
M,LF,5,72,0,4,LF157_,2140,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,18,4072,4077,5,4,0,0,0
M,LF,5,72,0,4,LF157_,2141,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,18,4077,4118,41,8,0,0,1
M,LF,5,72,0,4,LF157_,2167,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,19,4118,4130,12,2,0,1,0
M,LF,5,72,0,4,LF157_,2245,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,19,4130,4137,7,3,0,0,0
M,LF,5,72,0,4,LF157_,2246,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,19,4137,4140,3,5,0,0,1
M,LF,5,72,0,4,LF157_,2264,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,19,4140,4145,5,4,0,0,0
M,LF,5,72,0,4,LF157_,2280,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,19,4145,4178,33,8,0,1,0
M,LF,5,72,0,4,LF157_,3068,2,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,19,4178,4185,7,3,0,0,1
M,LF,5,72,0,4,LF157_,3073,3,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,19,4185,4188,3,5,0,0,0
M,LF,5,72,0,4,LF157_,3075,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,19,4188,4193,5,4,0,0,0
M,LF,5,72,0,4,LF157_,3078,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,19,4193,4251,58,8,0,1,0
M,LF,5,72,0,4,LF157_,3083,4,8,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,19,4251,4258,7,3,0,0,1
M,LF,5,72,0,4,LF157_,3085,8,2,3,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,19,4258,4261,3,5,0,0,0
M,LF,5,72,0,4,LF157_,3108,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,19,4261,4266,5,4,0,0,0
M,LF,5,72,0,4,LF157_,3109,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,19,4266,4303,37,8,0,1,0
M,LF,5,72,0,4,LF157_,3116,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,19,4303,4310,7,3,0,0,1
M,LF,5,72,0,4,LF157_,3125,2,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,19,4310,4313,3,5,0,0,0
M,LF,5,72,0,4,LF157_,3132,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,19,4313,4318,5,4,0,0,0
M,LF,5,72,0,4,LF157_,3134,5,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,19,4318,4348,30,8,0,1,0
M,LF,5,72,0,4,LF157_,3135,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,19,4348,4355,7,3,0,0,1
M,LF,5,72,0,4,LF157_,3140,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,19,4355,4358,3,5,0,0,0
M,LF,5,72,0,4,LF157_,3153,8,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,19,4358,4363,5,4,0,0,0
M,LF,5,72,0,4,LF157_,3160,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,19,4363,4404,41,8,0,1,0
M,LF,5,72,0,4,LF157_,3163,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,19,4404,4411,7,3,0,0,0
M,LF,5,72,0,4,LF157_,3168,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,19,4411,4414,3,5,0,0,1
M,LF,5,72,0,4,LF157_,3210,8,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,19,4414,4419,5,4,0,0,0
M,LF,5,72,0,4,LF157_,3211,8,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,19,4419,4455,36,8,0,1,0
M,LF,5,72,0,4,LF157_,3218,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,19,4455,4462,7,3,0,0,1
M,LF,5,72,0,4,LF157_,3221,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,19,4462,4465,3,5,0,0,0
M,LF,5,72,0,4,LF157_,3226,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,19,4465,4470,5,4,0,0,0
M,LF,5,72,0,4,LF157_,3303,8,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,19,4470,4523,53,8,0,0,1
M,LF,5,72,0,4,LF157_,3310,8,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,20,4523,4541,18,2,0,1,0
M,LF,5,72,0,4,LF157_,3315,3,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,20,4541,4548,7,3,0,0,0
M,LF,5,72,0,4,LF157_,3316,3,0,0,0,1,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,20,4548,4551,3,5,0,0,1
M,LF,5,72,0,4,LF157_,3317,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,20,4551,4556,5,4,0,0,0
M,LF,5,72,0,4,LF157_,3320,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,20,4556,4596,40,8,0,0,2
M,LF,5,72,0,4,LF157_,3325,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,21,4596,4758,162,2,0,1,0
M,LF,5,72,0,4,LF157_,3433,8,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,21,4758,4765,7,3,0,0,1
M,LF,5,72,0,4,LF157_,3434,8,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,21,4765,4768,3,5,0,0,0
M,LF,5,72,0,4,LF157_,3435,3,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,21,4768,4773,5,4,0,0,0
M,LF,5,72,0,4,LF157_,3441,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,21,4773,4837,64,8,0,1,0
M,LF,5,72,0,4,LF157_,3444,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,21,4837,4844,7,3,0,0,0
M,LF,5,72,0,4,LF157_,3449,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,21,4844,4847,3,5,0,0,0
M,LF,5,72,0,4,LF157_,3476,8,0,0,1,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,21,4847,4852,5,4,0,0,0
M,LF,5,72,0,4,LF157_,3480,8,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,21,4852,4858,6,8,0,0,1
M,LF,5,72,0,4,LF157_,3486,8,0,0,1,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,22,4858,5014,156,2,0,1,0
M,LF,5,72,0,4,LF157_,3492,8,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,22,5014,5021,7,3,0,0,0
M,LF,5,72,0,4,LF157_,3658,8,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,22,5021,5024,3,5,0,0,0
M,LF,5,72,0,4,LF157_,3660,3,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,22,5024,5029,5,4,0,0,0
M,LF,5,72,0,4,LF157_,3665,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,22,5029,5030,1,8,0,1,1
M,LF,5,72,0,4,LF157_,3668,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,22,5030,5037,7,3,0,0,0
M,LF,5,72,0,4,LF157_,3673,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,22,5037,5040,3,5,0,0,0
M,LF,5,72,0,4,LF157_,3696,8,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,22,5040,5045,5,4,0,0,0
M,LF,5,72,0,4,LF157_,3703,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,22,5045,5054,9,8,0,0,1
M,LF,5,72,0,4,LF157_,3706,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,23,5054,5181,127,2,0,1,0
M,LF,5,72,0,4,LF157_,3708,4,0,0,0,1,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,23,5181,5188,7,3,0,0,0
M,LF,5,72,0,4,LF157_,3711,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,23,5188,5191,3,5,0,0,1
M,LF,5,72,0,4,LF157_,3725,8,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,23,5191,5196,5,4,0,0,0
M,LF,5,72,0,4,LF157_,3757,8,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,23,5196,5361,165,8,0,0,1
M,LF,5,72,0,4,LF157_,3758,3,0,0,0,1,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,24,5361,5367,6,2,0,1,0
M,LF,5,72,0,4,LF157_,3764,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,24,5367,5374,7,3,0,0,1
M,LF,5,72,0,4,LF157_,3767,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,24,5374,5377,3,5,0,0,0
M,LF,5,72,0,4,LF157_,3772,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,24,5377,5382,5,4,0,0,0
M,LF,5,72,0,4,LF157_,3779,8,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,24,5382,5408,26,8,0,0,1
M,LF,5,72,0,4,LF157_,3786,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,25,5408,5457,49,2,0,1,0
M,LF,5,72,0,4,LF157_,3789,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,25,5457,5464,7,3,0,0,0
M,LF,5,72,0,4,LF157_,3794,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,25,5464,5467,3,5,0,0,0
M,LF,5,72,0,4,LF157_,3801,8,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,25,5467,5472,5,4,0,0,0
M,LF,5,72,0,4,LF157_,3806,8,2,3,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,25,5472,5477,5,8,1,0,5
M,LF,5,72,0,4,LF157_,3807,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,26,5477,5645,168,2,0,1,0
M,LF,5,72,0,4,LF157_,3824,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,26,5645,5652,7,3,0,0,1
M,LF,5,72,0,4,LF157_,3830,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,26,5652,5655,3,5,0,0,0
M,LF,5,72,0,4,LF157_,3902,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,26,5655,5660,5,4,0,0,0
M,LF,5,72,0,4,LF157_,3903,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,26,5660,5690,30,8,0,1,0
M,LF,5,72,0,4,LF157_,3964,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,26,5690,5697,7,3,0,0,1
M,LF,5,72,0,4,LF157_,3974,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,26,5697,5700,3,5,0,0,0
M,LF,5,72,0,4,LF157_,4092,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,26,5700,5705,5,4,0,0,0
M,LF,5,72,0,4,LF157_,4095,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,26,5705,5741,36,8,0,1,0
M,LF,5,72,0,4,LF157_,4188,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,26,5741,5748,7,3,0,0,1
M,LF,5,72,0,4,LF157_,4189,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,26,5748,5751,3,5,0,0,0
M,LF,5,72,0,4,LF157_,4224,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,26,5751,5756,5,4,0,0,0
M,LF,5,72,0,4,LF157_,4229,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,26,5756,5797,41,8,0,1,1
M,LF,5,72,0,4,LF157_,4231,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,26,5797,5804,7,3,0,0,0
M,LF,5,72,0,4,LF157_,4233,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,26,5804,5807,3,5,0,0,0
M,LF,5,72,0,4,LF157_,4267,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,26,5807,5812,5,4,0,0,0
M,LF,5,72,0,4,LF157_,4268,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,26,5812,5865,53,8,0,0,1
M,LF,5,72,0,4,LF157_,4394,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,27,5865,5876,11,2,0,1,0
M,LF,5,72,0,4,LF157_,4419,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,27,5876,5883,7,3,0,0,1
M,LF,5,72,0,4,LF157_,4454,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,27,5883,5886,3,5,0,0,0
M,LF,5,72,0,4,LF157_,4455,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,27,5886,5891,5,4,0,0,0
M,LF,5,72,0,4,LF157_,4459,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,27,5891,5928,37,8,0,1,0
M,LF,5,72,0,4,LF157_,4461,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,27,5928,5935,7,3,0,0,1
M,LF,5,72,0,4,LF157_,4503,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,27,5935,5938,3,5,0,0,0
M,LF,5,72,0,4,LF157_,4559,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,27,5938,5943,5,4,0,0,0
M,LF,5,72,0,4,LF157_,4632,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,27,5943,6184,241,8,0,0,1
M,LF,5,72,0,4,LF157_,4634,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,28,6184,6309,125,2,0,1,0
M,LF,5,72,0,4,LF157_,4635,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,28,6309,6316,7,3,0,0,0
M,LF,5,72,0,4,LF157_,4711,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,28,6316,6319,3,5,0,0,1
M,LF,5,72,0,4,LF157_,4775,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,28,6319,6324,5,4,0,0,0
M,LF,5,72,0,4,LF157_,4776,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,28,6324,6373,49,8,0,0,2
M,LF,5,72,0,4,LF157_,4850,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,29,6373,10157,3784,2,0,1,0
M,LF,5,72,0,4,LF157_,4905,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,29,10157,10164,7,3,0,1,0
M,LF,5,72,0,4,LF157_,4933,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,29,10164,10167,3,5,0,1,0
M,LF,5,72,0,4,LF157_,4942,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,29,10167,10172,5,4,0,0,0
M,LF,5,72,0,4,LF157_,5259,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,29,10172,10175,3,8,0,1,1
M,LF,5,72,0,4,LF157_,5261,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,29,10175,10182,7,3,0,0,0
M,LF,5,72,0,4,LF157_,5474,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,29,10182,10185,3,5,0,0,0
M,LF,5,72,0,4,LF157_,5476,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,29,10185,10190,5,4,0,0,0
M,LF,5,72,0,4,LF157_,5523,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,29,10190,10204,14,8,0,1,0
M,LF,5,72,0,4,LF157_,5936,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,29,10204,10211,7,3,0,0,1
M,LF,5,72,0,4,LF157_,5937,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,29,10211,10214,3,5,0,0,0
M,LF,5,72,0,4,LF157_,5938,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,29,10214,10219,5,4,0,0,0
M,LF,5,72,0,4,LF157_,6035,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,29,10219,10243,24,8,0,1,1
M,LF,5,72,0,4,LF157_,6036,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,29,10243,10250,7,3,0,0,0
M,LF,5,72,0,4,LF157_,6074,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,29,10250,10253,3,5,0,0,0
M,LF,5,72,0,4,LF157_,6075,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,29,10253,10258,5,4,0,0,0
M,LF,5,72,0,4,LF157_,6084,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,29,10258,10274,16,8,0,1,0
M,LF,5,72,0,4,LF157_,6100,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,29,10274,10281,7,3,0,0,0
M,LF,5,72,0,4,LF157_,6104,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,29,10281,10284,3,5,0,0,0
M,LF,5,72,0,4,LF157_,6107,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,29,10284,10289,5,4,2,0,1
M,LF,5,72,0,4,LF157_,6108,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,29,10289,11238,949,8,0,1,0
M,LF,5,72,0,4,LF157_,6109,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,29,11238,11245,7,3,0,0,0
M,LF,5,72,0,4,LF157_,6136,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,29,11245,11248,3,5,0,0,1
M,LF,5,72,0,4,LF157_,6137,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,29,11248,11253,5,4,0,0,0
M,LF,5,72,0,4,LF157_,6140,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,29,11253,11310,57,8,0,0,1
M,LF,5,72,0,4,LF157_,6143,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,30,11310,11474,164,2,0,1,0
M,LF,5,72,0,4,LF157_,6144,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,30,11474,11481,7,3,0,0,1
M,LF,5,72,0,4,LF157_,6158,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,30,11481,11484,3,5,0,0,0
M,LF,5,72,0,4,LF157_,6176,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,30,11484,11489,5,4,0,0,0
M,LF,5,72,0,4,LF157_,6295,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,3,LF166_,30,11489,12000,511,8,0,0,0
M,LF,5,72,0,4,LF157_,10683,2,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,1,2,LF167_,0,0,150,150,1,0,0,0
M,LF,5,72,0,4,LF157_,10690,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,2,LF167_,0,150,153,3,6,0,0,1
M,LF,5,72,0,4,LF157_,10693,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,2,LF167_,1,153,2843,2690,2,0,1,0
M,LF,5,72,0,4,LF157_,10698,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,2,LF167_,1,2843,2850,7,3,0,0,0
M,LF,5,72,0,4,LF157_,10739,8,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,2,LF167_,1,2850,2853,3,5,0,0,1
M,LF,5,72,0,4,LF157_,10768,8,2,3,0,0,1,,061818_RETRAIN,M,LF,5,72,1,2,LF167_,1,2853,2858,5,4,0,0,0
M,LF,5,72,0,4,LF157_,10769,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,2,LF167_,1,2858,2860,2,8,0,0,3
M,LF,5,72,0,4,LF157_,12000,2,-1,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,2,LF167_,2,2860,3924,1064,2,0,2,0
M,LF,5,72,1,4,LF160_,0,0,1,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,2,LF167_,2,3924,3931,7,3,0,0,0
M,LF,5,72,1,4,LF160_,41,1,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,2,LF167_,2,3931,3934,3,5,0,0,0
M,LF,5,72,1,4,LF160_,52,1,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,2,LF167_,2,3934,3939,5,4,0,0,0
M,LF,5,72,1,4,LF160_,102,1,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,2,LF167_,2,3939,3944,5,8,0,0,4
M,LF,5,72,1,4,LF160_,105,1,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,2,LF167_,3,3944,8885,4941,2,0,2,0
M,LF,5,72,1,4,LF160_,150,1,6,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,2,LF167_,3,8885,8892,7,3,0,1,0
M,LF,5,72,1,4,LF160_,153,6,2,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,2,LF167_,3,8892,8895,3,5,0,0,0
M,LF,5,72,1,4,LF160_,397,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,2,LF167_,3,8895,8900,5,4,0,0,0
M,LF,5,72,1,4,LF160_,412,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,2,LF167_,3,8900,8910,10,8,0,0,4
M,LF,5,72,1,4,LF160_,510,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,2,LF167_,4,8910,9306,396,2,0,1,0
M,LF,5,72,1,4,LF160_,512,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,2,LF167_,4,9306,9313,7,3,0,0,0
M,LF,5,72,1,4,LF160_,551,2,3,2,0,1,0,,061818_RETRAIN,M,LF,5,72,1,2,LF167_,4,9313,9316,3,5,0,0,0
M,LF,5,72,1,4,LF160_,557,3,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,2,LF167_,4,9316,9321,5,4,0,0,0
M,LF,5,72,1,4,LF160_,558,3,5,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,2,LF167_,4,9321,9325,4,8,0,0,1
M,LF,5,72,1,4,LF160_,561,5,4,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,2,LF167_,5,9325,9385,60,2,0,2,0
M,LF,5,72,1,4,LF160_,566,4,8,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,2,LF167_,5,9385,9392,7,3,0,0,0
M,LF,5,72,1,4,LF160_,572,8,2,3,0,0,1,,061818_RETRAIN,M,LF,5,72,1,2,LF167_,5,9392,9395,3,5,0,0,0
M,LF,5,72,1,4,LF160_,581,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,2,LF167_,5,9395,9400,5,4,0,0,0
M,LF,5,72,1,4,LF160_,672,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,2,LF167_,5,9400,9405,5,8,0,0,1
M,LF,5,72,1,4,LF160_,686,2,0,0,0,0,0,,061818_RETRAIN,M,LF,5,72,1,2,LF167_,6,9405,9464,59,2,0,1,0
M,LF,5,72,1,4,LF160_,1613,2,0,0,0,0,1,,061818_RETRAIN,M,LF,5,72,1,2,LF167_,6,9464,9471,7,3,0,0,0
