Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,LF,5,122,3,2,LF284_,3639,2,3,2,0,1,0,,111718 retrain,M,LF,5,122,1,4,LF289_,39,7793,7796,3,5,0,0,0
M,LF,5,122,3,2,LF284_,3646,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,39,7796,7801,5,4,0,0,0
M,LF,5,122,3,2,LF284_,3647,5,0,0,0,0,1,,111718 retrain,M,LF,5,122,1,4,LF289_,39,7801,7824,23,8,0,1,1
M,LF,5,122,3,2,LF284_,3649,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,39,7824,7831,7,3,0,0,0
M,LF,5,122,3,2,LF284_,3654,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,39,7831,7834,3,5,0,0,0
M,LF,5,122,3,2,LF284_,3667,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,39,7834,7839,5,4,0,0,0
M,LF,5,122,3,2,LF284_,3693,8,2,3,0,0,1,,111718 retrain,M,LF,5,122,1,4,LF289_,39,7839,7856,17,8,0,1,0
M,LF,5,122,3,2,LF284_,3694,2,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,39,7856,7863,7,3,0,0,0
M,LF,5,122,3,2,LF284_,3705,2,3,2,0,1,0,,111718 retrain,M,LF,5,122,1,4,LF289_,39,7863,7866,3,5,0,0,1
M,LF,5,122,3,2,LF284_,3712,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,39,7866,7871,5,4,0,0,0
M,LF,5,122,3,2,LF284_,3714,5,0,0,0,0,1,,111718 retrain,M,LF,5,122,1,4,LF289_,39,7871,7895,24,8,0,1,0
M,LF,5,122,3,2,LF284_,3715,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,39,7895,7902,7,3,0,0,1
M,LF,5,122,3,2,LF284_,3720,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,39,7902,7905,3,5,0,0,0
M,LF,5,122,3,2,LF284_,3736,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,39,7905,7910,5,4,0,0,0
M,LF,5,122,3,2,LF284_,3747,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,1,4,LF289_,39,7910,7943,33,8,0,1,0
M,LF,5,122,3,2,LF284_,3754,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,39,7943,7950,7,3,0,0,1
M,LF,5,122,3,2,LF284_,3756,5,0,0,0,0,1,,111718 retrain,M,LF,5,122,1,4,LF289_,39,7950,7953,3,5,0,0,0
M,LF,5,122,3,2,LF284_,3757,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,39,7953,7958,5,4,0,0,0
M,LF,5,122,3,2,LF284_,3762,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,39,7958,7973,15,8,0,1,0
M,LF,5,122,3,2,LF284_,3771,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,39,7973,7980,7,3,0,0,1
M,LF,5,122,3,2,LF284_,3776,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,1,4,LF289_,39,7980,7983,3,5,0,0,0
M,LF,5,122,3,2,LF284_,3783,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,39,7983,7988,5,4,0,0,0
M,LF,5,122,3,2,LF284_,3786,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,39,7988,8005,17,8,0,1,0
M,LF,5,122,3,2,LF284_,3788,4,0,0,0,0,1,,111718 retrain,M,LF,5,122,1,4,LF289_,39,8005,8012,7,3,0,0,0
M,LF,5,122,3,2,LF284_,3791,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,39,8012,8015,3,5,0,1,0
M,LF,5,122,3,2,LF284_,3803,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,39,8015,8020,5,4,0,0,0
M,LF,5,122,3,2,LF284_,3808,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,1,4,LF289_,39,8020,8035,15,8,0,0,1
M,LF,5,122,3,2,LF284_,3811,3,0,0,0,0,1,,111718 retrain,M,LF,5,122,1,4,LF289_,40,8035,8060,25,2,0,1,0
M,LF,5,122,3,2,LF284_,3815,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,40,8060,8067,7,3,0,0,1
M,LF,5,122,3,2,LF284_,3818,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,40,8067,8070,3,5,0,0,0
M,LF,5,122,3,2,LF284_,3823,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,40,8070,8075,5,4,0,0,0
M,LF,5,122,3,2,LF284_,3836,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,40,8075,8096,21,8,0,1,0
M,LF,5,122,3,2,LF284_,3841,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,1,4,LF289_,40,8096,8103,7,3,0,0,1
M,LF,5,122,3,2,LF284_,3848,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,40,8103,8106,3,5,0,0,0
M,LF,5,122,3,2,LF284_,3851,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,40,8106,8111,5,4,0,0,0
M,LF,5,122,3,2,LF284_,3852,4,0,0,0,0,1,,111718 retrain,M,LF,5,122,1,4,LF289_,40,8111,8132,21,8,0,1,0
M,LF,5,122,3,2,LF284_,3853,4,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,40,8132,8139,7,3,0,0,0
M,LF,5,122,3,2,LF284_,3856,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,40,8139,8142,3,5,0,0,1
M,LF,5,122,3,2,LF284_,3883,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,40,8142,8147,5,4,0,0,0
M,LF,5,122,3,2,LF284_,3890,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,1,4,LF289_,40,8147,8166,19,8,0,1,0
M,LF,5,122,3,2,LF284_,3897,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,40,8166,8173,7,3,0,0,0
M,LF,5,122,3,2,LF284_,3900,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,40,8173,8176,3,5,0,0,1
M,LF,5,122,3,2,LF284_,3903,4,0,0,0,0,1,,111718 retrain,M,LF,5,122,1,4,LF289_,40,8176,8181,5,4,0,0,0
M,LF,5,122,3,2,LF284_,3904,4,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,40,8181,8201,20,8,0,1,0
M,LF,5,122,3,2,LF284_,3905,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,40,8201,8208,7,3,0,1,0
M,LF,5,122,3,2,LF284_,3918,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,40,8208,8211,3,5,0,0,0
M,LF,5,122,3,2,LF284_,3920,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,1,4,LF289_,40,8211,8216,5,4,0,0,0
M,LF,5,122,3,2,LF284_,3926,3,0,0,0,0,1,,111718 retrain,M,LF,5,122,1,4,LF289_,40,8216,8229,13,8,0,0,1
M,LF,5,122,3,2,LF284_,3927,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,41,8229,8258,29,2,0,1,0
M,LF,5,122,3,2,LF284_,3930,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,41,8258,8265,7,3,0,0,1
M,LF,5,122,3,2,LF284_,3935,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,41,8265,8268,3,5,0,0,0
M,LF,5,122,3,2,LF284_,3947,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,41,8268,8273,5,4,0,0,0
M,LF,5,122,3,2,LF284_,3961,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,1,4,LF289_,41,8273,8291,18,8,0,1,0
M,LF,5,122,3,2,LF284_,3968,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,41,8291,8298,7,3,0,0,0
M,LF,5,122,3,2,LF284_,3971,5,4,0,0,0,1,,111718 retrain,M,LF,5,122,1,4,LF289_,41,8298,8301,3,5,0,0,1
M,LF,5,122,3,2,LF284_,3972,4,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,41,8301,8306,5,4,0,0,0
M,LF,5,122,3,2,LF284_,3976,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,41,8306,8317,11,8,0,0,1
M,LF,5,122,3,2,LF284_,3989,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,42,8317,8326,9,2,0,1,0
M,LF,5,122,3,2,LF284_,3990,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,1,4,LF289_,42,8326,8333,7,3,0,0,1
M,LF,5,122,3,2,LF284_,3993,3,0,0,0,0,1,,111718 retrain,M,LF,5,122,1,4,LF289_,42,8333,8336,3,5,0,0,0
M,LF,5,122,3,2,LF284_,3994,3,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,42,8336,8341,5,4,0,0,0
M,LF,5,122,3,2,LF284_,3997,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,42,8341,8357,16,8,0,1,0
M,LF,5,122,3,2,LF284_,4000,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,42,8357,8364,7,3,0,0,0
M,LF,5,122,3,2,LF284_,4005,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,42,8364,8367,3,5,0,0,0
M,LF,5,122,3,2,LF284_,4026,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,1,4,LF289_,42,8367,8372,5,4,0,0,0
M,LF,5,122,3,2,LF284_,4030,3,0,0,0,0,1,,111718 retrain,M,LF,5,122,1,4,LF289_,42,8372,8390,18,8,0,0,1
M,LF,5,122,3,2,LF284_,4033,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,43,8390,8421,31,2,0,1,0
M,LF,5,122,3,2,LF284_,4036,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,43,8421,8428,7,3,0,0,1
M,LF,5,122,3,2,LF284_,4041,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,43,8428,8431,3,5,0,0,0
M,LF,5,122,3,2,LF284_,4047,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,43,8431,8436,5,4,0,0,0
M,LF,5,122,3,2,LF284_,4052,8,2,3,0,0,1,,111718 retrain,M,LF,5,122,1,4,LF289_,43,8436,8461,25,8,0,1,0
M,LF,5,122,3,2,LF284_,4054,2,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,43,8461,8468,7,3,0,0,1
M,LF,5,122,3,2,LF284_,4072,2,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,43,8468,8471,3,5,0,0,0
M,LF,5,122,3,2,LF284_,4090,2,3,2,0,1,0,,111718 retrain,M,LF,5,122,1,4,LF289_,43,8471,8476,5,4,0,0,0
M,LF,5,122,3,2,LF284_,4097,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,43,8476,8508,32,8,0,1,0
M,LF,5,122,3,2,LF284_,4100,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,43,8508,8515,7,3,0,0,0
M,LF,5,122,3,2,LF284_,4105,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,43,8515,8518,3,5,0,0,1
M,LF,5,122,3,2,LF284_,4107,8,2,3,0,0,1,,111718 retrain,M,LF,5,122,1,4,LF289_,43,8518,8523,5,4,0,0,0
M,LF,5,122,3,2,LF284_,4121,2,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,43,8523,8544,21,8,0,1,0
M,LF,5,122,3,2,LF284_,4139,2,3,2,0,1,0,,111718 retrain,M,LF,5,122,1,4,LF289_,43,8544,8551,7,3,0,0,1
M,LF,5,122,3,2,LF284_,4146,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,43,8551,8554,3,5,0,0,0
M,LF,5,122,3,2,LF284_,4148,5,0,0,0,1,0,,111718 retrain,M,LF,5,122,1,4,LF289_,43,8554,8559,5,4,0,0,0
M,LF,5,122,3,2,LF284_,4149,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,43,8559,8578,19,8,0,1,0
M,LF,5,122,3,2,LF284_,4151,4,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,43,8578,8585,7,3,0,0,1
M,LF,5,122,3,2,LF284_,4154,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,43,8585,8588,3,5,0,0,0
M,LF,5,122,3,2,LF284_,4155,8,2,3,0,0,1,,111718 retrain,M,LF,5,122,1,4,LF289_,43,8588,8593,5,4,0,0,0
M,LF,5,122,3,2,LF284_,4170,2,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,43,8593,8628,35,8,0,1,0
M,LF,5,122,3,2,LF284_,4185,2,3,2,0,1,0,,111718 retrain,M,LF,5,122,1,4,LF289_,43,8628,8635,7,3,0,0,0
M,LF,5,122,3,2,LF284_,4192,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,43,8635,8638,3,5,0,1,0
M,LF,5,122,3,2,LF284_,4193,5,0,0,0,0,1,,111718 retrain,M,LF,5,122,1,4,LF289_,43,8638,8643,5,4,0,0,0
M,LF,5,122,3,2,LF284_,4195,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,43,8643,8656,13,8,0,0,1
M,LF,5,122,3,2,LF284_,4196,4,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,44,8656,8692,36,2,0,1,0
M,LF,5,122,3,2,LF284_,4200,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,44,8692,8699,7,3,0,0,1
M,LF,5,122,3,2,LF284_,4210,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,44,8699,8702,3,5,0,0,0
M,LF,5,122,3,2,LF284_,4220,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,1,4,LF289_,44,8702,8707,5,4,0,0,0
M,LF,5,122,3,2,LF284_,4227,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,44,8707,8739,32,8,0,0,1
M,LF,5,122,3,2,LF284_,4230,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,45,8739,8748,9,2,0,1,0
M,LF,5,122,3,2,LF284_,4232,4,0,0,0,0,1,,111718 retrain,M,LF,5,122,1,4,LF289_,45,8748,8755,7,3,0,0,1
M,LF,5,122,3,2,LF284_,4235,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,45,8755,8758,3,5,0,0,0
M,LF,5,122,3,2,LF284_,4244,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,45,8758,8763,5,4,0,0,0
M,LF,5,122,3,2,LF284_,4248,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,45,8763,8789,26,8,0,1,0
M,LF,5,122,3,2,LF284_,4249,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,1,4,LF289_,45,8789,8796,7,3,0,0,1
M,LF,5,122,3,2,LF284_,4254,3,0,0,0,0,1,,111718 retrain,M,LF,5,122,1,4,LF289_,45,8796,8799,3,5,0,0,0
M,LF,5,122,3,2,LF284_,4256,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,45,8799,8804,5,4,0,0,0
M,LF,5,122,3,2,LF284_,4259,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,45,8804,8826,22,8,0,1,0
M,LF,5,122,3,2,LF284_,4264,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,45,8826,8833,7,3,0,0,0
M,LF,5,122,3,2,LF284_,4274,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,45,8833,8836,3,5,0,0,1
M,LF,5,122,3,2,LF284_,4277,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,1,4,LF289_,45,8836,8841,5,4,0,0,0
M,LF,5,122,3,2,LF284_,4281,3,0,0,0,0,1,,111718 retrain,M,LF,5,122,1,4,LF289_,45,8841,8868,27,8,0,1,0
M,LF,5,122,3,2,LF284_,4282,3,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,45,8868,8875,7,3,0,0,0
M,LF,5,122,3,2,LF284_,4284,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,45,8875,8878,3,5,0,0,1
M,LF,5,122,3,2,LF284_,4287,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,45,8878,8883,5,4,0,0,0
M,LF,5,122,3,2,LF284_,4292,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,45,8883,8913,30,8,0,1,0
M,LF,5,122,3,2,LF284_,4304,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,45,8913,8920,7,3,0,0,0
M,LF,5,122,3,2,LF284_,4306,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,1,4,LF289_,45,8920,8923,3,5,0,0,1
M,LF,5,122,3,2,LF284_,4312,3,0,0,0,0,1,,111718 retrain,M,LF,5,122,1,4,LF289_,45,8923,8928,5,4,0,0,0
M,LF,5,122,3,2,LF284_,4313,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,45,8928,8947,19,8,0,1,0
M,LF,5,122,3,2,LF284_,4316,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,45,8947,8954,7,3,0,0,0
M,LF,5,122,3,2,LF284_,4321,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,45,8954,8957,3,5,0,0,0
M,LF,5,122,3,2,LF284_,4333,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,45,8957,8962,5,4,0,0,0
M,LF,5,122,3,2,LF284_,4348,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,1,4,LF289_,45,8962,8974,12,8,0,0,1
M,LF,5,122,3,2,LF284_,4352,3,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,46,8974,9004,30,2,0,1,0
M,LF,5,122,3,2,LF284_,4355,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,46,9004,9011,7,3,0,0,0
M,LF,5,122,3,2,LF284_,4358,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,46,9011,9014,3,5,0,0,1
M,LF,5,122,3,2,LF284_,4360,4,0,0,0,0,1,,111718 retrain,M,LF,5,122,1,4,LF289_,46,9014,9019,5,4,0,0,0
M,LF,5,122,3,2,LF284_,4363,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,46,9019,9041,22,8,0,1,0
M,LF,5,122,3,2,LF284_,4387,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,46,9041,9048,7,3,0,0,0
M,LF,5,122,3,2,LF284_,4416,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,1,4,LF289_,46,9048,9051,3,5,0,0,0
M,LF,5,122,3,2,LF284_,4423,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,46,9051,9056,5,4,0,0,0
M,LF,5,122,3,2,LF284_,4426,5,4,0,0,1,0,,111718 retrain,M,LF,5,122,1,4,LF289_,46,9056,9057,1,8,0,0,1
M,LF,5,122,3,2,LF284_,4427,4,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,47,9057,9251,194,2,0,1,0
M,LF,5,122,3,2,LF284_,4429,4,0,0,0,1,0,,111718 retrain,M,LF,5,122,1,4,LF289_,47,9251,9258,7,3,0,0,0
M,LF,5,122,3,2,LF284_,4431,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,47,9258,9261,3,5,0,0,2
M,LF,5,122,3,2,LF284_,4432,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,47,9261,9266,5,4,0,0,0
M,LF,5,122,3,2,LF284_,4438,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,1,4,LF289_,47,9266,9292,26,8,0,1,0
M,LF,5,122,3,2,LF284_,4439,3,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,47,9292,9299,7,3,0,0,1
M,LF,5,122,3,2,LF284_,4445,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,47,9299,9302,3,5,0,0,0
M,LF,5,122,3,2,LF284_,4447,5,0,0,0,0,1,,111718 retrain,M,LF,5,122,1,4,LF289_,47,9302,9307,5,4,0,0,0
M,LF,5,122,3,2,LF284_,4448,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,47,9307,9332,25,8,0,1,0
M,LF,5,122,3,2,LF284_,4453,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,47,9332,9339,7,3,0,0,1
M,LF,5,122,3,2,LF284_,4468,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,47,9339,9342,3,5,0,0,0
M,LF,5,122,3,2,LF284_,4504,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,1,4,LF289_,47,9342,9347,5,4,0,0,0
M,LF,5,122,3,2,LF284_,4505,3,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,47,9347,9368,21,8,0,1,0
M,LF,5,122,3,2,LF284_,4511,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,47,9368,9375,7,3,0,0,1
M,LF,5,122,3,2,LF284_,4514,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,47,9375,9378,3,5,0,0,0
M,LF,5,122,3,2,LF284_,4519,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,47,9378,9383,5,4,0,0,0
M,LF,5,122,3,2,LF284_,4548,8,2,3,0,0,1,,111718 retrain,M,LF,5,122,1,4,LF289_,47,9383,9405,22,8,0,1,0
M,LF,5,122,3,2,LF284_,4571,2,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,47,9405,9412,7,3,0,0,0
M,LF,5,122,3,2,LF284_,4610,2,3,2,0,1,0,,111718 retrain,M,LF,5,122,1,4,LF289_,47,9412,9415,3,5,0,0,1
M,LF,5,122,3,2,LF284_,4617,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,47,9415,9420,5,4,0,0,0
M,LF,5,122,3,2,LF284_,4618,5,0,0,0,0,1,,111718 retrain,M,LF,5,122,1,4,LF289_,47,9420,9436,16,8,0,1,0
M,LF,5,122,3,2,LF284_,4620,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,47,9436,9443,7,3,0,0,0
M,LF,5,122,3,2,LF284_,4625,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,47,9443,9446,3,5,0,0,1
M,LF,5,122,3,2,LF284_,4634,8,2,3,0,0,1,,111718 retrain,M,LF,5,122,1,4,LF289_,47,9446,9451,5,4,0,0,0
M,LF,5,122,3,2,LF284_,4640,2,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,47,9451,9477,26,8,0,1,0
M,LF,5,122,3,2,LF284_,4645,2,3,2,0,1,0,,111718 retrain,M,LF,5,122,1,4,LF289_,47,9477,9484,7,3,0,0,0
M,LF,5,122,3,2,LF284_,4651,3,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,47,9484,9487,3,5,0,0,1
M,LF,5,122,3,2,LF284_,4652,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,47,9487,9492,5,4,0,0,0
M,LF,5,122,3,2,LF284_,4654,5,0,0,0,0,1,,111718 retrain,M,LF,5,122,1,4,LF289_,47,9492,9511,19,8,0,1,0
M,LF,5,122,3,2,LF284_,4655,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,47,9511,9518,7,3,0,0,0
M,LF,5,122,3,2,LF284_,4660,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,47,9518,9521,3,5,0,0,1
M,LF,5,122,3,2,LF284_,4683,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,47,9521,9526,5,4,0,0,0
M,LF,5,122,3,2,LF284_,4687,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,1,4,LF289_,47,9526,9545,19,8,0,1,0
M,LF,5,122,3,2,LF284_,4694,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,47,9545,9552,7,3,0,0,0
M,LF,5,122,3,2,LF284_,4695,5,0,0,0,0,1,,111718 retrain,M,LF,5,122,1,4,LF289_,47,9552,9555,3,5,0,0,0
M,LF,5,122,3,2,LF284_,4697,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,47,9555,9560,5,4,0,0,0
M,LF,5,122,3,2,LF284_,4702,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,47,9560,9573,13,8,0,0,1
M,LF,5,122,3,2,LF284_,4713,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,48,9573,9610,37,2,0,1,0
M,LF,5,122,3,2,LF284_,4717,8,3,2,0,1,0,,111718 retrain,M,LF,5,122,1,4,LF289_,48,9610,9617,7,3,0,0,0
M,LF,5,122,3,2,LF284_,4718,3,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,48,9617,9620,3,5,0,0,1
M,LF,5,122,3,2,LF284_,4721,3,0,0,0,0,1,,111718 retrain,M,LF,5,122,1,4,LF289_,48,9620,9625,5,4,0,0,0
M,LF,5,122,3,2,LF284_,4724,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,48,9625,9649,24,8,0,1,0
M,LF,5,122,3,2,LF284_,4727,5,4,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,48,9649,9656,7,3,0,0,1
M,LF,5,122,3,2,LF284_,4732,4,8,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,48,9656,9659,3,5,0,0,0
M,LF,5,122,3,2,LF284_,4737,8,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,48,9659,9664,5,4,0,0,0
M,LF,5,122,3,2,LF284_,4744,8,2,3,0,0,1,,111718 retrain,M,LF,5,122,1,4,LF289_,48,9664,9687,23,8,0,1,0
M,LF,5,122,3,2,LF284_,4747,2,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,48,9687,9694,7,3,0,0,0
M,LF,5,122,3,2,LF284_,4759,2,3,2,0,1,0,,111718 retrain,M,LF,5,122,1,4,LF289_,48,9694,9697,3,5,0,0,0
M,LF,5,122,3,2,LF284_,4766,3,5,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,48,9697,9702,5,4,0,0,0
M,LF,5,122,3,2,LF284_,4767,5,0,0,0,0,0,,111718 retrain,M,LF,5,122,1,4,LF289_,48,9702,9720,18,8,0,0,1
