Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,LF.CM,5,49,0,1,LF156_,1135,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,1,2541,2544,3,5,0,0,0
M,LF.CM,5,49,0,1,LF156_,1142,2,0,0,1,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,1,2544,2549,5,4,0,0,0
M,LF.CM,5,49,0,1,LF156_,1145,2,0,0,1,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,1,2549,2551,2,8,0,0,3
M,LF.CM,5,49,0,1,LF156_,1150,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,2,2551,3201,650,2,0,1,0
M,LF.CM,5,49,0,1,LF156_,1846,2,3,2,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,2,3201,3208,7,3,0,0,1
M,LF.CM,5,49,0,1,LF156_,1853,3,5,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,2,3208,3211,3,5,0,0,0
M,LF.CM,5,49,0,1,LF156_,1855,5,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,2,3211,3216,5,4,0,0,0
M,LF.CM,5,49,0,1,LF156_,1856,5,4,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,2,3216,3244,28,8,0,0,4
M,LF.CM,5,49,0,1,LF156_,1861,4,8,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,3,3244,3565,321,2,0,2,0
M,LF.CM,5,49,0,1,LF156_,1867,8,2,3,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,3,3565,3572,7,3,0,0,0
M,LF.CM,5,49,0,1,LF156_,1877,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,3,3572,3575,3,5,0,0,0
M,LF.CM,5,49,0,1,LF156_,1880,2,3,2,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,3,3575,3580,5,4,0,0,0
M,LF.CM,5,49,0,1,LF156_,1881,3,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,3,3580,3582,2,8,0,0,3
M,LF.CM,5,49,0,1,LF156_,1887,3,5,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,4,3582,3944,362,2,0,1,0
M,LF.CM,5,49,0,1,LF156_,1890,5,4,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,4,3944,3951,7,3,0,1,0
M,LF.CM,5,49,0,1,LF156_,1895,4,8,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,4,3951,3954,3,5,0,0,0
M,LF.CM,5,49,0,1,LF156_,1951,8,2,3,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,4,3954,3959,5,4,0,0,0
M,LF.CM,5,49,0,1,LF156_,1965,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,4,3959,3968,9,8,0,1,1
M,LF.CM,5,49,0,1,LF156_,2061,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,4,3968,3975,7,3,0,0,0
M,LF.CM,5,49,0,1,LF156_,2063,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,4,3975,3978,3,5,0,0,0
M,LF.CM,5,49,0,1,LF156_,2067,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,4,3978,3983,5,4,0,0,0
M,LF.CM,5,49,0,1,LF156_,2080,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,4,3983,3987,4,8,0,1,0
M,LF.CM,5,49,0,1,LF156_,3672,2,3,2,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,4,3987,3994,7,3,0,0,0
M,LF.CM,5,49,0,1,LF156_,3676,3,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,4,3994,3997,3,5,0,0,0
M,LF.CM,5,49,0,1,LF156_,3679,3,5,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,4,3997,4002,5,4,0,0,0
M,LF.CM,5,49,0,1,LF156_,3682,5,4,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,4,4002,4178,176,8,0,0,4
M,LF.CM,5,49,0,1,LF156_,3686,4,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,5,4178,4360,182,2,0,2,0
M,LF.CM,5,49,0,1,LF156_,3687,4,8,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,5,4360,4367,7,3,0,0,0
M,LF.CM,5,49,0,1,LF156_,3697,8,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,5,4367,4370,3,5,0,0,0
M,LF.CM,5,49,0,1,LF156_,3756,8,2,3,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,5,4370,4375,5,4,0,0,0
M,LF.CM,5,49,0,1,LF156_,3773,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,5,4375,5306,931,8,0,1,0
M,LF.CM,5,49,0,1,LF156_,3859,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,5,5306,5313,7,3,0,0,0
M,LF.CM,5,49,0,1,LF156_,3871,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,5,5313,5316,3,5,0,0,0
M,LF.CM,5,49,0,1,LF156_,4644,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,5,5316,5321,5,4,0,0,0
M,LF.CM,5,49,0,1,LF156_,4645,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,5,5321,5322,1,8,0,1,0
M,LF.CM,5,49,0,1,LF156_,4683,2,3,2,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,5,5322,5329,7,3,0,0,0
M,LF.CM,5,49,0,1,LF156_,4690,3,5,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,5,5329,5332,3,5,0,0,0
M,LF.CM,5,49,0,1,LF156_,4693,5,4,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,5,5332,5337,5,4,0,0,0
M,LF.CM,5,49,0,1,LF156_,4698,4,8,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,5,5337,5364,27,8,0,1,0
M,LF.CM,5,49,0,1,LF156_,4724,8,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,5,5364,5371,7,3,0,0,0
M,LF.CM,5,49,0,1,LF156_,4734,8,2,3,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,5,5371,5374,3,5,0,0,0
M,LF.CM,5,49,0,1,LF156_,4735,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,5,5374,5379,5,4,0,0,0
M,LF.CM,5,49,0,1,LF156_,4736,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,5,5379,5855,476,8,0,2,0
M,LF.CM,5,49,0,1,LF156_,4741,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,5,5855,5862,7,3,0,0,0
M,LF.CM,5,49,0,1,LF156_,4742,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,5,5862,5865,3,5,0,0,0
M,LF.CM,5,49,0,1,LF156_,5017,2,3,2,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,5,5865,5870,5,4,0,0,0
M,LF.CM,5,49,0,1,LF156_,5020,3,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,5,5870,5893,23,8,0,1,0
M,LF.CM,5,49,0,1,LF156_,5021,3,0,0,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,5,5893,5900,7,3,0,0,0
M,LF.CM,5,49,0,1,LF156_,5024,3,5,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,5,5900,5903,3,5,0,0,0
M,LF.CM,5,49,0,1,LF156_,5025,5,0,0,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,5,5903,5908,5,4,0,0,0
M,LF.CM,5,49,0,1,LF156_,5027,5,4,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,5,5908,5941,33,8,0,1,0
M,LF.CM,5,49,0,1,LF156_,5029,4,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,5,5941,5948,7,3,0,0,0
M,LF.CM,5,49,0,1,LF156_,5032,4,8,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,5,5948,5951,3,5,0,0,0
M,LF.CM,5,49,0,1,LF156_,5043,8,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,5,5951,5956,5,4,0,0,0
M,LF.CM,5,49,0,1,LF156_,5046,8,2,3,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,5,5956,5960,4,8,0,0,2
M,LF.CM,5,49,0,1,LF156_,5048,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,6,5960,6141,181,2,0,1,0
M,LF.CM,5,49,0,1,LF156_,5071,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,6,6141,6148,7,3,0,0,0
M,LF.CM,5,49,0,1,LF156_,5164,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,6,6148,6151,3,5,0,0,0
M,LF.CM,5,49,0,1,LF156_,5185,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,6,6151,6156,5,4,0,0,0
M,LF.CM,5,49,0,1,LF156_,5308,2,3,2,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,6,6156,6206,50,8,0,2,0
M,LF.CM,5,49,0,1,LF156_,5310,3,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,6,6206,6213,7,3,0,0,0
M,LF.CM,5,49,0,1,LF156_,5315,3,5,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,6,6213,6216,3,5,0,0,0
M,LF.CM,5,49,0,1,LF156_,5318,5,4,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,6,6216,6221,5,4,0,0,0
M,LF.CM,5,49,0,1,LF156_,5323,4,8,0,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,6,6221,6280,59,8,0,1,0
M,LF.CM,5,49,0,1,LF156_,5358,8,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,6,6280,6287,7,3,0,0,0
M,LF.CM,5,49,0,1,LF156_,5577,8,3,2,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,6,6287,6290,3,5,0,0,0
M,LF.CM,5,49,0,1,LF156_,5580,3,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,6,6290,6295,5,4,2,0,0
M,LF.CM,5,49,0,1,LF156_,5584,3,5,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,6,6295,6534,239,8,0,1,0
M,LF.CM,5,49,0,1,LF156_,5587,5,4,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,6,6534,6541,7,3,0,0,0
M,LF.CM,5,49,0,1,LF156_,5592,4,8,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,6,6541,6544,3,5,0,0,0
M,LF.CM,5,49,0,1,LF156_,5643,8,3,2,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,6,6544,6549,5,4,1,0,0
M,LF.CM,5,49,0,1,LF156_,5650,3,5,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,6,6549,7642,1093,8,0,0,2
M,LF.CM,5,49,0,1,LF156_,5652,5,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,7642,8017,375,2,0,1,0
M,LF.CM,5,49,0,1,LF156_,5653,5,4,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,8017,8024,7,3,0,0,0
M,LF.CM,5,49,0,1,LF156_,5655,4,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,8024,8027,3,5,0,0,0
M,LF.CM,5,49,0,1,LF156_,5656,4,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,8027,8032,5,4,0,0,0
M,LF.CM,5,49,0,1,LF156_,5658,4,8,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,8032,8500,468,8,0,1,0
M,LF.CM,5,49,0,1,LF156_,5986,8,2,3,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,8500,8507,7,3,0,0,0
M,LF.CM,5,49,0,1,LF156_,5988,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,8507,8510,3,5,0,1,0
M,LF.CM,5,49,0,1,LF156_,5990,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,8510,8515,5,4,0,0,0
M,LF.CM,5,49,0,1,LF156_,6103,2,3,2,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,8515,8542,27,8,0,2,0
M,LF.CM,5,49,0,1,LF156_,6110,3,5,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,8542,8549,7,3,0,1,0
M,LF.CM,5,49,0,1,LF156_,6113,5,4,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,8549,8552,3,5,0,0,0
M,LF.CM,5,49,0,1,LF156_,6114,4,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,8552,8557,5,4,0,0,0
M,LF.CM,5,49,0,1,LF156_,6116,4,0,0,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,8557,8654,97,8,0,2,0
M,LF.CM,5,49,0,1,LF156_,6117,4,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,8654,8661,7,3,0,0,0
M,LF.CM,5,49,0,1,LF156_,6118,4,8,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,8661,8664,3,5,0,0,0
M,LF.CM,5,49,0,1,LF156_,6120,8,3,2,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,8664,8669,5,4,0,0,0
M,LF.CM,5,49,0,1,LF156_,6127,3,5,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,8669,8907,238,8,0,3,0
M,LF.CM,5,49,0,1,LF156_,6130,5,4,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,8907,8914,7,3,0,0,0
M,LF.CM,5,49,0,1,LF156_,6135,4,8,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,8914,8917,3,5,0,0,0
M,LF.CM,5,49,0,1,LF156_,6138,8,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,8917,8922,5,4,0,0,0
M,LF.CM,5,49,0,1,LF156_,6182,8,0,0,1,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,8922,8945,23,8,0,1,0
M,LF.CM,5,49,0,1,LF156_,6183,8,0,0,1,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,8945,8952,7,3,0,0,0
M,LF.CM,5,49,0,1,LF156_,6187,8,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,8952,8955,3,5,0,0,0
M,LF.CM,5,49,0,1,LF156_,6324,8,3,2,0,1,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,8955,8960,5,4,0,0,0
M,LF.CM,5,49,0,1,LF156_,6325,3,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,8960,9162,202,8,0,2,0
M,LF.CM,5,49,0,1,LF156_,6331,3,5,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,9162,9169,7,3,0,0,0
M,LF.CM,5,49,0,1,LF156_,6334,5,4,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,9169,9172,3,5,0,0,0
M,LF.CM,5,49,0,1,LF156_,6339,4,8,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,9172,9177,5,4,0,0,0
M,LF.CM,5,49,0,1,LF156_,6419,8,2,3,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,9177,9209,32,8,0,2,0
M,LF.CM,5,49,0,1,LF156_,6421,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,9209,9216,7,3,0,0,0
M,LF.CM,5,49,0,1,LF156_,6422,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,9216,9219,3,5,0,0,0
M,LF.CM,5,49,0,1,LF156_,6426,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,9219,9224,5,4,0,0,0
M,LF.CM,5,49,0,1,LF156_,6431,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,9224,9237,13,8,0,2,0
M,LF.CM,5,49,0,1,LF156_,6440,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,9237,9244,7,3,0,0,0
M,LF.CM,5,49,0,1,LF156_,6441,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,9244,9247,3,5,0,0,0
M,LF.CM,5,49,0,1,LF156_,6445,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,9247,9252,5,4,0,1,0
M,LF.CM,5,49,0,1,LF156_,6572,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,9252,9411,159,8,0,1,0
M,LF.CM,5,49,0,1,LF156_,6573,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,9411,9418,7,3,0,0,0
M,LF.CM,5,49,0,1,LF156_,6581,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,9418,9421,3,5,0,0,0
M,LF.CM,5,49,0,1,LF156_,6588,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,9421,9426,5,4,0,0,0
M,LF.CM,5,49,0,1,LF156_,6589,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,7,9426,10569,1143,8,0,0,8
M,LF.CM,5,49,0,1,LF156_,6610,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,8,10569,11940,1371,2,0,1,0
M,LF.CM,5,49,0,1,LF156_,6612,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,8,11940,11947,7,3,0,0,0
M,LF.CM,5,49,0,1,LF156_,6617,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,8,11947,11950,3,5,0,0,0
M,LF.CM,5,49,0,1,LF156_,6645,2,0,0,0,0,0,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,8,11950,11955,5,4,0,0,0
M,LF.CM,5,49,0,1,LF156_,6765,2,0,0,0,0,1,,060618_RETRAIN,M,LF.CM,5,49,2,1,LF167_,8,11955,12000,45,8,,,
M,LF.CM,5,49,0,1,LF156_,6766,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,6822,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,6828,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,6829,3,5,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,6832,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,6837,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,6839,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,6865,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,6870,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,6872,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,6875,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,6880,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,6885,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,6886,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,6890,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,6892,3,5,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,6895,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,6900,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,6918,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7274,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7275,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7281,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7284,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7289,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7322,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7324,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7329,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7332,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7337,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7415,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7419,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7455,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7456,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7462,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7465,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7470,4,8,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7471,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7472,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7478,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7481,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7486,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7493,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7494,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7499,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7500,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7501,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7503,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7508,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7534,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7535,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7537,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7541,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7544,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7549,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7650,8,0,0,1,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7661,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7715,8,0,0,1,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7716,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,7746,8,0,0,1,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,8088,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,8095,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,8098,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,8103,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,8117,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,8148,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,8153,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,8155,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,8158,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,8160,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF.CM,5,49,0,1,LF156_,8163,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
