Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,LF,5,117,1,2,LF280_,6455,3,5,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,21,4008,4011,3,5,0,0,0
M,LF,5,117,1,2,LF280_,6458,5,4,0,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,21,4011,4016,5,4,0,0,0
M,LF,5,117,1,2,LF280_,6463,4,8,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,21,4016,4017,1,8,0,1,0
M,LF,5,117,1,2,LF280_,6479,8,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,21,4017,4024,7,3,0,0,0
M,LF,5,117,1,2,LF280_,6498,8,3,2,0,1,0,,111518 retrain,M,LF,5,117,2,1,LF284_,21,4024,4027,3,5,0,0,1
M,LF,5,117,1,2,LF280_,6500,3,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,21,4027,4032,5,4,0,0,0
M,LF,5,117,1,2,LF280_,6505,3,5,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,21,4032,4102,70,8,0,2,0
M,LF,5,117,1,2,LF280_,6507,5,0,0,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,21,4102,4109,7,3,0,0,1
M,LF,5,117,1,2,LF280_,6508,5,4,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,21,4109,4112,3,5,0,0,0
M,LF,5,117,1,2,LF280_,6513,4,8,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,21,4112,4117,5,4,0,0,0
M,LF,5,117,1,2,LF280_,6525,8,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,21,4117,4134,17,8,0,1,0
M,LF,5,117,1,2,LF280_,6541,8,3,2,0,1,0,,111518 retrain,M,LF,5,117,2,1,LF284_,21,4134,4141,7,3,0,0,1
M,LF,5,117,1,2,LF280_,6546,3,0,0,0,1,0,,111518 retrain,M,LF,5,117,2,1,LF284_,21,4141,4144,3,5,0,0,0
M,LF,5,117,1,2,LF280_,6548,3,5,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,21,4144,4149,5,4,0,0,0
M,LF,5,117,1,2,LF280_,6551,5,4,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,21,4149,4163,14,8,0,1,0
M,LF,5,117,1,2,LF280_,6556,4,8,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,21,4163,4170,7,3,0,0,1
M,LF,5,117,1,2,LF280_,6559,8,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,21,4170,4173,3,5,0,0,0
M,LF,5,117,1,2,LF280_,6700,8,2,3,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,21,4173,4178,5,4,0,0,0
M,LF,5,117,1,2,LF280_,6719,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,21,4178,4201,23,8,0,1,0
M,LF,5,117,1,2,LF280_,8188,2,0,0,1,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,21,4201,4208,7,3,0,0,1
M,LF,5,117,1,2,LF280_,8197,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,21,4208,4211,3,5,0,0,0
M,LF,5,117,1,2,LF280_,12000,2,-1,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,21,4211,4216,5,4,0,0,0
M,LF,5,117,0,4,LF281_,0,0,1,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,21,4216,4310,94,8,0,1,0
M,LF,5,117,0,4,LF281_,76,1,0,0,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,21,4310,4317,7,3,0,0,0
M,LF,5,117,0,4,LF281_,79,1,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,21,4317,4320,3,5,0,1,0
M,LF,5,117,0,4,LF281_,150,1,6,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,21,4320,4325,5,4,0,0,0
M,LF,5,117,0,4,LF281_,153,6,2,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,21,4325,4330,5,8,0,0,1
M,LF,5,117,0,4,LF281_,253,2,0,0,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,22,4330,4399,69,2,0,2,0
M,LF,5,117,0,4,LF281_,305,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,22,4399,4406,7,3,0,0,0
M,LF,5,117,0,4,LF281_,339,2,0,0,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,22,4406,4409,3,5,0,0,0
M,LF,5,117,0,4,LF281_,340,2,0,0,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,22,4409,4414,5,4,0,0,0
M,LF,5,117,0,4,LF281_,341,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,22,4414,4426,12,8,0,0,1
M,LF,5,117,0,4,LF281_,1657,2,0,0,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,23,4426,4522,96,2,0,1,0
M,LF,5,117,0,4,LF281_,1662,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,23,4522,4529,7,3,0,0,1
M,LF,5,117,0,4,LF281_,1674,2,0,0,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,23,4529,4532,3,5,0,0,0
M,LF,5,117,0,4,LF281_,1684,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,23,4532,4537,5,4,0,0,0
M,LF,5,117,0,4,LF281_,2131,2,0,0,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,23,4537,4554,17,8,0,1,0
M,LF,5,117,0,4,LF281_,2138,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,23,4554,4561,7,3,0,0,1
M,LF,5,117,0,4,LF281_,2217,2,0,0,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,23,4561,4564,3,5,0,0,0
M,LF,5,117,0,4,LF281_,2900,2,0,0,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,23,4564,4569,5,4,0,0,0
M,LF,5,117,0,4,LF281_,2996,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,23,4569,4591,22,8,0,0,1
M,LF,5,117,0,4,LF281_,3007,2,0,0,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,24,4591,4598,7,2,0,1,0
M,LF,5,117,0,4,LF281_,3014,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,24,4598,4605,7,3,0,0,1
M,LF,5,117,0,4,LF281_,4381,2,0,0,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,24,4605,4608,3,5,0,0,0
M,LF,5,117,0,4,LF281_,4394,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,24,4608,4613,5,4,0,0,0
M,LF,5,117,0,4,LF281_,4440,2,0,0,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,24,4613,4635,22,8,0,1,0
M,LF,5,117,0,4,LF281_,4441,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,24,4635,4642,7,3,0,0,0
M,LF,5,117,0,4,LF281_,4986,2,0,0,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,24,4642,4645,3,5,0,0,0
M,LF,5,117,0,4,LF281_,4988,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,24,4645,4650,5,4,0,0,0
M,LF,5,117,0,4,LF281_,5164,2,3,2,0,1,0,,111518 retrain,M,LF,5,117,2,1,LF284_,24,4650,4652,2,8,0,0,2
M,LF,5,117,0,4,LF281_,5171,3,5,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,25,4652,4670,18,2,0,1,0
M,LF,5,117,0,4,LF281_,5174,5,4,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,25,4670,4677,7,3,0,0,0
M,LF,5,117,0,4,LF281_,5178,4,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,25,4677,4680,3,5,0,0,0
M,LF,5,117,0,4,LF281_,5179,4,8,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,25,4680,4685,5,4,0,0,0
M,LF,5,117,0,4,LF281_,5188,8,2,3,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,25,4685,4686,1,8,0,2,0
M,LF,5,117,0,4,LF281_,5202,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,25,4686,4693,7,3,0,0,0
M,LF,5,117,0,4,LF281_,5214,2,0,0,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,25,4693,4696,3,5,0,0,0
M,LF,5,117,0,4,LF281_,5234,2,0,0,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,25,4696,4701,5,4,0,0,0
M,LF,5,117,0,4,LF281_,5235,2,0,0,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,25,4701,4703,2,8,0,1,1
M,LF,5,117,0,4,LF281_,5236,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,25,4703,4710,7,3,0,0,0
M,LF,5,117,0,4,LF281_,5237,2,0,0,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,25,4710,4713,3,5,0,0,0
M,LF,5,117,0,4,LF281_,5238,2,0,0,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,25,4713,4718,5,4,0,0,0
M,LF,5,117,0,4,LF281_,5240,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,25,4718,4736,18,8,0,1,0
M,LF,5,117,0,4,LF281_,5241,2,0,0,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,25,4736,4743,7,3,0,0,0
M,LF,5,117,0,4,LF281_,5260,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,25,4743,4746,3,5,0,0,0
M,LF,5,117,0,4,LF281_,5336,2,0,0,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,25,4746,4751,5,4,0,0,0
M,LF,5,117,0,4,LF281_,5366,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,25,4751,4758,7,8,0,0,1
M,LF,5,117,0,4,LF281_,5854,2,3,2,0,1,0,,111518 retrain,M,LF,5,117,2,1,LF284_,26,4758,4775,17,2,0,1,1
M,LF,5,117,0,4,LF281_,5855,3,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,26,4775,4782,7,3,0,0,0
M,LF,5,117,0,4,LF281_,5861,3,5,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,26,4782,4785,3,5,0,0,0
M,LF,5,117,0,4,LF281_,5862,5,0,0,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,26,4785,4790,5,4,0,0,0
M,LF,5,117,0,4,LF281_,5864,5,4,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,26,4790,4805,15,8,0,1,0
M,LF,5,117,0,4,LF281_,5869,4,8,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,26,4805,4812,7,3,0,0,0
M,LF,5,117,0,4,LF281_,5881,8,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,26,4812,4815,3,5,0,0,1
M,LF,5,117,0,4,LF281_,5908,8,2,3,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,26,4815,4820,5,4,0,0,0
M,LF,5,117,0,4,LF281_,5952,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,26,4820,4841,21,8,0,1,0
M,LF,5,117,0,4,LF281_,6017,2,0,0,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,26,4841,4848,7,3,0,0,0
M,LF,5,117,0,4,LF281_,6033,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,26,4848,4851,3,5,0,0,0
M,LF,5,117,0,4,LF281_,7628,2,3,2,0,1,0,,111518 retrain,M,LF,5,117,2,1,LF284_,26,4851,4856,5,4,0,0,0
M,LF,5,117,0,4,LF281_,7635,3,5,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,26,4856,4859,3,8,0,0,1
M,LF,5,117,0,4,LF281_,7638,5,4,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,27,4859,4903,44,2,0,1,0
M,LF,5,117,0,4,LF281_,7643,4,8,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,27,4903,4910,7,3,0,0,1
M,LF,5,117,0,4,LF281_,7645,8,3,2,0,1,0,,111518 retrain,M,LF,5,117,2,1,LF284_,27,4910,4913,3,5,0,0,0
M,LF,5,117,0,4,LF281_,7652,3,5,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,27,4913,4918,5,4,0,0,0
M,LF,5,117,0,4,LF281_,7655,5,4,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,27,4918,4932,14,8,0,1,0
M,LF,5,117,0,4,LF281_,7660,4,8,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,27,4932,4939,7,3,0,0,1
M,LF,5,117,0,4,LF281_,7665,8,2,3,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,27,4939,4942,3,5,0,0,0
M,LF,5,117,0,4,LF281_,7674,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,27,4942,4947,5,4,0,0,0
M,LF,5,117,0,4,LF281_,7679,2,0,0,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,27,4947,4964,17,8,0,1,0
M,LF,5,117,0,4,LF281_,7683,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,27,4964,4971,7,3,0,0,1
M,LF,5,117,0,4,LF281_,7684,2,0,0,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,27,4971,4974,3,5,0,0,0
M,LF,5,117,0,4,LF281_,7685,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,27,4974,4979,5,4,0,0,0
M,LF,5,117,0,4,LF281_,7686,2,0,0,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,27,4979,4992,13,8,0,0,1
M,LF,5,117,0,4,LF281_,7735,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,28,4992,4998,6,2,0,1,0
M,LF,5,117,0,4,LF281_,7851,2,3,2,0,1,0,,111518 retrain,M,LF,5,117,2,1,LF284_,28,4998,5005,7,3,0,0,1
M,LF,5,117,0,4,LF281_,7853,3,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,28,5005,5008,3,5,0,0,0
M,LF,5,117,0,4,LF281_,7858,3,5,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,28,5008,5013,5,4,0,0,0
M,LF,5,117,0,4,LF281_,7861,5,4,0,0,1,0,,111518 retrain,M,LF,5,117,2,1,LF284_,28,5013,5036,23,8,0,1,0
M,LF,5,117,0,4,LF281_,7866,4,8,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,28,5036,5043,7,3,0,0,0
M,LF,5,117,0,4,LF281_,7888,8,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,28,5043,5046,3,5,0,0,1
M,LF,5,117,0,4,LF281_,7920,8,2,3,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,28,5046,5051,5,4,0,0,0
M,LF,5,117,0,4,LF281_,7921,2,0,0,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,28,5051,5065,14,8,0,1,1
M,LF,5,117,0,4,LF281_,7923,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,28,5065,5072,7,3,0,0,0
M,LF,5,117,0,4,LF281_,8610,2,0,0,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,28,5072,5075,3,5,0,0,0
M,LF,5,117,0,4,LF281_,8634,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,28,5075,5080,5,4,0,0,0
M,LF,5,117,0,4,LF281_,8687,2,0,0,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,28,5080,5103,23,8,0,0,1
M,LF,5,117,0,4,LF281_,8702,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,29,5103,5122,19,2,0,2,0
M,LF,5,117,0,4,LF281_,8784,2,0,0,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,29,5122,5129,7,3,0,0,1
M,LF,5,117,0,4,LF281_,8787,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,29,5129,5132,3,5,0,0,0
M,LF,5,117,0,4,LF281_,9014,2,3,2,0,1,0,,111518 retrain,M,LF,5,117,2,1,LF284_,29,5132,5137,5,4,0,0,0
M,LF,5,117,0,4,LF281_,9018,3,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,29,5137,5154,17,8,0,1,0
M,LF,5,117,0,4,LF281_,9021,3,5,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,29,5154,5161,7,3,0,0,0
M,LF,5,117,0,4,LF281_,9024,5,4,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,29,5161,5164,3,5,0,0,0
M,LF,5,117,0,4,LF281_,9025,4,0,0,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,29,5164,5169,5,4,0,0,0
M,LF,5,117,0,4,LF281_,9029,4,8,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,29,5169,5173,4,8,0,1,1
M,LF,5,117,0,4,LF281_,9387,8,0,0,1,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,29,5173,5180,7,3,0,0,0
M,LF,5,117,0,4,LF281_,9392,8,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,29,5180,5183,3,5,0,0,0
M,LF,5,117,0,4,LF281_,9427,8,2,3,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,29,5183,5188,5,4,0,0,0
M,LF,5,117,0,4,LF281_,9429,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,29,5188,5207,19,8,0,1,0
M,LF,5,117,0,4,LF281_,10084,2,0,0,1,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,29,5207,5214,7,3,0,0,0
M,LF,5,117,0,4,LF281_,10088,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,29,5214,5217,3,5,0,0,0
M,LF,5,117,0,4,LF281_,12000,2,-1,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,29,5217,5222,5,4,0,0,0
M,LF,5,117,3,1,LF282_,0,0,1,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,29,5222,5226,4,8,0,0,1
M,LF,5,117,3,1,LF282_,35,1,0,0,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,30,5226,5253,27,2,0,2,0
M,LF,5,117,3,1,LF282_,46,1,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,30,5253,5260,7,3,0,0,1
M,LF,5,117,3,1,LF282_,150,1,6,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,30,5260,5263,3,5,0,0,0
M,LF,5,117,3,1,LF282_,153,6,2,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,30,5263,5268,5,4,0,0,0
M,LF,5,117,3,1,LF282_,184,2,0,0,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,30,5268,5341,73,8,0,1,0
M,LF,5,117,3,1,LF282_,198,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,30,5341,5348,7,3,0,0,0
M,LF,5,117,3,1,LF282_,227,2,0,0,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,30,5348,5351,3,5,0,0,0
M,LF,5,117,3,1,LF282_,232,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,30,5351,5356,5,4,0,0,0
M,LF,5,117,3,1,LF282_,240,2,3,2,0,1,0,,111518 retrain,M,LF,5,117,2,1,LF284_,30,5356,5361,5,8,0,0,1
M,LF,5,117,3,1,LF282_,244,3,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,31,5361,5381,20,2,0,1,0
M,LF,5,117,3,1,LF282_,247,3,5,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,31,5381,5388,7,3,0,0,0
M,LF,5,117,3,1,LF282_,250,5,4,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,31,5388,5391,3,5,0,0,1
M,LF,5,117,3,1,LF282_,251,4,0,0,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,31,5391,5396,5,4,0,0,0
M,LF,5,117,3,1,LF282_,255,4,8,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,31,5396,5418,22,8,0,1,0
M,LF,5,117,3,1,LF282_,269,8,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,31,5418,5425,7,3,0,1,0
M,LF,5,117,3,1,LF282_,281,8,3,2,0,1,0,,111518 retrain,M,LF,5,117,2,1,LF284_,31,5425,5428,3,5,0,0,1
M,LF,5,117,3,1,LF282_,287,3,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,31,5428,5433,5,4,0,0,0
M,LF,5,117,3,1,LF282_,288,3,5,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,31,5433,5447,14,8,0,1,1
M,LF,5,117,3,1,LF282_,291,5,4,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,31,5447,5454,7,3,0,0,0
M,LF,5,117,3,1,LF282_,295,4,0,0,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,31,5454,5457,3,5,0,0,0
M,LF,5,117,3,1,LF282_,296,4,8,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,31,5457,5462,5,4,0,0,0
M,LF,5,117,3,1,LF282_,319,8,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,31,5462,5488,26,8,0,0,1
M,LF,5,117,3,1,LF282_,331,8,3,2,0,1,0,,111518 retrain,M,LF,5,117,2,1,LF284_,32,5488,5682,194,2,0,3,0
M,LF,5,117,3,1,LF282_,336,3,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,32,5682,5689,7,3,0,0,0
M,LF,5,117,3,1,LF282_,338,3,5,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,32,5689,5692,3,5,0,0,0
M,LF,5,117,3,1,LF282_,339,5,0,0,0,1,0,,111518 retrain,M,LF,5,117,2,1,LF284_,32,5692,5697,5,4,0,0,0
M,LF,5,117,3,1,LF282_,340,5,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,32,5697,5743,46,8,0,1,0
M,LF,5,117,3,1,LF282_,341,5,4,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,32,5743,5750,7,3,0,0,0
M,LF,5,117,3,1,LF282_,346,4,8,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,32,5750,5753,3,5,0,0,0
M,LF,5,117,3,1,LF282_,347,8,2,3,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,32,5753,5758,5,4,0,0,0
M,LF,5,117,3,1,LF282_,374,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,32,5758,5767,9,8,0,0,1
M,LF,5,117,3,1,LF282_,596,2,3,2,0,1,0,,111518 retrain,M,LF,5,117,2,1,LF284_,33,5767,5818,51,2,0,1,0
M,LF,5,117,3,1,LF282_,601,3,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,33,5818,5825,7,3,0,0,0
M,LF,5,117,3,1,LF282_,603,3,5,0,0,1,0,,111518 retrain,M,LF,5,117,2,1,LF284_,33,5825,5828,3,5,0,0,1
M,LF,5,117,3,1,LF282_,604,5,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,33,5828,5833,5,4,0,0,0
M,LF,5,117,3,1,LF282_,606,5,4,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,33,5833,5870,37,8,0,1,0
M,LF,5,117,3,1,LF282_,611,4,8,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,33,5870,5877,7,3,0,0,0
M,LF,5,117,3,1,LF282_,630,8,2,3,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,33,5877,5880,3,5,0,0,0
M,LF,5,117,3,1,LF282_,651,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,33,5880,5885,5,4,0,0,0
M,LF,5,117,3,1,LF282_,667,2,3,2,0,1,0,,111518 retrain,M,LF,5,117,2,1,LF284_,33,5885,5887,2,8,0,0,1
M,LF,5,117,3,1,LF282_,674,3,5,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,34,5887,5925,38,2,0,2,0
M,LF,5,117,3,1,LF282_,677,5,4,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,34,5925,5932,7,3,0,0,0
M,LF,5,117,3,1,LF282_,682,4,8,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,34,5932,5935,3,5,0,0,0
M,LF,5,117,3,1,LF282_,686,8,2,3,0,0,1,,111518 retrain,M,LF,5,117,2,1,LF284_,34,5935,5940,5,4,0,0,0
M,LF,5,117,3,1,LF282_,700,2,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,34,5940,5976,36,8,0,0,2
M,LF,5,117,3,1,LF282_,711,2,3,2,0,1,0,,111518 retrain,M,LF,5,117,2,1,LF284_,35,5976,6010,34,2,0,1,1
M,LF,5,117,3,1,LF282_,715,3,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,35,6010,6017,7,3,0,0,0
M,LF,5,117,3,1,LF282_,716,3,0,0,0,1,0,,111518 retrain,M,LF,5,117,2,1,LF284_,35,6017,6020,3,5,0,0,0
M,LF,5,117,3,1,LF282_,718,3,5,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,35,6020,6025,5,4,0,0,0
M,LF,5,117,3,1,LF282_,721,5,4,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,35,6025,6037,12,8,0,1,0
M,LF,5,117,3,1,LF282_,726,4,8,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,35,6037,6044,7,3,0,0,1
M,LF,5,117,3,1,LF282_,739,8,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,35,6044,6047,3,5,0,0,0
M,LF,5,117,3,1,LF282_,743,8,3,2,0,1,0,,111518 retrain,M,LF,5,117,2,1,LF284_,35,6047,6052,5,4,0,0,0
M,LF,5,117,3,1,LF282_,744,3,0,0,0,1,0,,111518 retrain,M,LF,5,117,2,1,LF284_,35,6052,6065,13,8,0,1,1
M,LF,5,117,3,1,LF282_,750,3,5,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,35,6065,6072,7,3,0,0,0
M,LF,5,117,3,1,LF282_,753,5,4,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,35,6072,6075,3,5,0,0,0
M,LF,5,117,3,1,LF282_,758,4,8,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,35,6075,6080,5,4,0,0,0
M,LF,5,117,3,1,LF282_,760,8,0,0,0,0,0,,111518 retrain,M,LF,5,117,2,1,LF284_,35,6080,6129,49,8,1,0,2
