Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,RETRAIN_111318,5,112,2,1,LF284_,2706,8,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,7,1294,1299,5,4,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,2761,8,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,7,1299,1338,39,8,0,1,0
M,RETRAIN_111318,5,112,2,1,LF284_,2768,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,7,1338,1345,7,3,0,0,1
M,RETRAIN_111318,5,112,2,1,LF284_,2771,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,7,1345,1348,3,5,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,2776,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,7,1348,1353,5,4,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,2779,8,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,7,1353,1376,23,8,0,1,0
M,RETRAIN_111318,5,112,2,1,LF284_,2780,8,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,7,1376,1383,7,3,0,0,1
M,RETRAIN_111318,5,112,2,1,LF284_,2781,3,0,0,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,7,1383,1386,3,5,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,2785,3,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,7,1386,1391,5,4,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,2787,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,7,1391,1408,17,8,0,1,0
M,RETRAIN_111318,5,112,2,1,LF284_,2790,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,7,1408,1415,7,3,0,0,1
M,RETRAIN_111318,5,112,2,1,LF284_,2795,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,7,1415,1418,3,5,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,2799,8,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,7,1418,1423,5,4,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,2800,3,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,7,1423,1438,15,8,0,1,0
M,RETRAIN_111318,5,112,2,1,LF284_,2805,3,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,7,1438,1445,7,3,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,2806,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,7,1445,1448,3,5,0,0,1
M,RETRAIN_111318,5,112,2,1,LF284_,2809,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,7,1448,1453,5,4,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,2814,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,7,1453,1481,28,8,0,1,0
M,RETRAIN_111318,5,112,2,1,LF284_,2853,8,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,7,1481,1488,7,3,0,1,0
M,RETRAIN_111318,5,112,2,1,LF284_,2877,8,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,7,1488,1491,3,5,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,2884,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,7,1491,1496,5,4,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,2886,5,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,7,1496,1503,7,8,0,0,1
M,RETRAIN_111318,5,112,2,1,LF284_,2887,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,8,1503,1559,56,2,0,2,0
M,RETRAIN_111318,5,112,2,1,LF284_,2892,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,8,1559,1566,7,3,0,0,1
M,RETRAIN_111318,5,112,2,1,LF284_,2898,8,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,8,1566,1569,3,5,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,2903,8,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,8,1569,1574,5,4,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,2904,8,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,8,1574,1604,30,8,0,1,0
M,RETRAIN_111318,5,112,2,1,LF284_,2910,3,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,8,1604,1611,7,3,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,2911,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,8,1611,1614,3,5,0,0,1
M,RETRAIN_111318,5,112,2,1,LF284_,2914,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,8,1614,1619,5,4,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,2919,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,8,1619,1642,23,8,0,1,0
M,RETRAIN_111318,5,112,2,1,LF284_,2927,8,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,8,1642,1649,7,3,0,0,1
M,RETRAIN_111318,5,112,2,1,LF284_,2929,8,2,3,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,8,1649,1652,3,5,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,2955,2,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,8,1652,1657,5,4,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,2960,3,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,8,1657,1673,16,8,0,1,0
M,RETRAIN_111318,5,112,2,1,LF284_,2962,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,8,1673,1680,7,3,0,0,1
M,RETRAIN_111318,5,112,2,1,LF284_,2965,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,8,1680,1683,3,5,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,2970,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,8,1683,1688,5,4,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,2980,8,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,8,1688,1748,60,8,0,1,0
M,RETRAIN_111318,5,112,2,1,LF284_,2985,8,2,3,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,8,1748,1755,7,3,0,0,1
M,RETRAIN_111318,5,112,2,1,LF284_,2988,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,8,1755,1758,3,5,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,2993,2,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,8,1758,1763,5,4,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3000,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,8,1763,1816,53,8,0,0,1
M,RETRAIN_111318,5,112,2,1,LF284_,3003,5,4,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,9,1816,1824,8,2,0,1,0
M,RETRAIN_111318,5,112,2,1,LF284_,3008,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,9,1824,1831,7,3,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3022,8,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,9,1831,1834,3,5,0,1,0
M,RETRAIN_111318,5,112,2,1,LF284_,3027,8,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,9,1834,1839,5,4,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3034,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,9,1839,1844,5,8,0,0,1
M,RETRAIN_111318,5,112,2,1,LF284_,3035,5,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,10,1844,1875,31,2,0,1,0
M,RETRAIN_111318,5,112,2,1,LF284_,3036,5,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,10,1875,1882,7,3,0,0,1
M,RETRAIN_111318,5,112,2,1,LF284_,3037,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,10,1882,1885,3,5,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3042,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,10,1885,1890,5,4,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3051,8,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,10,1890,1912,22,8,0,1,0
M,RETRAIN_111318,5,112,2,1,LF284_,3056,8,2,3,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,10,1912,1919,7,3,0,0,1
M,RETRAIN_111318,5,112,2,1,LF284_,3059,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,10,1919,1922,3,5,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3062,2,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,10,1922,1927,5,4,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3069,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,10,1927,1951,24,8,0,1,0
M,RETRAIN_111318,5,112,2,1,LF284_,3070,5,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,10,1951,1958,7,3,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3072,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,10,1958,1961,3,5,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3073,4,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,10,1961,1966,5,4,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3077,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,10,1966,1967,1,8,0,0,1
M,RETRAIN_111318,5,112,2,1,LF284_,3085,8,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,1967,1996,29,2,0,1,1
M,RETRAIN_111318,5,112,2,1,LF284_,3090,8,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,1996,2003,7,3,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3097,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2003,2006,3,5,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3098,5,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2006,2011,5,4,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3099,5,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2011,2027,16,8,0,1,0
M,RETRAIN_111318,5,112,2,1,LF284_,3100,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2027,2034,7,3,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3105,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2034,2037,3,5,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3117,8,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2037,2042,5,4,0,0,1
M,RETRAIN_111318,5,112,2,1,LF284_,3120,8,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2042,2068,26,8,0,1,0
M,RETRAIN_111318,5,112,2,1,LF284_,3122,3,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2068,2075,7,3,0,0,1
M,RETRAIN_111318,5,112,2,1,LF284_,3123,3,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2075,2078,3,5,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3127,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2078,2083,5,4,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3130,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2083,2117,34,8,0,1,0
M,RETRAIN_111318,5,112,2,1,LF284_,3135,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2117,2124,7,3,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3141,8,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2124,2127,3,5,0,0,1
M,RETRAIN_111318,5,112,2,1,LF284_,3143,8,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2127,2132,5,4,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3148,3,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2132,2154,22,8,0,1,0
M,RETRAIN_111318,5,112,2,1,LF284_,3150,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2154,2161,7,3,0,0,1
M,RETRAIN_111318,5,112,2,1,LF284_,3153,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2161,2164,3,5,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3158,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2164,2169,5,4,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3165,8,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2169,2186,17,8,0,1,0
M,RETRAIN_111318,5,112,2,1,LF284_,3167,8,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2186,2193,7,3,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3172,3,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2193,2196,3,5,0,0,1
M,RETRAIN_111318,5,112,2,1,LF284_,3173,3,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2196,2201,5,4,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3174,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2201,2239,38,8,0,1,1
M,RETRAIN_111318,5,112,2,1,LF284_,3177,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2239,2246,7,3,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3182,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2246,2249,3,5,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3195,8,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2249,2254,5,4,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3199,8,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2254,2277,23,8,0,1,1
M,RETRAIN_111318,5,112,2,1,LF284_,3205,3,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2277,2284,7,3,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3206,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2284,2287,3,5,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3207,5,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2287,2292,5,4,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3209,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2292,2314,22,8,0,1,0
M,RETRAIN_111318,5,112,2,1,LF284_,3214,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2314,2321,7,3,0,0,1
M,RETRAIN_111318,5,112,2,1,LF284_,3224,8,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2321,2324,3,5,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3231,8,2,3,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2324,2329,5,4,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3236,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2329,2354,25,8,0,1,0
M,RETRAIN_111318,5,112,2,1,LF284_,3241,2,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2354,2361,7,3,0,0,1
M,RETRAIN_111318,5,112,2,1,LF284_,3244,3,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2361,2364,3,5,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3248,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2364,2369,5,4,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3250,5,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2369,2431,62,8,0,1,0
M,RETRAIN_111318,5,112,2,1,LF284_,3251,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2431,2438,7,3,0,0,1
M,RETRAIN_111318,5,112,2,1,LF284_,3256,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2438,2441,3,5,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3264,8,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2441,2446,5,4,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3272,8,2,3,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2446,2488,42,8,0,1,0
M,RETRAIN_111318,5,112,2,1,LF284_,3274,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2488,2495,7,3,0,0,1
M,RETRAIN_111318,5,112,2,1,LF284_,3323,2,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2495,2498,3,5,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3324,3,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2498,2503,5,4,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3330,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2503,2522,19,8,0,1,0
M,RETRAIN_111318,5,112,2,1,LF284_,3332,5,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2522,2529,7,3,0,0,1
M,RETRAIN_111318,5,112,2,1,LF284_,3333,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2529,2532,3,5,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3338,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2532,2537,5,4,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3349,8,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,11,2537,2578,41,8,0,0,1
M,RETRAIN_111318,5,112,2,1,LF284_,3376,8,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,12,2578,2592,14,2,0,1,1
M,RETRAIN_111318,5,112,2,1,LF284_,3383,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,12,2592,2599,7,3,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3384,5,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,12,2599,2602,3,5,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3385,5,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,12,2602,2607,5,4,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3386,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,12,2607,2626,19,8,0,1,0
M,RETRAIN_111318,5,112,2,1,LF284_,3391,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,12,2626,2633,7,3,0,0,1
M,RETRAIN_111318,5,112,2,1,LF284_,3400,8,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,12,2633,2636,3,5,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3409,8,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,12,2636,2641,5,4,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3412,3,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,12,2641,2667,26,8,0,1,1
M,RETRAIN_111318,5,112,2,1,LF284_,3413,3,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,12,2667,2674,7,3,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3416,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,12,2674,2677,3,5,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3419,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,12,2677,2682,5,4,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3424,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,12,2682,2701,19,8,0,1,0
M,RETRAIN_111318,5,112,2,1,LF284_,3431,8,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,12,2701,2708,7,3,0,0,1
M,RETRAIN_111318,5,112,2,1,LF284_,3438,8,2,3,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,12,2708,2711,3,5,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3442,2,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,12,2711,2716,5,4,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3448,2,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,12,2716,2732,16,8,0,1,0
M,RETRAIN_111318,5,112,2,1,LF284_,3455,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,12,2732,2739,7,3,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3456,5,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,12,2739,2742,3,5,0,0,1
M,RETRAIN_111318,5,112,2,1,LF284_,3458,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,12,2742,2747,5,4,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3463,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,12,2747,2766,19,8,0,1,0
M,RETRAIN_111318,5,112,2,1,LF284_,3474,8,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,12,2766,2773,7,3,0,0,1
M,RETRAIN_111318,5,112,2,1,LF284_,3483,8,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,12,2773,2776,3,5,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3488,3,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,12,2776,2781,5,4,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3490,3,5,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,12,2781,2798,17,8,0,1,0
M,RETRAIN_111318,5,112,2,1,LF284_,3493,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,12,2798,2805,7,3,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3498,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,12,2805,2808,3,5,0,0,1
M,RETRAIN_111318,5,112,2,1,LF284_,3506,8,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,12,2808,2813,5,4,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3509,8,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,12,2813,2840,27,8,0,1,0
M,RETRAIN_111318,5,112,2,1,LF284_,3514,3,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,12,2840,2847,7,3,0,0,1
M,RETRAIN_111318,5,112,2,1,LF284_,3515,3,0,0,0,0,1,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,12,2847,2850,3,5,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3516,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,12,2850,2855,5,4,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3519,5,4,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,12,2855,2882,27,8,0,1,0
M,RETRAIN_111318,5,112,2,1,LF284_,3524,4,8,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,12,2882,2889,7,3,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3535,8,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,12,2889,2892,3,5,0,0,1
M,RETRAIN_111318,5,112,2,1,LF284_,3542,8,3,2,0,1,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,12,2892,2897,5,4,0,0,0
M,RETRAIN_111318,5,112,2,1,LF284_,3544,3,0,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,12,2897,2916,19,8,0,1,0
M,RETRAIN_111318,5,112,2,1,LF284_,3549,3,5,0,0,0,0,,111318 retrain,M,RETRAIN_111318,5,112,1,4,LF290_,12,2916,2923,7,3,0,0,1
