Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,LF,5,51,1,4,LF152_,5523,8,2,3,0,0,1,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,26,6905,6912,7,3,0,0,0
M,LF,5,51,1,4,LF152_,5526,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,26,6912,6915,3,5,0,0,0
M,LF,5,51,1,4,LF152_,5546,2,3,2,0,1,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,26,6915,6920,5,4,0,0,0
M,LF,5,51,1,4,LF152_,5548,3,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,26,6920,6932,12,8,0,0,2
M,LF,5,51,1,4,LF152_,5553,3,5,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,27,6932,6992,60,2,0,1,0
M,LF,5,51,1,4,LF152_,5556,5,4,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,27,6992,6999,7,3,0,0,0
M,LF,5,51,1,4,LF152_,5561,4,8,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,27,6999,7002,3,5,0,0,1
M,LF,5,51,1,4,LF152_,5577,8,3,2,0,1,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,27,7002,7007,5,4,0,0,0
M,LF,5,51,1,4,LF152_,5579,3,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,27,7007,7045,38,8,0,0,1
M,LF,5,51,1,4,LF152_,5584,3,5,0,0,0,1,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,28,7045,7062,17,2,0,1,0
M,LF,5,51,1,4,LF152_,5587,5,4,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,28,7062,7069,7,3,0,0,0
M,LF,5,51,1,4,LF152_,5592,4,8,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,28,7069,7072,3,5,0,0,1
M,LF,5,51,1,4,LF152_,5640,8,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,28,7072,7077,5,4,0,0,0
M,LF,5,51,1,4,LF152_,5642,8,2,3,0,0,1,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,28,7077,7101,24,8,0,1,0
M,LF,5,51,1,4,LF152_,5662,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,28,7101,7108,7,3,0,0,0
M,LF,5,51,1,4,LF152_,5674,2,3,2,0,1,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,28,7108,7111,3,5,0,0,1
M,LF,5,51,1,4,LF152_,5675,3,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,28,7111,7116,5,4,0,0,0
M,LF,5,51,1,4,LF152_,5681,3,5,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,28,7116,7141,25,8,0,1,0
M,LF,5,51,1,4,LF152_,5682,5,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,28,7141,7148,7,3,0,0,1
M,LF,5,51,1,4,LF152_,5684,5,4,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,28,7148,7151,3,5,0,0,0
M,LF,5,51,1,4,LF152_,5689,4,8,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,28,7151,7156,5,4,0,0,0
M,LF,5,51,1,4,LF152_,5707,8,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,28,7156,7201,45,8,0,1,0
M,LF,5,51,1,4,LF152_,5720,8,2,3,0,0,1,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,28,7201,7208,7,3,0,0,1
M,LF,5,51,1,4,LF152_,5732,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,28,7208,7211,3,5,0,0,0
M,LF,5,51,1,4,LF152_,5733,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,28,7211,7216,5,4,0,0,0
M,LF,5,51,1,4,LF152_,5771,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,28,7216,7241,25,8,0,1,0
M,LF,5,51,1,4,LF152_,5774,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,28,7241,7248,7,3,0,0,1
M,LF,5,51,1,4,LF152_,5776,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,28,7248,7251,3,5,0,0,0
M,LF,5,51,1,4,LF152_,5860,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,28,7251,7256,5,4,0,0,0
M,LF,5,51,1,4,LF152_,5862,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,28,7256,7298,42,8,0,0,1
M,LF,5,51,1,4,LF152_,5906,2,3,2,0,1,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,29,7298,7312,14,2,0,1,0
M,LF,5,51,1,4,LF152_,5908,3,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,29,7312,7319,7,3,0,0,0
M,LF,5,51,1,4,LF152_,5913,3,5,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,29,7319,7322,3,5,0,0,0
M,LF,5,51,1,4,LF152_,5914,5,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,29,7322,7327,5,4,0,0,0
M,LF,5,51,1,4,LF152_,5916,5,4,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,29,7327,7332,5,8,0,0,1
M,LF,5,51,1,4,LF152_,5921,4,8,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,30,7332,7369,37,2,0,1,0
M,LF,5,51,1,4,LF152_,5939,8,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,30,7369,7376,7,3,0,0,1
M,LF,5,51,1,4,LF152_,6002,8,2,3,0,0,1,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,30,7376,7379,3,5,0,0,0
M,LF,5,51,1,4,LF152_,6009,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,30,7379,7384,5,4,0,0,0
M,LF,5,51,1,4,LF152_,6016,2,3,2,0,1,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,30,7384,7437,53,8,0,1,0
M,LF,5,51,1,4,LF152_,6018,3,0,0,0,1,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,30,7437,7444,7,3,0,0,0
M,LF,5,51,1,4,LF152_,6023,3,5,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,30,7444,7447,3,5,0,0,1
M,LF,5,51,1,4,LF152_,6026,5,4,0,0,0,1,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,30,7447,7452,5,4,0,0,0
M,LF,5,51,1,4,LF152_,6031,4,8,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,30,7452,7482,30,8,0,2,0
M,LF,5,51,1,4,LF152_,6053,8,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,30,7482,7489,7,3,0,1,0
M,LF,5,51,1,4,LF152_,6063,8,3,2,0,1,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,30,7489,7492,3,5,0,0,1
M,LF,5,51,1,4,LF152_,6066,3,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,30,7492,7497,5,4,0,0,0
M,LF,5,51,1,4,LF152_,6070,3,5,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,30,7497,7530,33,8,0,0,1
M,LF,5,51,1,4,LF152_,6073,5,4,0,0,0,1,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,31,7530,7542,12,2,0,1,0
M,LF,5,51,1,4,LF152_,6078,4,8,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,31,7542,7549,7,3,0,0,1
M,LF,5,51,1,4,LF152_,6094,8,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,31,7549,7552,3,5,0,0,0
M,LF,5,51,1,4,LF152_,6110,8,2,3,0,0,1,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,31,7552,7557,5,4,0,0,0
M,LF,5,51,1,4,LF152_,6121,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,31,7557,7592,35,8,0,0,2
M,LF,5,51,1,4,LF152_,6132,2,3,2,0,1,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,32,7592,7611,19,2,0,1,0
M,LF,5,51,1,4,LF152_,6139,3,5,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,32,7611,7618,7,3,0,0,0
M,LF,5,51,1,4,LF152_,6142,5,4,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,32,7618,7621,3,5,0,0,1
M,LF,5,51,1,4,LF152_,6147,4,8,0,0,0,1,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,32,7621,7626,5,4,0,0,0
M,LF,5,51,1,4,LF152_,6170,8,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,32,7626,7664,38,8,0,0,1
M,LF,5,51,1,4,LF152_,6177,8,3,2,0,1,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,33,7664,7687,23,2,0,1,0
M,LF,5,51,1,4,LF152_,6184,3,5,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,33,7687,7694,7,3,0,0,0
M,LF,5,51,1,4,LF152_,6186,5,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,33,7694,7697,3,5,0,0,1
M,LF,5,51,1,4,LF152_,6187,5,4,0,0,0,1,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,33,7697,7702,5,4,0,0,0
M,LF,5,51,1,4,LF152_,6192,4,8,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,33,7702,7726,24,8,0,1,0
M,LF,5,51,1,4,LF152_,6209,8,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,33,7726,7733,7,3,0,0,1
M,LF,5,51,1,4,LF152_,6232,8,3,2,0,1,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,33,7733,7736,3,5,0,0,0
M,LF,5,51,1,4,LF152_,6238,3,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,33,7736,7741,5,4,0,0,0
M,LF,5,51,1,4,LF152_,6239,3,5,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,33,7741,7766,25,8,0,1,0
M,LF,5,51,1,4,LF152_,6242,5,4,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,33,7766,7773,7,3,0,0,0
M,LF,5,51,1,4,LF152_,6245,4,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,33,7773,7776,3,5,0,1,1
M,LF,5,51,1,4,LF152_,6247,4,8,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,33,7776,7781,5,4,0,0,0
M,LF,5,51,1,4,LF152_,6275,8,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,33,7781,7812,31,8,0,0,2
M,LF,5,51,1,4,LF152_,6294,8,3,2,0,1,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,34,7812,7876,64,2,0,1,0
M,LF,5,51,1,4,LF152_,6296,3,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,34,7876,7883,7,3,0,0,0
M,LF,5,51,1,4,LF152_,6300,3,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,34,7883,7886,3,5,0,0,1
M,LF,5,51,1,4,LF152_,6301,3,5,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,34,7886,7891,5,4,0,0,0
M,LF,5,51,1,4,LF152_,6304,5,4,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,34,7891,7933,42,8,0,0,1
M,LF,5,51,1,4,LF152_,6309,4,8,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,35,7933,7948,15,2,0,1,0
M,LF,5,51,1,4,LF152_,6325,8,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,35,7948,7955,7,3,0,0,0
M,LF,5,51,1,4,LF152_,6340,8,2,3,0,0,1,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,35,7955,7958,3,5,0,0,0
M,LF,5,51,1,4,LF152_,6348,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,35,7958,7963,5,4,0,0,0
M,LF,5,51,1,4,LF152_,6362,2,3,2,0,1,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,35,7963,7967,4,8,0,0,2
M,LF,5,51,1,4,LF152_,6367,3,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,36,7967,7997,30,2,0,1,0
M,LF,5,51,1,4,LF152_,6369,3,5,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,36,7997,8004,7,3,0,0,1
M,LF,5,51,1,4,LF152_,6371,5,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,36,8004,8007,3,5,0,0,0
M,LF,5,51,1,4,LF152_,6372,5,4,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,36,8007,8012,5,4,0,0,0
M,LF,5,51,1,4,LF152_,6377,4,8,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,36,8012,8056,44,8,0,0,1
M,LF,5,51,1,4,LF152_,6396,8,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,37,8056,8082,26,2,0,1,0
M,LF,5,51,1,4,LF152_,6412,8,3,2,0,1,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,37,8082,8089,7,3,0,0,0
M,LF,5,51,1,4,LF152_,6413,3,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,37,8089,8092,3,5,0,0,0
M,LF,5,51,1,4,LF152_,6417,3,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,37,8092,8097,5,4,0,0,0
M,LF,5,51,1,4,LF152_,6419,3,5,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,37,8097,8101,4,8,0,0,1
M,LF,5,51,1,4,LF152_,6422,5,4,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,38,8101,8143,42,2,0,1,1
M,LF,5,51,1,4,LF152_,6427,4,8,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,38,8143,8150,7,3,0,0,0
M,LF,5,51,1,4,LF152_,6437,8,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,38,8150,8153,3,5,0,0,0
M,LF,5,51,1,4,LF152_,6466,8,2,3,0,0,1,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,38,8153,8158,5,4,0,0,0
M,LF,5,51,1,4,LF152_,6476,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,38,8158,8185,27,8,0,1,0
M,LF,5,51,1,4,LF152_,6499,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,38,8185,8192,7,3,0,0,1
M,LF,5,51,1,4,LF152_,6509,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,38,8192,8195,3,5,0,0,0
M,LF,5,51,1,4,LF152_,6523,2,3,2,0,1,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,38,8195,8200,5,4,0,0,0
M,LF,5,51,1,4,LF152_,6530,3,5,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,38,8200,8303,103,8,0,0,1
M,LF,5,51,1,4,LF152_,6531,5,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,39,8303,8316,13,2,0,1,0
M,LF,5,51,1,4,LF152_,6533,5,4,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,39,8316,8323,7,3,0,0,1
M,LF,5,51,1,4,LF152_,6538,4,8,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,39,8323,8326,3,5,0,0,0
M,LF,5,51,1,4,LF152_,6540,8,3,2,0,1,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,39,8326,8331,5,4,0,0,0
M,LF,5,51,1,4,LF152_,6546,3,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,39,8331,8354,23,8,0,1,0
M,LF,5,51,1,4,LF152_,6547,3,5,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,39,8354,8361,7,3,0,0,1
M,LF,5,51,1,4,LF152_,6549,5,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,39,8361,8364,3,5,0,0,0
M,LF,5,51,1,4,LF152_,6550,5,4,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,39,8364,8369,5,4,0,0,0
M,LF,5,51,1,4,LF152_,6555,4,8,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,39,8369,8393,24,8,0,1,0
M,LF,5,51,1,4,LF152_,6579,8,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,39,8393,8400,7,3,0,0,0
M,LF,5,51,1,4,LF152_,6588,8,3,2,0,1,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,39,8400,8403,3,5,0,0,1
M,LF,5,51,1,4,LF152_,6590,3,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,39,8403,8408,5,4,0,0,0
M,LF,5,51,1,4,LF152_,6595,3,5,0,0,0,1,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,39,8408,8448,40,8,0,0,1
M,LF,5,51,1,4,LF152_,6598,5,4,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,40,8448,8485,37,2,0,1,0
M,LF,5,51,1,4,LF152_,6603,4,8,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,40,8485,8492,7,3,0,0,1
M,LF,5,51,1,4,LF152_,6615,8,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,40,8492,8495,3,5,0,0,0
M,LF,5,51,1,4,LF152_,6640,8,2,3,0,0,1,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,40,8495,8500,5,4,0,0,0
M,LF,5,51,1,4,LF152_,6655,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,40,8500,8524,24,8,0,1,0
M,LF,5,51,1,4,LF152_,6661,2,3,2,0,1,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,40,8524,8531,7,3,0,0,1
M,LF,5,51,1,4,LF152_,6666,3,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,40,8531,8534,3,5,0,0,0
M,LF,5,51,1,4,LF152_,6668,3,5,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,40,8534,8539,5,4,0,0,0
M,LF,5,51,1,4,LF152_,6670,5,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,40,8539,8560,21,8,0,1,0
M,LF,5,51,1,4,LF152_,6671,5,4,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,40,8560,8567,7,3,0,0,0
M,LF,5,51,1,4,LF152_,6676,4,8,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,40,8567,8570,3,5,0,0,1
M,LF,5,51,1,4,LF152_,6688,8,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,40,8570,8575,5,4,0,0,0
M,LF,5,51,1,4,LF152_,6709,8,2,3,0,0,1,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,40,8575,8598,23,8,0,1,0
M,LF,5,51,1,4,LF152_,6721,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,40,8598,8605,7,3,0,0,0
M,LF,5,51,1,4,LF152_,6728,2,3,2,0,1,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,40,8605,8608,3,5,0,0,0
M,LF,5,51,1,4,LF152_,6731,3,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,40,8608,8613,5,4,0,0,0
M,LF,5,51,1,4,LF152_,6735,3,5,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,40,8613,8616,3,8,0,0,2
M,LF,5,51,1,4,LF152_,6737,5,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,41,8616,8680,64,2,0,1,0
M,LF,5,51,1,4,LF152_,6738,5,4,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,41,8680,8687,7,3,0,0,0
M,LF,5,51,1,4,LF152_,6743,4,8,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,41,8687,8690,3,5,0,0,1
M,LF,5,51,1,4,LF152_,6756,8,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,41,8690,8695,5,4,0,0,0
M,LF,5,51,1,4,LF152_,6812,8,2,3,0,0,1,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,41,8695,8739,44,8,0,0,1
M,LF,5,51,1,4,LF152_,6817,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,42,8739,8753,14,2,0,1,0
M,LF,5,51,1,4,LF152_,6820,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,42,8753,8760,7,3,0,0,0
M,LF,5,51,1,4,LF152_,6826,2,3,2,0,1,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,42,8760,8763,3,5,0,0,0
M,LF,5,51,1,4,LF152_,6831,3,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,42,8763,8768,5,4,0,0,0
M,LF,5,51,1,4,LF152_,6833,3,5,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,42,8768,8771,3,8,0,0,3
M,LF,5,51,1,4,LF152_,6835,5,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,43,8771,8827,56,2,0,1,0
M,LF,5,51,1,4,LF152_,6836,5,4,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,43,8827,8834,7,3,0,0,1
M,LF,5,51,1,4,LF152_,6841,4,8,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,43,8834,8837,3,5,0,0,0
M,LF,5,51,1,4,LF152_,6861,8,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,43,8837,8842,5,4,0,0,0
M,LF,5,51,1,4,LF152_,6884,8,2,3,0,0,1,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,43,8842,8863,21,8,0,1,0
M,LF,5,51,1,4,LF152_,6893,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,43,8863,8870,7,3,0,0,1
M,LF,5,51,1,4,LF152_,6905,2,3,2,0,1,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,43,8870,8873,3,5,0,0,0
M,LF,5,51,1,4,LF152_,6908,3,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,43,8873,8878,5,4,0,0,0
M,LF,5,51,1,4,LF152_,6912,3,5,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,43,8878,8909,31,8,0,0,1
M,LF,5,51,1,4,LF152_,6915,5,4,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,44,8909,8926,17,2,0,1,0
M,LF,5,51,1,4,LF152_,6920,4,8,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,44,8926,8933,7,3,0,0,0
M,LF,5,51,1,4,LF152_,6932,8,2,3,0,0,1,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,44,8933,8936,3,5,0,0,1
M,LF,5,51,1,4,LF152_,6950,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,44,8936,8941,5,4,0,0,0
M,LF,5,51,1,4,LF152_,6976,2,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,44,8941,8968,27,8,0,1,0
M,LF,5,51,1,4,LF152_,6985,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,44,8968,8975,7,3,0,0,0
M,LF,5,51,1,4,LF152_,6992,2,3,2,0,1,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,44,8975,8978,3,5,0,0,1
M,LF,5,51,1,4,LF152_,6999,3,5,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,44,8978,8983,5,4,0,0,0
M,LF,5,51,1,4,LF152_,7000,5,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,44,8983,9003,20,8,0,1,0
M,LF,5,51,1,4,LF152_,7002,5,4,0,0,0,1,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,44,9003,9010,7,3,0,0,1
M,LF,5,51,1,4,LF152_,7007,4,8,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,44,9010,9013,3,5,0,0,0
M,LF,5,51,1,4,LF152_,7029,8,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,44,9013,9018,5,4,0,0,0
M,LF,5,51,1,4,LF152_,7045,8,2,3,0,0,1,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,44,9018,9159,141,8,0,0,1
M,LF,5,51,1,4,LF152_,7057,2,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,45,9159,9174,15,2,0,1,0
M,LF,5,51,1,4,LF152_,7062,2,3,2,0,1,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,45,9174,9181,7,3,0,0,0
M,LF,5,51,1,4,LF152_,7069,3,5,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,45,9181,9184,3,5,0,0,1
M,LF,5,51,1,4,LF152_,7072,5,4,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,45,9184,9189,5,4,0,0,0
M,LF,5,51,1,4,LF152_,7074,4,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,45,9189,9217,28,8,0,1,0
M,LF,5,51,1,4,LF152_,7076,4,0,0,0,0,1,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,45,9217,9224,7,3,0,0,0
M,LF,5,51,1,4,LF152_,7077,4,8,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,45,9224,9227,3,5,0,0,1
M,LF,5,51,1,4,LF152_,7094,8,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,45,9227,9232,5,4,0,0,0
M,LF,5,51,1,4,LF152_,7101,8,3,2,0,1,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,45,9232,9255,23,8,0,1,0
M,LF,5,51,1,4,LF152_,7107,3,0,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,45,9255,9262,7,3,0,0,1
M,LF,5,51,1,4,LF152_,7108,3,5,0,0,0,0,,060718_RETRAIN,M,LF,5,51,1,4,LF152_,45,9262,9265,3,5,0,0,0
