Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,GGCMLF,5,145,1,2,LF284_,4503,3,5,0,0,0,1,,112718 retrain,M,GG,5,144,1,1,LF289_,36,8445,8450,5,4,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4506,5,4,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,36,8450,8481,31,8,0,1,0
M,GGCMLF,5,145,1,2,LF284_,4511,4,8,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,36,8481,8488,7,3,0,0,1
M,GGCMLF,5,145,1,2,LF284_,4519,8,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,36,8488,8491,3,5,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4526,8,2,3,0,0,1,,112718 retrain,M,GG,5,144,1,1,LF289_,36,8491,8496,5,4,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4530,2,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,36,8496,8521,25,8,0,1,0
M,GGCMLF,5,145,1,2,LF284_,4542,2,3,2,0,1,0,,112718 retrain,M,GG,5,144,1,1,LF289_,36,8521,8528,7,3,0,0,1
M,GGCMLF,5,145,1,2,LF284_,4549,3,5,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,36,8528,8531,3,5,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4551,5,0,0,0,0,1,,112718 retrain,M,GG,5,144,1,1,LF289_,36,8531,8536,5,4,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4552,5,4,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,36,8536,8586,50,8,0,1,0
M,GGCMLF,5,145,1,2,LF284_,4557,4,8,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,36,8586,8593,7,3,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4567,8,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,36,8593,8596,3,5,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4578,8,3,2,0,1,0,,112718 retrain,M,GG,5,144,1,1,LF289_,36,8596,8601,5,4,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4584,3,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,36,8601,8639,38,8,0,0,1
M,GGCMLF,5,145,1,2,LF284_,4585,3,5,0,0,0,1,,112718 retrain,M,GG,5,144,1,1,LF289_,37,8639,8666,27,2,0,1,0
M,GGCMLF,5,145,1,2,LF284_,4588,5,4,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,37,8666,8673,7,3,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4593,4,8,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,37,8673,8676,3,5,0,0,1
M,GGCMLF,5,145,1,2,LF284_,4602,8,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,37,8676,8681,5,4,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4609,8,2,3,0,0,1,,112718 retrain,M,GG,5,144,1,1,LF289_,37,8681,8721,40,8,0,1,0
M,GGCMLF,5,145,1,2,LF284_,4610,2,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,37,8721,8728,7,3,0,0,1
M,GGCMLF,5,145,1,2,LF284_,4619,2,3,2,0,1,0,,112718 retrain,M,GG,5,144,1,1,LF289_,37,8728,8731,3,5,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4626,3,5,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,37,8731,8736,5,4,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4627,5,0,0,0,0,1,,112718 retrain,M,GG,5,144,1,1,LF289_,37,8736,8753,17,8,0,1,0
M,GGCMLF,5,145,1,2,LF284_,4629,5,4,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,37,8753,8760,7,3,0,0,1
M,GGCMLF,5,145,1,2,LF284_,4634,4,8,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,37,8760,8763,3,5,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4641,8,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,37,8763,8768,5,4,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4656,8,3,2,0,1,0,,112718 retrain,M,GG,5,144,1,1,LF289_,37,8768,8937,169,8,0,2,0
M,GGCMLF,5,145,1,2,LF284_,4663,3,5,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,37,8937,8944,7,3,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4665,5,0,0,0,0,1,,112718 retrain,M,GG,5,144,1,1,LF289_,37,8944,8947,3,5,0,1,0
M,GGCMLF,5,145,1,2,LF284_,4666,5,4,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,37,8947,8952,5,4,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4671,4,8,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,37,8952,8962,10,8,0,0,1
M,GGCMLF,5,145,1,2,LF284_,4679,8,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,38,8962,9019,57,2,0,1,0
M,GGCMLF,5,145,1,2,LF284_,4681,8,3,2,0,1,0,,112718 retrain,M,GG,5,144,1,1,LF289_,38,9019,9026,7,3,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4683,3,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,38,9026,9029,3,5,0,0,1
M,GGCMLF,5,145,1,2,LF284_,4686,3,0,0,0,0,1,,112718 retrain,M,GG,5,144,1,1,LF289_,38,9029,9034,5,4,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4688,3,5,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,38,9034,9056,22,8,0,1,0
M,GGCMLF,5,145,1,2,LF284_,4691,5,4,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,38,9056,9063,7,3,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4696,4,8,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,38,9063,9066,3,5,0,0,1
M,GGCMLF,5,145,1,2,LF284_,4702,8,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,38,9066,9071,5,4,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4714,8,2,3,0,0,1,,112718 retrain,M,GG,5,144,1,1,LF289_,38,9071,9240,169,8,0,1,0
M,GGCMLF,5,145,1,2,LF284_,4720,2,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,38,9240,9247,7,3,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4737,2,3,2,0,1,0,,112718 retrain,M,GG,5,144,1,1,LF289_,38,9247,9250,3,5,0,0,1
M,GGCMLF,5,145,1,2,LF284_,4742,3,0,0,0,0,1,,112718 retrain,M,GG,5,144,1,1,LF289_,38,9250,9255,5,4,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4743,3,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,38,9255,9292,37,8,0,1,0
M,GGCMLF,5,145,1,2,LF284_,4744,3,5,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,38,9292,9299,7,3,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4747,5,4,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,38,9299,9302,3,5,0,0,1
M,GGCMLF,5,145,1,2,LF284_,4752,4,8,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,38,9302,9307,5,4,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4760,8,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,38,9307,9329,22,8,0,1,0
M,GGCMLF,5,145,1,2,LF284_,4762,8,3,2,0,1,0,,112718 retrain,M,GG,5,144,1,1,LF289_,38,9329,9336,7,3,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4765,3,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,38,9336,9339,3,5,0,0,1
M,GGCMLF,5,145,1,2,LF284_,4766,3,0,0,0,0,1,,112718 retrain,M,GG,5,144,1,1,LF289_,38,9339,9344,5,4,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4769,3,5,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,38,9344,9398,54,8,0,1,0
M,GGCMLF,5,145,1,2,LF284_,4772,5,4,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,38,9398,9405,7,3,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4777,4,8,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,38,9405,9408,3,5,0,0,1
M,GGCMLF,5,145,1,2,LF284_,4787,8,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,38,9408,9413,5,4,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4795,8,2,3,0,0,1,,112718 retrain,M,GG,5,144,1,1,LF289_,38,9413,9472,59,8,0,1,0
M,GGCMLF,5,145,1,2,LF284_,4796,2,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,38,9472,9479,7,3,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4807,2,3,2,0,1,0,,112718 retrain,M,GG,5,144,1,1,LF289_,38,9479,9482,3,5,0,0,1
M,GGCMLF,5,145,1,2,LF284_,4814,3,5,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,38,9482,9487,5,4,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4815,5,0,0,0,0,1,,112718 retrain,M,GG,5,144,1,1,LF289_,38,9487,9507,20,8,0,1,0
M,GGCMLF,5,145,1,2,LF284_,4817,5,4,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,38,9507,9514,7,3,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4822,4,8,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,38,9514,9517,3,5,0,0,1
M,GGCMLF,5,145,1,2,LF284_,4829,8,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,38,9517,9522,5,4,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4852,8,3,2,0,1,0,,112718 retrain,M,GG,5,144,1,1,LF289_,38,9522,9541,19,8,0,1,0
M,GGCMLF,5,145,1,2,LF284_,4855,3,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,38,9541,9548,7,3,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4856,3,0,0,0,1,0,,112718 retrain,M,GG,5,144,1,1,LF289_,38,9548,9551,3,5,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4859,3,5,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,38,9551,9556,5,4,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4860,5,0,0,0,0,1,,112718 retrain,M,GG,5,144,1,1,LF289_,38,9556,9557,1,8,0,0,1
M,GGCMLF,5,145,1,2,LF284_,4862,5,4,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,39,9557,9588,31,2,0,1,0
M,GGCMLF,5,145,1,2,LF284_,4867,4,8,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,39,9588,9595,7,3,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4873,8,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,39,9595,9598,3,5,0,0,1
M,GGCMLF,5,145,1,2,LF284_,4921,8,2,3,0,0,1,,112718 retrain,M,GG,5,144,1,1,LF289_,39,9598,9603,5,4,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4923,2,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,39,9603,9620,17,8,0,1,0
M,GGCMLF,5,145,1,2,LF284_,4935,2,3,2,0,1,0,,112718 retrain,M,GG,5,144,1,1,LF289_,39,9620,9627,7,3,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4942,3,5,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,39,9627,9630,3,5,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4943,5,0,0,0,0,1,,112718 retrain,M,GG,5,144,1,1,LF289_,39,9630,9635,5,4,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4945,5,4,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,39,9635,9638,3,8,0,0,1
M,GGCMLF,5,145,1,2,LF284_,4950,4,8,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,40,9638,9874,236,2,0,1,0
M,GGCMLF,5,145,1,2,LF284_,4959,8,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,40,9874,9881,7,3,0,0,1
M,GGCMLF,5,145,1,2,LF284_,4961,8,3,2,0,1,0,,112718 retrain,M,GG,5,144,1,1,LF289_,40,9881,9884,3,5,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4965,3,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,40,9884,9889,5,4,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4966,3,0,0,0,0,1,,112718 retrain,M,GG,5,144,1,1,LF289_,40,9889,9950,61,8,0,1,0
M,GGCMLF,5,145,1,2,LF284_,4968,3,5,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,40,9950,9957,7,3,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4971,5,4,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,40,9957,9960,3,5,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4976,4,8,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,40,9960,9965,5,4,0,0,0
M,GGCMLF,5,145,1,2,LF284_,4982,8,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,40,9965,9973,8,8,0,0,1
M,GGCMLF,5,145,1,2,LF284_,4993,8,3,2,0,1,0,,112718 retrain,M,GG,5,144,1,1,LF289_,41,9973,10013,40,2,0,1,0
M,GGCMLF,5,145,1,2,LF284_,5000,3,5,0,0,0,1,,112718 retrain,M,GG,5,144,1,1,LF289_,41,10013,10020,7,3,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5003,5,4,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,41,10020,10023,3,5,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5008,4,8,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,41,10023,10028,5,4,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5037,8,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,41,10028,10045,17,8,0,0,2
M,GGCMLF,5,145,1,2,LF284_,5040,8,3,2,0,1,0,,112718 retrain,M,GG,5,144,1,1,LF289_,42,10045,10074,29,2,0,1,0
M,GGCMLF,5,145,1,2,LF284_,5047,3,5,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,42,10074,10081,7,3,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5048,5,0,0,0,0,1,,112718 retrain,M,GG,5,144,1,1,LF289_,42,10081,10084,3,5,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5050,5,4,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,42,10084,10089,5,4,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5053,4,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,42,10089,10090,1,8,0,1,0
M,GGCMLF,5,145,1,2,LF284_,5055,4,8,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,42,10090,10097,7,3,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5064,8,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,42,10097,10100,3,5,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5065,8,3,2,0,1,0,,112718 retrain,M,GG,5,144,1,1,LF289_,42,10100,10105,5,4,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5069,3,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,42,10105,10116,11,8,0,0,1
M,GGCMLF,5,145,1,2,LF284_,5071,3,0,0,0,0,1,,112718 retrain,M,GG,5,144,1,1,LF289_,43,10116,10184,68,2,0,1,0
M,GGCMLF,5,145,1,2,LF284_,5072,3,5,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,43,10184,10191,7,3,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5075,5,4,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,43,10191,10194,3,5,0,0,1
M,GGCMLF,5,145,1,2,LF284_,5080,4,8,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,43,10194,10199,5,4,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5099,8,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,43,10199,10225,26,8,0,2,0
M,GGCMLF,5,145,1,2,LF284_,5140,8,3,2,0,1,0,,112718 retrain,M,GG,5,144,1,1,LF289_,43,10225,10232,7,3,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5141,3,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,43,10232,10235,3,5,0,1,0
M,GGCMLF,5,145,1,2,LF284_,5147,3,5,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,43,10235,10240,5,4,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5150,5,4,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,43,10240,10248,8,8,0,0,1
M,GGCMLF,5,145,1,2,LF284_,5155,4,8,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,44,10248,10302,54,2,0,1,0
M,GGCMLF,5,145,1,2,LF284_,5159,8,2,3,0,0,1,,112718 retrain,M,GG,5,144,1,1,LF289_,44,10302,10309,7,3,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5172,2,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,44,10309,10312,3,5,0,0,1
M,GGCMLF,5,145,1,2,LF284_,5207,2,3,2,0,1,0,,112718 retrain,M,GG,5,144,1,1,LF289_,44,10312,10317,5,4,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5214,3,5,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,44,10317,10339,22,8,0,1,0
M,GGCMLF,5,145,1,2,LF284_,5217,5,4,0,0,0,1,,112718 retrain,M,GG,5,144,1,1,LF289_,44,10339,10346,7,3,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5222,4,8,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,44,10346,10349,3,5,0,0,1
M,GGCMLF,5,145,1,2,LF284_,5231,8,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,44,10349,10354,5,4,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5242,8,3,2,0,1,0,,112718 retrain,M,GG,5,144,1,1,LF289_,44,10354,10377,23,8,0,1,0
M,GGCMLF,5,145,1,2,LF284_,5244,3,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,44,10377,10384,7,3,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5249,3,5,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,44,10384,10387,3,5,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5252,5,4,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,44,10387,10392,5,4,0,0,1
M,GGCMLF,5,145,1,2,LF284_,5254,4,0,0,0,0,1,,112718 retrain,M,GG,5,144,1,1,LF289_,44,10392,10415,23,8,0,1,0
M,GGCMLF,5,145,1,2,LF284_,5257,4,8,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,44,10415,10422,7,3,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5270,8,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,44,10422,10425,3,5,0,1,0
M,GGCMLF,5,145,1,2,LF284_,5280,8,2,3,0,0,1,,112718 retrain,M,GG,5,144,1,1,LF289_,44,10425,10430,5,4,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5282,2,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,44,10430,10452,22,8,0,0,1
M,GGCMLF,5,145,1,2,LF284_,5305,2,3,2,0,1,0,,112718 retrain,M,GG,5,144,1,1,LF289_,45,10452,10509,57,2,0,1,0
M,GGCMLF,5,145,1,2,LF284_,5306,3,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,45,10509,10516,7,3,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5312,3,5,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,45,10516,10519,3,5,0,0,1
M,GGCMLF,5,145,1,2,LF284_,5315,5,4,0,0,0,1,,112718 retrain,M,GG,5,144,1,1,LF289_,45,10519,10524,5,4,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5320,4,8,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,45,10524,10908,384,8,0,1,0
M,GGCMLF,5,145,1,2,LF284_,5330,8,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,45,10908,10915,7,3,0,1,0
M,GGCMLF,5,145,1,2,LF284_,5350,8,3,2,0,1,0,,112718 retrain,M,GG,5,144,1,1,LF289_,45,10915,10918,3,5,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5351,3,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,45,10918,10923,5,4,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5357,3,5,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,45,10923,10926,3,8,0,0,1
M,GGCMLF,5,145,1,2,LF284_,5360,5,4,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,46,10926,11196,270,2,0,1,0
M,GGCMLF,5,145,1,2,LF284_,5362,4,0,0,0,1,0,,112718 retrain,M,GG,5,144,1,1,LF289_,46,11196,11203,7,3,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5365,4,8,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,46,11203,11206,3,5,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5369,8,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,46,11206,11211,5,4,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5370,8,3,2,0,1,0,,112718 retrain,M,GG,5,144,1,1,LF289_,46,11211,11213,2,8,0,0,1
M,GGCMLF,5,145,1,2,LF284_,5373,3,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,47,11213,11422,209,2,0,1,0
M,GGCMLF,5,145,1,2,LF284_,5377,3,5,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,47,11422,11429,7,3,0,1,0
M,GGCMLF,5,145,1,2,LF284_,5380,5,4,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,47,11429,11432,3,5,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5381,4,0,0,0,1,0,,112718 retrain,M,GG,5,144,1,1,LF289_,47,11432,11437,5,4,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5384,4,0,0,0,1,0,,112718 retrain,M,GG,5,144,1,1,LF289_,47,11437,11441,4,8,0,0,1
M,GGCMLF,5,145,1,2,LF284_,5385,4,8,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,48,11441,11522,81,2,0,1,0
M,GGCMLF,5,145,1,2,LF284_,5386,8,2,3,0,0,1,,112718 retrain,M,GG,5,144,1,1,LF289_,48,11522,11529,7,3,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5412,2,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,48,11529,11532,3,5,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5444,2,3,2,0,1,0,,112718 retrain,M,GG,5,144,1,1,LF289_,48,11532,11537,5,4,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5445,3,0,0,0,1,0,,112718 retrain,M,GG,5,144,1,1,LF289_,48,11537,11545,8,8,0,0,1
M,GGCMLF,5,145,1,2,LF284_,5450,3,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,49,11545,11780,235,2,0,1,0
M,GGCMLF,5,145,1,2,LF284_,5451,3,5,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,49,11780,11787,7,3,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5454,5,4,0,0,0,1,,112718 retrain,M,GG,5,144,1,1,LF289_,49,11787,11790,3,5,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5459,4,8,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,49,11790,11795,5,4,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5471,8,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,49,11795,11818,23,8,0,0,1
M,GGCMLF,5,145,1,2,LF284_,5484,8,3,2,0,1,0,,112718 retrain,M,GG,5,144,1,1,LF289_,50,11818,11860,42,2,0,1,0
M,GGCMLF,5,145,1,2,LF284_,5491,3,5,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,50,11860,11867,7,3,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5494,5,4,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,50,11867,11870,3,5,0,0,1
M,GGCMLF,5,145,1,2,LF284_,5499,4,8,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,50,11870,11875,5,4,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5503,8,0,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,50,11875,11904,29,8,0,1,0
M,GGCMLF,5,145,1,2,LF284_,5507,8,3,2,0,1,0,,112718 retrain,M,GG,5,144,1,1,LF289_,50,11904,11911,7,3,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5514,3,5,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,50,11911,11914,3,5,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5517,5,4,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,50,11914,11919,5,4,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5522,4,8,0,0,0,0,,112718 retrain,M,GG,5,144,1,1,LF289_,50,11919,11926,7,8,0,0,1
M,GGCMLF,5,145,1,2,LF284_,5523,8,2,3,0,0,1,,112718 retrain,M,GG,5,144,1,1,LF289_,51,11926,12000,74,2,0,0,1
M,GGCMLF,5,145,1,2,LF284_,5548,2,0,0,0,0,0,,112718 retrain,M,GG,5,144,2,2,LF290_,0,0,150,150,1,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5584,2,3,2,0,1,0,,112718 retrain,M,GG,5,144,2,2,LF290_,0,150,153,3,6,1,0,3
M,GGCMLF,5,145,1,2,LF284_,5591,3,5,0,0,0,0,,112718 retrain,M,GG,5,144,2,2,LF290_,1,153,279,126,2,0,2,0
M,GGCMLF,5,145,1,2,LF284_,5592,5,0,0,0,0,1,,112718 retrain,M,GG,5,144,2,2,LF290_,1,279,286,7,3,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5594,5,4,0,0,0,0,,112718 retrain,M,GG,5,144,2,2,LF290_,1,286,289,3,5,0,0,0
M,GGCMLF,5,145,1,2,LF284_,5599,4,8,0,0,0,0,,112718 retrain,M,GG,5,144,2,2,LF290_,1,289,294,5,4,0,1,0
