Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,KM,5,106,3,3,LF289_,2478,5,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2479,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2481,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2484,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2488,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2506,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2519,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2524,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2526,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2527,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2529,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2534,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2545,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2572,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2573,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2579,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2582,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2587,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2588,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2592,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2594,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2595,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2598,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2603,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2619,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2639,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2640,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2646,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2649,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2654,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2660,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2664,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2666,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2667,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2668,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2670,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2671,4,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2675,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2688,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2699,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2702,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2709,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2710,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2712,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2717,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2729,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2732,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2737,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2739,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2742,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2747,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2759,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2776,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2779,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2783,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2786,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2791,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2801,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2814,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2820,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2821,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2824,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2825,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2826,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2829,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2857,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2926,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2931,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,2932,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3085,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3092,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3095,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3096,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3099,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3100,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3118,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3131,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3136,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3138,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3141,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3146,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3158,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3178,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3183,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3222,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3224,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3229,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3231,5,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3232,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3234,4,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3237,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3271,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3285,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3303,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3306,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3310,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3313,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3314,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3318,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3330,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3349,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3356,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3359,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3363,4,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3364,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3366,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3377,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3390,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3451,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3457,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3458,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3459,5,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3461,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3462,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3466,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3467,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3486,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3487,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3488,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3624,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3631,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3634,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3639,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3641,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3645,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3659,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3667,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3670,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3674,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3677,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3682,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3692,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3706,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3709,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3713,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3714,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3716,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3721,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3731,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3743,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3748,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3750,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3751,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3753,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3758,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3769,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3837,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3841,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3849,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3851,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3856,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3859,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3864,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3876,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3878,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3883,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3896,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3898,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3902,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3903,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3906,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3911,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3939,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3947,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3949,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3953,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3954,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3957,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3962,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3973,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3985,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3987,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3991,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3992,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,3995,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4000,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4013,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4034,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4037,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4041,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4042,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4044,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4049,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4060,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4188,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4195,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4196,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4198,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4203,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4264,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4271,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4274,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4279,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4351,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4358,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4361,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4365,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4366,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4369,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4418,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4482,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4489,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4492,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4496,4,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4497,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4500,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4503,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4504,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4507,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4510,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4515,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4529,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4551,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4558,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4561,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4566,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4570,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4585,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4639,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4646,3,5,0,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4649,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4650,4,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4653,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4654,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4658,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4672,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4761,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4762,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4763,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4779,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4786,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4788,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4789,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4794,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4796,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4814,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4837,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4838,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4844,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4847,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4852,4,8,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4853,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4872,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4905,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4912,3,5,0,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4913,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4915,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4920,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4921,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4928,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4930,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4931,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4936,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4953,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4976,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4977,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4983,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4986,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4991,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4994,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4995,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,4999,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,5001,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,5004,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,5009,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,5023,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,5037,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,5040,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,5044,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,5046,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,5047,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,5052,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,5065,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,5091,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,5098,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,5101,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,106,3,3,LF289_,5106,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
