Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,GG,5,131,3,3,LF282_,1870,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,8,8477,8484,7,3,0,0,0
M,GG,5,131,3,3,LF282_,1875,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,8,8484,8487,3,5,0,0,0
M,GG,5,131,3,3,LF282_,1887,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,8,8487,8492,5,4,0,0,0
M,GG,5,131,3,3,LF282_,1896,8,3,2,0,1,0,,112118 retrain,M,GG,5,131,2,1,LF284_,8,8492,8512,20,8,0,1,1
M,GG,5,131,3,3,LF282_,1900,3,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,8,8512,8519,7,3,0,0,0
M,GG,5,131,3,3,LF282_,1903,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,8,8519,8522,3,5,0,0,0
M,GG,5,131,3,3,LF282_,1906,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,8,8522,8527,5,4,0,0,0
M,GG,5,131,3,3,LF282_,1910,4,0,0,0,0,1,,112118 retrain,M,GG,5,131,2,1,LF284_,8,8527,8547,20,8,0,1,0
M,GG,5,131,3,3,LF282_,1911,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,8,8547,8554,7,3,0,0,1
M,GG,5,131,3,3,LF282_,1929,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,8,8554,8557,3,5,0,0,0
M,GG,5,131,3,3,LF282_,1951,8,3,2,0,1,0,,112118 retrain,M,GG,5,131,2,1,LF284_,8,8557,8562,5,4,0,0,0
M,GG,5,131,3,3,LF282_,1953,3,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,8,8562,8588,26,8,0,1,1
M,GG,5,131,3,3,LF282_,1958,3,5,0,0,0,1,,112118 retrain,M,GG,5,131,2,1,LF284_,8,8588,8595,7,3,0,0,0
M,GG,5,131,3,3,LF282_,1961,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,8,8595,8598,3,5,0,0,0
M,GG,5,131,3,3,LF282_,1966,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,8,8598,8603,5,4,0,0,0
M,GG,5,131,3,3,LF282_,1975,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,8,8603,8614,11,8,0,1,1
M,GG,5,131,3,3,LF282_,1986,8,3,2,0,1,0,,112118 retrain,M,GG,5,131,2,1,LF284_,8,8614,8621,7,3,0,0,0
M,GG,5,131,3,3,LF282_,1989,3,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,8,8621,8624,3,5,0,0,0
M,GG,5,131,3,3,LF282_,1993,3,5,0,0,1,0,,112118 retrain,M,GG,5,131,2,1,LF284_,8,8624,8629,5,4,0,0,0
M,GG,5,131,3,3,LF282_,1996,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,8,8629,8656,27,8,0,1,1
M,GG,5,131,3,3,LF282_,2001,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,8,8656,8663,7,3,0,0,0
M,GG,5,131,3,3,LF282_,2005,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,8,8663,8666,3,5,0,0,0
M,GG,5,131,3,3,LF282_,2006,8,3,2,0,1,0,,112118 retrain,M,GG,5,131,2,1,LF284_,8,8666,8671,5,4,0,0,0
M,GG,5,131,3,3,LF282_,2013,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,8,8671,8682,11,8,0,1,0
M,GG,5,131,3,3,LF282_,2015,5,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,8,8682,8689,7,3,0,0,1
M,GG,5,131,3,3,LF282_,2016,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,8,8689,8692,3,5,0,0,0
M,GG,5,131,3,3,LF282_,2019,4,0,0,0,0,1,,112118 retrain,M,GG,5,131,2,1,LF284_,8,8692,8697,5,4,0,0,0
M,GG,5,131,3,3,LF282_,2021,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,8,8697,8711,14,8,0,1,0
M,GG,5,131,3,3,LF282_,2057,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,8,8711,8718,7,3,0,0,0
M,GG,5,131,3,3,LF282_,2092,8,3,2,0,1,0,,112118 retrain,M,GG,5,131,2,1,LF284_,8,8718,8721,3,5,0,0,1
M,GG,5,131,3,3,LF282_,2095,3,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,8,8721,8726,5,4,0,0,0
M,GG,5,131,3,3,LF282_,2099,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,8,8726,8743,17,8,0,1,1
M,GG,5,131,3,3,LF282_,2102,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,8,8743,8750,7,3,0,0,0
M,GG,5,131,3,3,LF282_,2103,4,0,0,0,0,1,,112118 retrain,M,GG,5,131,2,1,LF284_,8,8750,8753,3,5,0,0,0
M,GG,5,131,3,3,LF282_,2107,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,8,8753,8758,5,4,0,0,0
M,GG,5,131,3,3,LF282_,2118,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,8,8758,8788,30,8,0,0,1
M,GG,5,131,3,3,LF282_,2167,8,2,3,0,0,1,,112118 retrain,M,GG,5,131,2,1,LF284_,9,8788,8832,44,2,0,1,0
M,GG,5,131,3,3,LF282_,2171,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,8832,8839,7,3,0,0,0
M,GG,5,131,3,3,LF282_,2189,2,3,2,0,1,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,8839,8842,3,5,0,0,0
M,GG,5,131,3,3,LF282_,2193,3,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,8842,8847,5,4,0,0,0
M,GG,5,131,3,3,LF282_,2196,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,8847,8864,17,8,0,1,1
M,GG,5,131,3,3,LF282_,2198,5,0,0,0,0,1,,112118 retrain,M,GG,5,131,2,1,LF284_,9,8864,8871,7,3,0,0,0
M,GG,5,131,3,3,LF282_,2199,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,8871,8874,3,5,0,0,0
M,GG,5,131,3,3,LF282_,2204,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,8874,8879,5,4,0,0,0
M,GG,5,131,3,3,LF282_,2218,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,8879,8923,44,8,0,1,0
M,GG,5,131,3,3,LF282_,2227,8,3,2,0,1,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,8923,8930,7,3,0,0,0
M,GG,5,131,3,3,LF282_,2232,3,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,8930,8933,3,5,0,0,1
M,GG,5,131,3,3,LF282_,2234,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,8933,8938,5,4,0,0,0
M,GG,5,131,3,3,LF282_,2237,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,8938,8954,16,8,0,1,1
M,GG,5,131,3,3,LF282_,2238,4,0,0,0,0,1,,112118 retrain,M,GG,5,131,2,1,LF284_,9,8954,8961,7,3,0,0,0
M,GG,5,131,3,3,LF282_,2242,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,8961,8964,3,5,0,0,0
M,GG,5,131,3,3,LF282_,2263,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,8964,8969,5,4,0,0,0
M,GG,5,131,3,3,LF282_,2278,8,3,2,0,1,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,8969,8980,11,8,0,1,0
M,GG,5,131,3,3,LF282_,2281,3,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,8980,8987,7,3,0,1,1
M,GG,5,131,3,3,LF282_,2285,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,8987,8990,3,5,0,0,0
M,GG,5,131,3,3,LF282_,2287,5,0,0,0,0,1,,112118 retrain,M,GG,5,131,2,1,LF284_,9,8990,8995,5,4,0,0,0
M,GG,5,131,3,3,LF282_,2288,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,8995,9009,14,8,0,1,1
M,GG,5,131,3,3,LF282_,2293,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9009,9016,7,3,0,0,0
M,GG,5,131,3,3,LF282_,2304,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9016,9019,3,5,0,0,0
M,GG,5,131,3,3,LF282_,2330,8,3,2,0,1,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9019,9024,5,4,0,0,0
M,GG,5,131,3,3,LF282_,2335,3,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9024,9037,13,8,0,1,0
M,GG,5,131,3,3,LF282_,2337,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9037,9044,7,3,0,0,1
M,GG,5,131,3,3,LF282_,2340,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9044,9047,3,5,0,0,0
M,GG,5,131,3,3,LF282_,2343,4,0,0,0,0,1,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9047,9052,5,4,0,0,0
M,GG,5,131,3,3,LF282_,2345,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9052,9080,28,8,0,1,0
M,GG,5,131,3,3,LF282_,2359,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9080,9087,7,3,0,0,1
M,GG,5,131,3,3,LF282_,2377,8,3,2,0,1,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9087,9090,3,5,0,0,0
M,GG,5,131,3,3,LF282_,2384,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9090,9095,5,4,0,0,0
M,GG,5,131,3,3,LF282_,2385,5,0,0,0,0,1,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9095,9110,15,8,0,1,0
M,GG,5,131,3,3,LF282_,2387,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9110,9117,7,3,0,0,1
M,GG,5,131,3,3,LF282_,2392,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9117,9120,3,5,0,0,0
M,GG,5,131,3,3,LF282_,2403,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9120,9125,5,4,0,0,0
M,GG,5,131,3,3,LF282_,2433,8,2,3,0,0,1,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9125,9140,15,8,0,1,0
M,GG,5,131,3,3,LF282_,2434,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9140,9147,7,3,0,0,1
M,GG,5,131,3,3,LF282_,2472,2,3,2,0,1,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9147,9150,3,5,0,0,0
M,GG,5,131,3,3,LF282_,2479,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9150,9155,5,4,0,0,0
M,GG,5,131,3,3,LF282_,2480,5,0,0,0,0,1,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9155,9168,13,8,0,1,0
M,GG,5,131,3,3,LF282_,2482,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9168,9175,7,3,0,0,0
M,GG,5,131,3,3,LF282_,2487,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9175,9178,3,5,0,0,1
M,GG,5,131,3,3,LF282_,2496,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9178,9183,5,4,0,0,0
M,GG,5,131,3,3,LF282_,2501,8,2,3,0,0,1,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9183,9201,18,8,0,1,1
M,GG,5,131,3,3,LF282_,2504,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9201,9208,7,3,0,0,0
M,GG,5,131,3,3,LF282_,2522,2,3,2,0,1,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9208,9211,3,5,0,0,0
M,GG,5,131,3,3,LF282_,2529,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9211,9216,5,4,0,0,0
M,GG,5,131,3,3,LF282_,2532,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9216,9227,11,8,0,1,0
M,GG,5,131,3,3,LF282_,2537,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9227,9234,7,3,0,0,1
M,GG,5,131,3,3,LF282_,2544,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9234,9237,3,5,0,0,0
M,GG,5,131,3,3,LF282_,2552,8,2,3,0,0,1,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9237,9242,5,4,0,0,0
M,GG,5,131,3,3,LF282_,2572,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9242,9255,13,8,0,1,0
M,GG,5,131,3,3,LF282_,2648,2,3,2,0,1,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9255,9262,7,3,0,0,1
M,GG,5,131,3,3,LF282_,2651,3,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9262,9265,3,5,0,0,0
M,GG,5,131,3,3,LF282_,2654,3,0,0,0,1,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9265,9270,5,4,0,0,0
M,GG,5,131,3,3,LF282_,2655,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9270,9281,11,8,0,1,1
M,GG,5,131,3,3,LF282_,2658,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9281,9288,7,3,0,0,0
M,GG,5,131,3,3,LF282_,2663,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9288,9291,3,5,0,0,0
M,GG,5,131,3,3,LF282_,2664,8,2,3,0,0,1,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9291,9296,5,4,0,0,0
M,GG,5,131,3,3,LF282_,2684,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9296,9308,12,8,0,1,0
M,GG,5,131,3,3,LF282_,2708,2,3,2,0,1,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9308,9315,7,3,0,0,1
M,GG,5,131,3,3,LF282_,2713,3,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9315,9318,3,5,0,0,0
M,GG,5,131,3,3,LF282_,2715,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9318,9323,5,4,0,0,0
M,GG,5,131,3,3,LF282_,2718,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,9,9323,9345,22,8,0,0,1
M,GG,5,131,3,3,LF282_,2719,4,0,0,0,0,1,,112118 retrain,M,GG,5,131,2,1,LF284_,10,9345,9353,8,2,0,1,0
M,GG,5,131,3,3,LF282_,2723,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,10,9353,9360,7,3,0,0,1
M,GG,5,131,3,3,LF282_,2738,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,10,9360,9363,3,5,0,0,0
M,GG,5,131,3,3,LF282_,2753,8,3,2,0,1,0,,112118 retrain,M,GG,5,131,2,1,LF284_,10,9363,9368,5,4,0,0,0
M,GG,5,131,3,3,LF282_,2759,3,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,10,9368,9381,13,8,0,1,1
M,GG,5,131,3,3,LF282_,2760,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,10,9381,9388,7,3,0,0,0
M,GG,5,131,3,3,LF282_,2763,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,10,9388,9391,3,5,0,0,0
M,GG,5,131,3,3,LF282_,2768,4,8,0,0,0,1,,112118 retrain,M,GG,5,131,2,1,LF284_,10,9391,9396,5,4,0,0,0
M,GG,5,131,3,3,LF282_,2784,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,10,9396,9408,12,8,0,1,1
M,GG,5,131,3,3,LF282_,2793,8,3,2,0,1,0,,112118 retrain,M,GG,5,131,2,1,LF284_,10,9408,9415,7,3,0,0,0
M,GG,5,131,3,3,LF282_,2799,3,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,10,9415,9418,3,5,0,0,0
M,GG,5,131,3,3,LF282_,2800,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,10,9418,9423,5,4,0,0,0
M,GG,5,131,3,3,LF282_,2803,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,10,9423,9440,17,8,0,1,0
M,GG,5,131,3,3,LF282_,2804,4,0,0,0,0,1,,112118 retrain,M,GG,5,131,2,1,LF284_,10,9440,9447,7,3,0,0,1
M,GG,5,131,3,3,LF282_,2808,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,10,9447,9450,3,5,0,0,0
M,GG,5,131,3,3,LF282_,2822,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,10,9450,9455,5,4,0,0,0
M,GG,5,131,3,3,LF282_,2861,8,3,2,0,1,0,,112118 retrain,M,GG,5,131,2,1,LF284_,10,9455,9482,27,8,0,1,0
M,GG,5,131,3,3,LF282_,2868,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,10,9482,9489,7,3,0,0,0
M,GG,5,131,3,3,LF282_,2871,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,10,9489,9492,3,5,0,1,0
M,GG,5,131,3,3,LF282_,2872,4,0,0,0,0,1,,112118 retrain,M,GG,5,131,2,1,LF284_,10,9492,9497,5,4,0,0,0
M,GG,5,131,3,3,LF282_,2876,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,10,9497,9499,2,8,0,0,2
M,GG,5,131,3,3,LF282_,2886,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,11,9499,9568,69,2,0,2,0
M,GG,5,131,3,3,LF282_,2920,8,3,2,0,1,0,,112118 retrain,M,GG,5,131,2,1,LF284_,11,9568,9575,7,3,0,0,0
M,GG,5,131,3,3,LF282_,2922,3,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,11,9575,9578,3,5,0,0,0
M,GG,5,131,3,3,LF282_,2927,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,11,9578,9583,5,4,0,0,0
M,GG,5,131,3,3,LF282_,2929,5,0,0,0,0,1,,112118 retrain,M,GG,5,131,2,1,LF284_,11,9583,9590,7,8,0,0,1
M,GG,5,131,3,3,LF282_,2930,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,12,9590,9632,42,2,0,1,0
M,GG,5,131,3,3,LF282_,2935,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,12,9632,9639,7,3,0,0,0
M,GG,5,131,3,3,LF282_,2947,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,12,9639,9642,3,5,0,0,0
M,GG,5,131,3,3,LF282_,2959,8,3,2,0,1,0,,112118 retrain,M,GG,5,131,2,1,LF284_,12,9642,9647,5,4,0,0,0
M,GG,5,131,3,3,LF282_,2966,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,12,9647,9658,11,8,0,2,0
M,GG,5,131,3,3,LF282_,2968,5,0,0,0,1,0,,112118 retrain,M,GG,5,131,2,1,LF284_,12,9658,9665,7,3,0,0,0
M,GG,5,131,3,3,LF282_,2969,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,12,9665,9668,3,5,0,0,1
M,GG,5,131,3,3,LF282_,2972,4,0,0,0,0,1,,112118 retrain,M,GG,5,131,2,1,LF284_,12,9668,9673,5,4,0,0,0
M,GG,5,131,3,3,LF282_,2974,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,12,9673,9715,42,8,0,1,0
M,GG,5,131,3,3,LF282_,2993,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,12,9715,9722,7,3,0,0,1
M,GG,5,131,3,3,LF282_,3015,8,3,2,0,1,0,,112118 retrain,M,GG,5,131,2,1,LF284_,12,9722,9725,3,5,0,0,0
M,GG,5,131,3,3,LF282_,3016,3,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,12,9725,9730,5,4,0,0,0
M,GG,5,131,3,3,LF282_,3022,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,12,9730,9757,27,8,0,0,1
M,GG,5,131,3,3,LF282_,3025,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,13,9757,9789,32,2,0,2,0
M,GG,5,131,3,3,LF282_,3028,4,0,0,0,0,1,,112118 retrain,M,GG,5,131,2,1,LF284_,13,9789,9796,7,3,0,1,0
M,GG,5,131,3,3,LF282_,3030,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,13,9796,9799,3,5,0,1,0
M,GG,5,131,3,3,LF282_,3050,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,13,9799,9804,5,4,0,0,0
M,GG,5,131,3,3,LF282_,3103,8,2,3,0,0,1,,112118 retrain,M,GG,5,131,2,1,LF284_,13,9804,9811,7,8,0,0,1
M,GG,5,131,3,3,LF282_,3105,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,14,9811,9848,37,2,0,1,0
M,GG,5,131,3,3,LF282_,3117,2,3,2,0,1,0,,112118 retrain,M,GG,5,131,2,1,LF284_,14,9848,9855,7,3,0,0,0
M,GG,5,131,3,3,LF282_,3124,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,14,9855,9858,3,5,0,0,1
M,GG,5,131,3,3,LF282_,3125,5,0,0,0,0,1,,112118 retrain,M,GG,5,131,2,1,LF284_,14,9858,9863,5,4,0,0,0
M,GG,5,131,3,3,LF282_,3126,5,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,14,9863,9876,13,8,0,1,0
M,GG,5,131,3,3,LF282_,3127,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,14,9876,9883,7,3,0,0,0
M,GG,5,131,3,3,LF282_,3132,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,14,9883,9886,3,5,0,0,1
M,GG,5,131,3,3,LF282_,3151,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,14,9886,9891,5,4,0,0,0
M,GG,5,131,3,3,LF282_,3175,8,2,3,0,0,1,,112118 retrain,M,GG,5,131,2,1,LF284_,14,9891,9922,31,8,0,1,1
M,GG,5,131,3,3,LF282_,3176,2,0,0,0,0,1,,112118 retrain,M,GG,5,131,2,1,LF284_,14,9922,9929,7,3,0,0,0
M,GG,5,131,3,3,LF282_,3177,2,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,14,9929,9932,3,5,0,0,0
M,GG,5,131,3,3,LF282_,3187,2,3,2,0,1,0,,112118 retrain,M,GG,5,131,2,1,LF284_,14,9932,9937,5,4,0,0,0
M,GG,5,131,3,3,LF282_,3189,3,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,14,9937,9962,25,8,0,1,0
M,GG,5,131,3,3,LF282_,3194,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,14,9962,9969,7,3,0,0,1
M,GG,5,131,3,3,LF282_,3197,5,4,0,0,0,1,,112118 retrain,M,GG,5,131,2,1,LF284_,14,9969,9972,3,5,0,0,0
M,GG,5,131,3,3,LF282_,3202,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,14,9972,9977,5,4,0,0,0
M,GG,5,131,3,3,LF282_,3217,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,14,9977,9994,17,8,0,0,1
M,GG,5,131,3,3,LF282_,3229,8,3,2,0,1,0,,112118 retrain,M,GG,5,131,2,1,LF284_,15,9994,10009,15,2,0,1,0
M,GG,5,131,3,3,LF282_,3232,3,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,15,10009,10016,7,3,0,0,1
M,GG,5,131,3,3,LF282_,3235,3,0,0,0,0,1,,112118 retrain,M,GG,5,131,2,1,LF284_,15,10016,10019,3,5,0,0,0
M,GG,5,131,3,3,LF282_,3236,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,15,10019,10024,5,4,0,0,0
M,GG,5,131,3,3,LF282_,3237,5,0,0,0,0,1,,112118 retrain,M,GG,5,131,2,1,LF284_,15,10024,10040,16,8,0,1,0
M,GG,5,131,3,3,LF282_,3239,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,15,10040,10047,7,3,0,0,1
M,GG,5,131,3,3,LF282_,3244,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,15,10047,10050,3,5,0,0,0
M,GG,5,131,3,3,LF282_,3258,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,15,10050,10055,5,4,0,0,0
M,GG,5,131,3,3,LF282_,3284,8,3,2,0,1,0,,112118 retrain,M,GG,5,131,2,1,LF284_,15,10055,10071,16,8,0,1,1
M,GG,5,131,3,3,LF282_,3287,3,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,15,10071,10078,7,3,0,0,0
M,GG,5,131,3,3,LF282_,3291,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,15,10078,10081,3,5,0,0,0
M,GG,5,131,3,3,LF282_,3294,5,4,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,15,10081,10086,5,4,0,0,0
M,GG,5,131,3,3,LF282_,3296,4,0,0,0,0,1,,112118 retrain,M,GG,5,131,2,1,LF284_,15,10086,10105,19,8,0,1,1
M,GG,5,131,3,3,LF282_,3299,4,8,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,15,10105,10112,7,3,0,0,0
M,GG,5,131,3,3,LF282_,3313,8,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,15,10112,10115,3,5,0,0,0
M,GG,5,131,3,3,LF282_,3331,8,3,2,0,1,0,,112118 retrain,M,GG,5,131,2,1,LF284_,15,10115,10120,5,4,0,0,0
M,GG,5,131,3,3,LF282_,3338,3,5,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,15,10120,10132,12,8,0,1,1
M,GG,5,131,3,3,LF282_,3340,5,0,0,0,0,0,,112118 retrain,M,GG,5,131,2,1,LF284_,15,10132,10139,7,3,0,0,0
