Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,KM,5,135,0,2,LF280_,3159,2,3,2,0,1,0,,112318 retrain,M,KM,5,135,2,1,LF282_,23,3939,3942,3,5,0,0,0
M,KM,5,135,0,2,LF280_,3161,3,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,23,3942,3947,5,4,0,0,0
M,KM,5,135,0,2,LF280_,3166,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,23,3947,3959,12,8,0,0,1
M,KM,5,135,0,2,LF280_,3168,5,0,0,0,0,1,,112318 retrain,M,KM,5,135,2,1,LF282_,24,3959,3998,39,2,0,1,0
M,KM,5,135,0,2,LF280_,3169,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,24,3998,4005,7,3,0,0,0
M,KM,5,135,0,2,LF280_,3174,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,24,4005,4008,3,5,0,0,1
M,KM,5,135,0,2,LF280_,3186,8,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,24,4008,4013,5,4,0,0,0
M,KM,5,135,0,2,LF280_,3194,8,3,2,0,1,0,,112318 retrain,M,KM,5,135,2,1,LF282_,24,4013,4027,14,8,0,0,1
M,KM,5,135,0,2,LF280_,3199,3,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,25,4027,4035,8,2,0,1,0
M,KM,5,135,0,2,LF280_,3201,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,25,4035,4042,7,3,0,0,1
M,KM,5,135,0,2,LF280_,3204,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,25,4042,4045,3,5,0,0,0
M,KM,5,135,0,2,LF280_,3205,4,0,0,0,0,1,,112318 retrain,M,KM,5,135,2,1,LF282_,25,4045,4050,5,4,0,0,0
M,KM,5,135,0,2,LF280_,3209,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,25,4050,4067,17,8,0,0,1
M,KM,5,135,0,2,LF280_,3224,8,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,26,4067,4070,3,2,0,1,1
M,KM,5,135,0,2,LF280_,3233,8,3,2,0,1,0,,112318 retrain,M,KM,5,135,2,1,LF282_,26,4070,4077,7,3,0,0,0
M,KM,5,135,0,2,LF280_,3240,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,26,4077,4080,3,5,0,0,0
M,KM,5,135,0,2,LF280_,3242,5,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,26,4080,4085,5,4,0,0,0
M,KM,5,135,0,2,LF280_,3243,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,26,4085,4096,11,8,0,0,2
M,KM,5,135,0,2,LF280_,3245,4,0,0,0,0,1,,112318 retrain,M,KM,5,135,2,1,LF282_,27,4096,4120,24,2,0,1,0
M,KM,5,135,0,2,LF280_,3248,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,27,4120,4127,7,3,0,0,1
M,KM,5,135,0,2,LF280_,3266,8,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,27,4127,4130,3,5,0,0,0
M,KM,5,135,0,2,LF280_,3293,8,3,2,0,1,0,,112318 retrain,M,KM,5,135,2,1,LF282_,27,4130,4135,5,4,0,0,0
M,KM,5,135,0,2,LF280_,3297,3,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,27,4135,4172,37,8,0,1,0
M,KM,5,135,0,2,LF280_,3300,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,27,4172,4179,7,3,0,0,1
M,KM,5,135,0,2,LF280_,3303,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,27,4179,4182,3,5,0,0,0
M,KM,5,135,0,2,LF280_,3306,4,0,0,0,0,1,,112318 retrain,M,KM,5,135,2,1,LF282_,27,4182,4187,5,4,0,0,0
M,KM,5,135,0,2,LF280_,3308,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,27,4187,4215,28,8,0,1,0
M,KM,5,135,0,2,LF280_,3324,8,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,27,4215,4222,7,3,0,0,0
M,KM,5,135,0,2,LF280_,3354,8,3,2,0,1,0,,112318 retrain,M,KM,5,135,2,1,LF282_,27,4222,4225,3,5,0,0,1
M,KM,5,135,0,2,LF280_,3358,3,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,27,4225,4230,5,4,0,0,0
M,KM,5,135,0,2,LF280_,3359,3,0,0,0,1,0,,112318 retrain,M,KM,5,135,2,1,LF282_,27,4230,4243,13,8,0,0,1
M,KM,5,135,0,2,LF280_,3361,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,28,4243,4260,17,2,0,1,0
M,KM,5,135,0,2,LF280_,3364,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,28,4260,4267,7,3,0,1,0
M,KM,5,135,0,2,LF280_,3369,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,28,4267,4270,3,5,0,1,0
M,KM,5,135,0,2,LF280_,3383,8,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,28,4270,4275,5,4,0,0,0
M,KM,5,135,0,2,LF280_,3396,8,2,3,0,0,1,,112318 retrain,M,KM,5,135,2,1,LF282_,28,4275,4278,3,8,0,0,1
M,KM,5,135,0,2,LF280_,3420,2,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,29,4278,4314,36,2,0,2,0
M,KM,5,135,0,2,LF280_,3444,2,3,2,0,1,0,,112318 retrain,M,KM,5,135,2,1,LF282_,29,4314,4321,7,3,0,0,0
M,KM,5,135,0,2,LF280_,3448,3,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,29,4321,4324,3,5,0,2,0
M,KM,5,135,0,2,LF280_,3451,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,29,4324,4329,5,4,0,0,0
M,KM,5,135,0,2,LF280_,3453,5,0,0,0,0,1,,112318 retrain,M,KM,5,135,2,1,LF282_,29,4329,4333,4,8,0,0,1
M,KM,5,135,0,2,LF280_,3454,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,30,4333,4375,42,2,0,1,0
M,KM,5,135,0,2,LF280_,3459,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,30,4375,4382,7,3,0,0,0
M,KM,5,135,0,2,LF280_,3483,8,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,30,4382,4385,3,5,0,2,0
M,KM,5,135,0,2,LF280_,3510,8,3,2,0,1,0,,112318 retrain,M,KM,5,135,2,1,LF282_,30,4385,4390,5,4,0,0,0
M,KM,5,135,0,2,LF280_,3516,3,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,30,4390,4397,7,8,0,0,1
M,KM,5,135,0,2,LF280_,3517,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,31,4397,4449,52,2,0,1,0
M,KM,5,135,0,2,LF280_,3520,5,4,0,0,0,1,,112318 retrain,M,KM,5,135,2,1,LF282_,31,4449,4456,7,3,0,0,0
M,KM,5,135,0,2,LF280_,3525,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,31,4456,4459,3,5,0,0,1
M,KM,5,135,0,2,LF280_,3542,8,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,31,4459,4464,5,4,0,0,0
M,KM,5,135,0,2,LF280_,3570,8,3,2,0,1,0,,112318 retrain,M,KM,5,135,2,1,LF282_,31,4464,4497,33,8,0,1,0
M,KM,5,135,0,2,LF280_,3577,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,31,4497,4504,7,3,0,0,0
M,KM,5,135,0,2,LF280_,3580,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,31,4504,4507,3,5,0,0,1
M,KM,5,135,0,2,LF280_,3585,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,31,4507,4512,5,4,0,0,0
M,KM,5,135,0,2,LF280_,3587,8,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,31,4512,4541,29,8,0,1,0
M,KM,5,135,0,2,LF280_,3606,8,2,3,0,0,1,,112318 retrain,M,KM,5,135,2,1,LF282_,31,4541,4548,7,3,0,0,0
M,KM,5,135,0,2,LF280_,3627,2,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,31,4548,4551,3,5,0,0,0
M,KM,5,135,0,2,LF280_,3639,2,3,2,0,1,0,,112318 retrain,M,KM,5,135,2,1,LF282_,31,4551,4556,5,4,0,0,0
M,KM,5,135,0,2,LF280_,3643,3,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,31,4556,4557,1,8,0,0,1
M,KM,5,135,0,2,LF280_,3646,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,32,4557,4598,41,2,0,1,0
M,KM,5,135,0,2,LF280_,3648,5,0,0,0,0,1,,112318 retrain,M,KM,5,135,2,1,LF282_,32,4598,4605,7,3,0,0,0
M,KM,5,135,0,2,LF280_,3649,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,32,4605,4608,3,5,0,0,1
M,KM,5,135,0,2,LF280_,3654,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,32,4608,4613,5,4,0,0,0
M,KM,5,135,0,2,LF280_,3667,8,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,32,4613,4654,41,8,0,1,0
M,KM,5,135,0,2,LF280_,3722,8,2,3,0,0,1,,112318 retrain,M,KM,5,135,2,1,LF282_,32,4654,4661,7,3,0,0,0
M,KM,5,135,0,2,LF280_,3725,2,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,32,4661,4664,3,5,0,0,0
M,KM,5,135,0,2,LF280_,3732,2,3,2,0,1,0,,112318 retrain,M,KM,5,135,2,1,LF282_,32,4664,4669,5,4,0,0,0
M,KM,5,135,0,2,LF280_,3737,3,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,32,4669,4674,5,8,0,0,1
M,KM,5,135,0,2,LF280_,3739,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,33,4674,4707,33,2,0,1,0
M,KM,5,135,0,2,LF280_,3741,5,0,0,0,0,1,,112318 retrain,M,KM,5,135,2,1,LF282_,33,4707,4714,7,3,0,0,0
M,KM,5,135,0,2,LF280_,3742,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,33,4714,4717,3,5,0,0,2
M,KM,5,135,0,2,LF280_,3747,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,33,4717,4722,5,4,0,0,0
M,KM,5,135,0,2,LF280_,3761,8,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,33,4722,4782,60,8,0,0,2
M,KM,5,135,0,2,LF280_,3772,8,3,2,0,1,0,,112318 retrain,M,KM,5,135,2,1,LF282_,34,4782,4796,14,2,0,1,0
M,KM,5,135,0,2,LF280_,3779,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,34,4796,4803,7,3,0,1,0
M,KM,5,135,0,2,LF280_,3782,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,34,4803,4806,3,5,0,0,0
M,KM,5,135,0,2,LF280_,3787,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,34,4806,4811,5,4,0,0,0
M,KM,5,135,0,2,LF280_,3795,8,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,34,4811,4813,2,8,0,0,1
M,KM,5,135,0,2,LF280_,3798,8,2,3,0,0,1,,112318 retrain,M,KM,5,135,2,1,LF282_,35,4813,4839,26,2,0,1,0
M,KM,5,135,0,2,LF280_,3815,2,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,35,4839,4846,7,3,0,0,0
M,KM,5,135,0,2,LF280_,3849,2,3,2,0,1,0,,112318 retrain,M,KM,5,135,2,1,LF282_,35,4846,4849,3,5,0,0,1
M,KM,5,135,0,2,LF280_,3852,3,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,35,4849,4854,5,4,0,0,0
M,KM,5,135,0,2,LF280_,3854,3,0,0,0,1,0,,112318 retrain,M,KM,5,135,2,1,LF282_,35,4854,4876,22,8,0,1,0
M,KM,5,135,0,2,LF280_,3856,3,5,0,0,1,0,,112318 retrain,M,KM,5,135,2,1,LF282_,35,4876,4883,7,3,0,0,0
M,KM,5,135,0,2,LF280_,3859,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,35,4883,4886,3,5,0,1,0
M,KM,5,135,0,2,LF280_,3864,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,35,4886,4891,5,4,0,0,0
M,KM,5,135,0,2,LF280_,3881,8,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,35,4891,4897,6,8,0,0,1
M,KM,5,135,0,2,LF280_,3882,8,3,2,0,1,0,,112318 retrain,M,KM,5,135,2,1,LF282_,36,4897,4937,40,2,0,2,0
M,KM,5,135,0,2,LF280_,3883,3,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,36,4937,4944,7,3,0,1,0
M,KM,5,135,0,2,LF280_,3889,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,36,4944,4947,3,5,0,0,0
M,KM,5,135,0,2,LF280_,3892,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,36,4947,4952,5,4,0,0,0
M,KM,5,135,0,2,LF280_,3897,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,36,4952,4956,4,8,0,0,1
M,KM,5,135,0,2,LF280_,3902,8,2,3,0,0,1,,112318 retrain,M,KM,5,135,2,1,LF282_,37,4956,4986,30,2,0,1,0
M,KM,5,135,0,2,LF280_,3936,2,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,37,4986,4993,7,3,0,0,0
M,KM,5,135,0,2,LF280_,3954,2,3,2,0,1,0,,112318 retrain,M,KM,5,135,2,1,LF282_,37,4993,4996,3,5,0,0,1
M,KM,5,135,0,2,LF280_,3959,3,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,37,4996,5001,5,4,0,0,0
M,KM,5,135,0,2,LF280_,3961,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,37,5001,5018,17,8,0,2,0
M,KM,5,135,0,2,LF280_,3963,5,0,0,0,0,1,,112318 retrain,M,KM,5,135,2,1,LF282_,37,5018,5025,7,3,0,0,0
M,KM,5,135,0,2,LF280_,3964,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,37,5025,5028,3,5,0,0,1
M,KM,5,135,0,2,LF280_,3969,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,37,5028,5033,5,4,0,0,0
M,KM,5,135,0,2,LF280_,3983,8,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,37,5033,5056,23,8,0,1,0
M,KM,5,135,0,2,LF280_,4003,8,2,3,0,0,1,,112318 retrain,M,KM,5,135,2,1,LF282_,37,5056,5063,7,3,0,1,0
M,KM,5,135,0,2,LF280_,4006,2,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,37,5063,5066,3,5,0,0,1
M,KM,5,135,0,2,LF280_,4013,2,3,2,0,1,0,,112318 retrain,M,KM,5,135,2,1,LF282_,37,5066,5071,5,4,0,0,0
M,KM,5,135,0,2,LF280_,4019,3,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,37,5071,5094,23,8,0,1,0
M,KM,5,135,0,2,LF280_,4020,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,37,5094,5101,7,3,0,0,0
M,KM,5,135,0,2,LF280_,4022,5,0,0,0,0,1,,112318 retrain,M,KM,5,135,2,1,LF282_,37,5101,5104,3,5,0,0,1
M,KM,5,135,0,2,LF280_,4023,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,37,5104,5109,5,4,0,0,0
M,KM,5,135,0,2,LF280_,4028,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,37,5109,5134,25,8,0,1,0
M,KM,5,135,0,2,LF280_,4042,8,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,37,5134,5141,7,3,0,0,0
M,KM,5,135,0,2,LF280_,4063,8,3,2,0,1,0,,112318 retrain,M,KM,5,135,2,1,LF282_,37,5141,5144,3,5,0,0,1
M,KM,5,135,0,2,LF280_,4065,3,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,37,5144,5149,5,4,0,0,0
M,KM,5,135,0,2,LF280_,4066,3,0,0,0,1,0,,112318 retrain,M,KM,5,135,2,1,LF282_,37,5149,5191,42,8,0,1,0
M,KM,5,135,0,2,LF280_,4070,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,37,5191,5198,7,3,0,2,0
M,KM,5,135,0,2,LF280_,4073,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,37,5198,5201,3,5,0,0,0
M,KM,5,135,0,2,LF280_,4078,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,37,5201,5206,5,4,0,0,0
M,KM,5,135,0,2,LF280_,4086,8,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,37,5206,5208,2,8,0,0,1
M,KM,5,135,0,2,LF280_,4089,8,3,2,0,1,0,,112318 retrain,M,KM,5,135,2,1,LF282_,38,5208,5243,35,2,0,1,0
M,KM,5,135,0,2,LF280_,4091,3,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,38,5243,5250,7,3,0,0,0
M,KM,5,135,0,2,LF280_,4092,3,0,0,0,1,0,,112318 retrain,M,KM,5,135,2,1,LF282_,38,5250,5253,3,5,0,0,0
M,KM,5,135,0,2,LF280_,4096,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,38,5253,5258,5,4,0,0,0
M,KM,5,135,0,2,LF280_,4097,5,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,38,5258,5270,12,8,0,2,0
M,KM,5,135,0,2,LF280_,4099,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,38,5270,5277,7,3,0,0,0
M,KM,5,135,0,2,LF280_,4103,4,0,0,0,1,0,,112318 retrain,M,KM,5,135,2,1,LF282_,38,5277,5280,3,5,0,0,1
M,KM,5,135,0,2,LF280_,4104,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,38,5280,5285,5,4,0,0,0
M,KM,5,135,0,2,LF280_,4106,8,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,38,5285,5386,101,8,0,2,0
M,KM,5,135,0,2,LF280_,4114,8,2,3,0,0,1,,112318 retrain,M,KM,5,135,2,1,LF282_,38,5386,5393,7,3,0,0,0
M,KM,5,135,0,2,LF280_,4177,2,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,38,5393,5396,3,5,0,0,0
M,KM,5,135,0,2,LF280_,4208,2,3,2,0,1,0,,112318 retrain,M,KM,5,135,2,1,LF282_,38,5396,5401,5,4,0,0,0
M,KM,5,135,0,2,LF280_,4215,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,38,5401,5434,33,8,0,0,1
M,KM,5,135,0,2,LF280_,4218,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,39,5434,5498,64,2,0,1,0
M,KM,5,135,0,2,LF280_,4221,4,0,0,0,0,1,,112318 retrain,M,KM,5,135,2,1,LF282_,39,5498,5505,7,3,0,0,0
M,KM,5,135,0,2,LF280_,4223,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,39,5505,5508,3,5,0,0,0
M,KM,5,135,0,2,LF280_,4255,8,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,39,5508,5513,5,4,0,0,0
M,KM,5,135,0,2,LF280_,4266,8,3,2,0,1,0,,112318 retrain,M,KM,5,135,2,1,LF282_,39,5513,5518,5,8,0,0,1
M,KM,5,135,0,2,LF280_,4271,3,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,40,5518,5652,134,2,0,2,0
M,KM,5,135,0,2,LF280_,4273,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,40,5652,5659,7,3,0,0,0
M,KM,5,135,0,2,LF280_,4276,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,40,5659,5662,3,5,0,0,0
M,KM,5,135,0,2,LF280_,4280,4,0,0,0,0,1,,112318 retrain,M,KM,5,135,2,1,LF282_,40,5662,5667,5,4,0,0,0
M,KM,5,135,0,2,LF280_,4281,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,40,5667,5672,5,8,0,0,1
M,KM,5,135,0,2,LF280_,4299,8,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,41,5672,5864,192,2,0,1,0
M,KM,5,135,0,2,LF280_,4360,8,3,2,0,1,0,,112318 retrain,M,KM,5,135,2,1,LF282_,41,5864,5871,7,3,0,0,0
M,KM,5,135,0,2,LF280_,4367,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,41,5871,5874,3,5,0,0,0
M,KM,5,135,0,2,LF280_,4370,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,41,5874,5879,5,4,0,0,0
M,KM,5,135,0,2,LF280_,4375,4,8,0,0,0,1,,112318 retrain,M,KM,5,135,2,1,LF282_,41,5879,5881,2,8,0,0,1
M,KM,5,135,0,2,LF280_,4402,8,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,42,5881,5921,40,2,0,1,0
M,KM,5,135,0,2,LF280_,4403,8,2,3,0,0,1,,112318 retrain,M,KM,5,135,2,1,LF282_,42,5921,5928,7,3,0,0,0
M,KM,5,135,0,2,LF280_,4404,2,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,42,5928,5931,3,5,0,0,1
M,KM,5,135,0,2,LF280_,4521,2,0,0,1,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,42,5931,5936,5,4,0,0,0
M,KM,5,135,0,2,LF280_,4528,2,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,42,5936,5960,24,8,0,1,0
M,KM,5,135,0,2,LF280_,4551,2,0,0,0,0,1,,112318 retrain,M,KM,5,135,2,1,LF282_,42,5960,5967,7,3,0,0,1
M,KM,5,135,0,2,LF280_,4565,2,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,42,5967,5970,3,5,0,0,0
M,KM,5,135,0,2,LF280_,5081,2,3,2,0,1,0,,112318 retrain,M,KM,5,135,2,1,LF282_,42,5970,5975,5,4,0,0,0
M,KM,5,135,0,2,LF280_,5088,3,5,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,42,5975,5994,19,8,0,1,0
M,KM,5,135,0,2,LF280_,5091,5,4,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,42,5994,6001,7,3,0,0,0
M,KM,5,135,0,2,LF280_,5095,4,0,0,0,0,1,,112318 retrain,M,KM,5,135,2,1,LF282_,42,6001,6004,3,5,0,0,1
M,KM,5,135,0,2,LF280_,5096,4,8,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,42,6004,6009,5,4,0,0,0
M,KM,5,135,0,2,LF280_,5120,8,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,42,6009,6033,24,8,0,2,0
M,KM,5,135,0,2,LF280_,5183,8,2,3,0,0,1,,112318 retrain,M,KM,5,135,2,1,LF282_,42,6033,6040,7,3,0,0,0
M,KM,5,135,0,2,LF280_,5188,2,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,42,6040,6043,3,5,0,1,0
M,KM,5,135,0,2,LF280_,12000,2,-1,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,42,6043,6048,5,4,0,1,0
M,KM,5,135,1,1,LF281_,0,0,1,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,42,6048,6053,5,8,0,0,1
M,KM,5,135,1,1,LF281_,130,1,0,0,0,0,1,,112318 retrain,M,KM,5,135,2,1,LF282_,43,6053,6077,24,2,0,1,0
M,KM,5,135,1,1,LF281_,138,1,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,43,6077,6084,7,3,0,0,0
M,KM,5,135,1,1,LF281_,150,1,6,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,43,6084,6087,3,5,0,0,1
M,KM,5,135,1,1,LF281_,153,6,2,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,43,6087,6092,5,4,0,0,0
M,KM,5,135,1,1,LF281_,162,2,0,0,0,0,1,,112318 retrain,M,KM,5,135,2,1,LF282_,43,6092,6112,20,8,0,2,0
M,KM,5,135,1,1,LF281_,173,2,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,43,6112,6119,7,3,0,0,0
M,KM,5,135,1,1,LF281_,178,2,0,0,0,0,1,,112318 retrain,M,KM,5,135,2,1,LF282_,43,6119,6122,3,5,0,0,1
M,KM,5,135,1,1,LF281_,179,2,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,43,6122,6127,5,4,0,0,0
M,KM,5,135,1,1,LF281_,180,2,0,0,0,0,1,,112318 retrain,M,KM,5,135,2,1,LF282_,43,6127,6148,21,8,0,1,0
M,KM,5,135,1,1,LF281_,189,2,0,0,0,0,1,,112318 retrain,M,KM,5,135,2,1,LF282_,43,6148,6155,7,3,0,0,0
M,KM,5,135,1,1,LF281_,190,2,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,43,6155,6158,3,5,0,0,1
M,KM,5,135,1,1,LF281_,191,2,0,0,0,0,1,,112318 retrain,M,KM,5,135,2,1,LF282_,43,6158,6163,5,4,0,0,0
M,KM,5,135,1,1,LF281_,192,2,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,43,6163,6188,25,8,0,1,0
M,KM,5,135,1,1,LF281_,193,2,0,0,0,0,1,,112318 retrain,M,KM,5,135,2,1,LF282_,43,6188,6195,7,3,0,0,0
M,KM,5,135,1,1,LF281_,194,2,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,43,6195,6198,3,5,0,0,0
M,KM,5,135,1,1,LF281_,195,2,0,0,0,0,1,,112318 retrain,M,KM,5,135,2,1,LF282_,43,6198,6203,5,4,0,1,0
M,KM,5,135,1,1,LF281_,196,2,0,0,0,0,0,,112318 retrain,M,KM,5,135,2,1,LF282_,43,6203,6213,10,8,0,0,1
M,KM,5,135,1,1,LF281_,197,2,0,0,0,0,1,,112318 retrain,M,KM,5,135,2,1,LF282_,44,6213,6245,32,2,0,1,0
