Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,KM,5,133,1,3,LF270_,11467,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,8,7216,7252,36,2,0,1,0
M,KM,5,133,1,3,LF270_,11470,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,8,7252,7259,7,3,0,1,0
M,KM,5,133,1,3,LF270_,11475,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,8,7259,7262,3,5,0,0,0
M,KM,5,133,1,3,LF270_,11493,8,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,8,7262,7267,5,4,0,0,0
M,KM,5,133,1,3,LF270_,11529,8,2,3,0,0,1,,112218 retrain,M,KM,5,133,0,3,LF280_,8,7267,7283,16,8,0,0,1
M,KM,5,133,1,3,LF270_,11535,2,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,9,7283,7338,55,2,0,1,0
M,KM,5,133,1,3,LF270_,12000,2,-1,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,9,7338,7345,7,3,0,0,0
M,KM,5,133,1,1,LF271_,0,0,1,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,9,7345,7348,3,5,0,0,0
M,KM,5,133,1,1,LF271_,150,1,6,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,9,7348,7353,5,4,0,0,0
M,KM,5,133,1,1,LF271_,153,6,2,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,9,7353,7365,12,8,0,0,1
M,KM,5,133,1,1,LF271_,163,2,0,0,0,0,1,,112218 retrain,M,KM,5,133,0,3,LF280_,10,7365,7422,57,2,0,1,0
M,KM,5,133,1,1,LF271_,164,2,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,10,7422,7429,7,3,0,0,0
M,KM,5,133,1,1,LF271_,165,2,0,0,0,0,1,,112218 retrain,M,KM,5,133,0,3,LF280_,10,7429,7432,3,5,0,0,1
M,KM,5,133,1,1,LF271_,175,2,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,10,7432,7437,5,4,0,0,0
M,KM,5,133,1,1,LF271_,180,2,0,0,0,0,1,,112218 retrain,M,KM,5,133,0,3,LF280_,10,7437,7479,42,8,0,1,0
M,KM,5,133,1,1,LF271_,188,2,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,10,7479,7486,7,3,0,0,0
M,KM,5,133,1,1,LF271_,217,2,3,2,0,1,0,,112218 retrain,M,KM,5,133,0,3,LF280_,10,7486,7489,3,5,0,0,0
M,KM,5,133,1,1,LF271_,224,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,10,7489,7494,5,4,0,0,0
M,KM,5,133,1,1,LF271_,225,5,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,10,7494,7506,12,8,0,0,1
M,KM,5,133,1,1,LF271_,227,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,11,7506,7553,47,2,0,1,0
M,KM,5,133,1,1,LF271_,232,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,11,7553,7560,7,3,0,0,0
M,KM,5,133,1,1,LF271_,249,8,3,2,0,1,0,,112218 retrain,M,KM,5,133,0,3,LF280_,11,7560,7563,3,5,0,1,0
M,KM,5,133,1,1,LF271_,256,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,11,7563,7568,5,4,0,0,0
M,KM,5,133,1,1,LF271_,259,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,11,7568,7638,70,8,0,1,0
M,KM,5,133,1,1,LF271_,264,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,11,7638,7645,7,3,0,0,0
M,KM,5,133,1,1,LF271_,270,8,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,11,7645,7648,3,5,0,0,0
M,KM,5,133,1,1,LF271_,279,8,3,2,0,1,0,,112218 retrain,M,KM,5,133,0,3,LF280_,11,7648,7653,5,4,0,0,1
M,KM,5,133,1,1,LF271_,286,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,11,7653,7746,93,8,0,0,1
M,KM,5,133,1,1,LF271_,289,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,12,7746,7763,17,2,0,1,0
M,KM,5,133,1,1,LF271_,294,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,12,7763,7770,7,3,0,0,1
M,KM,5,133,1,1,LF271_,311,8,2,3,0,0,1,,112218 retrain,M,KM,5,133,0,3,LF280_,12,7770,7773,3,5,0,0,0
M,KM,5,133,1,1,LF271_,375,2,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,12,7773,7778,5,4,0,0,0
M,KM,5,133,1,1,LF271_,422,2,3,2,0,1,0,,112218 retrain,M,KM,5,133,0,3,LF280_,12,7778,7827,49,8,0,0,1
M,KM,5,133,1,1,LF271_,424,3,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,13,7827,7883,56,2,0,1,0
M,KM,5,133,1,1,LF271_,429,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,13,7883,7890,7,3,0,0,0
M,KM,5,133,1,1,LF271_,430,5,0,0,0,0,1,,112218 retrain,M,KM,5,133,0,3,LF280_,13,7890,7893,3,5,0,0,0
M,KM,5,133,1,1,LF271_,432,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,13,7893,7898,5,4,0,0,0
M,KM,5,133,1,1,LF271_,437,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,13,7898,7909,11,8,0,1,0
M,KM,5,133,1,1,LF271_,453,8,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,13,7909,7916,7,3,0,0,0
M,KM,5,133,1,1,LF271_,514,8,3,2,0,1,0,,112218 retrain,M,KM,5,133,0,3,LF280_,13,7916,7919,3,5,0,0,0
M,KM,5,133,1,1,LF271_,519,3,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,13,7919,7924,5,4,0,0,0
M,KM,5,133,1,1,LF271_,521,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,13,7924,7940,16,8,0,0,1
M,KM,5,133,1,1,LF271_,524,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,14,7940,8048,108,2,0,1,0
M,KM,5,133,1,1,LF271_,526,4,0,0,0,0,1,,112218 retrain,M,KM,5,133,0,3,LF280_,14,8048,8055,7,3,0,0,0
M,KM,5,133,1,1,LF271_,529,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,14,8055,8058,3,5,0,0,1
M,KM,5,133,1,1,LF271_,547,8,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,14,8058,8063,5,4,0,0,0
M,KM,5,133,1,1,LF271_,560,8,3,2,0,1,0,,112218 retrain,M,KM,5,133,0,3,LF280_,14,8063,8097,34,8,0,1,0
M,KM,5,133,1,1,LF271_,565,3,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,14,8097,8104,7,3,0,0,0
M,KM,5,133,1,1,LF271_,567,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,14,8104,8107,3,5,0,0,1
M,KM,5,133,1,1,LF271_,570,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,14,8107,8112,5,4,0,0,0
M,KM,5,133,1,1,LF271_,572,4,0,0,0,0,1,,112218 retrain,M,KM,5,133,0,3,LF280_,14,8112,8156,44,8,0,1,0
M,KM,5,133,1,1,LF271_,575,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,14,8156,8163,7,3,0,0,0
M,KM,5,133,1,1,LF271_,590,8,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,14,8163,8166,3,5,0,0,0
M,KM,5,133,1,1,LF271_,774,8,2,3,0,0,1,,112218 retrain,M,KM,5,133,0,3,LF280_,14,8166,8171,5,4,0,0,0
M,KM,5,133,1,1,LF271_,777,2,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,14,8171,8207,36,8,0,0,1
M,KM,5,133,1,1,LF271_,788,2,3,2,0,1,0,,112218 retrain,M,KM,5,133,0,3,LF280_,15,8207,8284,77,2,0,1,0
M,KM,5,133,1,1,LF271_,793,3,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,15,8284,8291,7,3,0,0,0
M,KM,5,133,1,1,LF271_,795,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,15,8291,8294,3,5,0,0,0
M,KM,5,133,1,1,LF271_,798,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,15,8294,8299,5,4,0,0,0
M,KM,5,133,1,1,LF271_,799,4,0,0,0,0,1,,112218 retrain,M,KM,5,133,0,3,LF280_,15,8299,8356,57,8,0,1,0
M,KM,5,133,1,1,LF271_,803,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,15,8356,8363,7,3,0,0,0
M,KM,5,133,1,1,LF271_,815,8,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,15,8363,8366,3,5,0,0,0
M,KM,5,133,1,1,LF271_,819,8,2,3,0,0,1,,112218 retrain,M,KM,5,133,0,3,LF280_,15,8366,8371,5,4,0,0,1
M,KM,5,133,1,1,LF271_,832,2,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,15,8371,8372,1,8,0,0,1
M,KM,5,133,1,1,LF271_,837,2,0,0,0,0,1,,112218 retrain,M,KM,5,133,0,3,LF280_,16,8372,8455,83,2,0,1,0
M,KM,5,133,1,1,LF271_,838,2,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,16,8455,8462,7,3,0,0,0
M,KM,5,133,1,1,LF271_,878,2,3,2,0,1,0,,112218 retrain,M,KM,5,133,0,3,LF280_,16,8462,8465,3,5,0,0,0
M,KM,5,133,1,1,LF271_,884,3,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,16,8465,8470,5,4,0,0,0
M,KM,5,133,1,1,LF271_,885,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,16,8470,8473,3,8,0,0,1
M,KM,5,133,1,1,LF271_,888,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,17,8473,8618,145,2,0,1,0
M,KM,5,133,1,1,LF271_,890,4,0,0,0,0,1,,112218 retrain,M,KM,5,133,0,3,LF280_,17,8618,8625,7,3,0,0,0
M,KM,5,133,1,1,LF271_,893,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,17,8625,8628,3,5,0,0,0
M,KM,5,133,1,1,LF271_,909,8,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,17,8628,8633,5,4,0,0,0
M,KM,5,133,1,1,LF271_,933,8,3,2,0,1,0,,112218 retrain,M,KM,5,133,0,3,LF280_,17,8633,8643,10,8,0,0,1
M,KM,5,133,1,1,LF271_,940,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,18,8643,8667,24,2,0,1,0
M,KM,5,133,1,1,LF271_,943,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,18,8667,8674,7,3,0,0,2
M,KM,5,133,1,1,LF271_,948,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,18,8674,8677,3,5,0,0,1
M,KM,5,133,1,1,LF271_,949,8,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,18,8677,8682,5,4,0,0,1
M,KM,5,133,1,1,LF271_,951,8,2,3,0,0,1,,112218 retrain,M,KM,5,133,0,3,LF280_,18,8682,8709,27,8,0,1,0
M,KM,5,133,1,1,LF271_,963,2,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,18,8709,8716,7,3,0,0,1
M,KM,5,133,1,1,LF271_,964,2,0,0,0,0,1,,112218 retrain,M,KM,5,133,0,3,LF280_,18,8716,8719,3,5,0,0,0
M,KM,5,133,1,1,LF271_,976,2,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,18,8719,8724,5,4,0,0,0
M,KM,5,133,1,1,LF271_,1542,2,3,2,0,1,0,,112218 retrain,M,KM,5,133,0,3,LF280_,18,8724,8742,18,8,0,0,1
M,KM,5,133,1,1,LF271_,1543,3,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,19,8742,8755,13,2,0,1,0
M,KM,5,133,1,1,LF271_,1544,3,0,0,0,1,0,,112218 retrain,M,KM,5,133,0,3,LF280_,19,8755,8762,7,3,0,0,1
M,KM,5,133,1,1,LF271_,1546,3,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,19,8762,8765,3,5,0,0,0
M,KM,5,133,1,1,LF271_,1549,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,19,8765,8770,5,4,0,0,0
M,KM,5,133,1,1,LF271_,1552,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,19,8770,8793,23,8,0,1,0
M,KM,5,133,1,1,LF271_,1557,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,19,8793,8800,7,3,0,0,1
M,KM,5,133,1,1,LF271_,1559,8,2,3,0,0,1,,112218 retrain,M,KM,5,133,0,3,LF280_,19,8800,8803,3,5,0,0,0
M,KM,5,133,1,1,LF271_,1573,2,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,19,8803,8808,5,4,0,0,0
M,KM,5,133,1,1,LF271_,1577,2,0,0,0,0,1,,112218 retrain,M,KM,5,133,0,3,LF280_,19,8808,8833,25,8,0,1,0
M,KM,5,133,1,1,LF271_,1594,2,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,19,8833,8840,7,3,0,0,0
M,KM,5,133,1,1,LF271_,1624,2,3,2,0,1,0,,112218 retrain,M,KM,5,133,0,3,LF280_,19,8840,8843,3,5,0,0,1
M,KM,5,133,1,1,LF271_,1631,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,19,8843,8848,5,4,0,0,0
M,KM,5,133,1,1,LF271_,1633,5,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,19,8848,8881,33,8,0,0,1
M,KM,5,133,1,1,LF271_,1634,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,20,8881,8895,14,2,0,1,0
M,KM,5,133,1,1,LF271_,1638,4,0,0,0,1,0,,112218 retrain,M,KM,5,133,0,3,LF280_,20,8895,8902,7,3,0,0,0
M,KM,5,133,1,1,LF271_,1639,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,20,8902,8905,3,5,0,0,1
M,KM,5,133,1,1,LF271_,1660,8,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,20,8905,8910,5,4,0,0,0
M,KM,5,133,1,1,LF271_,1671,8,2,3,0,0,1,,112218 retrain,M,KM,5,133,0,3,LF280_,20,8910,8932,22,8,0,1,0
M,KM,5,133,1,1,LF271_,1699,2,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,20,8932,8939,7,3,0,0,0
M,KM,5,133,1,1,LF271_,1723,2,0,0,0,0,1,,112218 retrain,M,KM,5,133,0,3,LF280_,20,8939,8942,3,5,0,0,0
M,KM,5,133,1,1,LF271_,1725,2,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,20,8942,8947,5,4,0,0,0
M,KM,5,133,1,1,LF271_,1726,2,0,0,0,0,1,,112218 retrain,M,KM,5,133,0,3,LF280_,20,8947,8953,6,8,0,0,1
M,KM,5,133,1,1,LF271_,1745,2,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,21,8953,8989,36,2,0,1,0
M,KM,5,133,1,1,LF271_,1781,2,3,2,0,1,0,,112218 retrain,M,KM,5,133,0,3,LF280_,21,8989,8996,7,3,0,0,0
M,KM,5,133,1,1,LF271_,1788,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,21,8996,8999,3,5,0,0,0
M,KM,5,133,1,1,LF271_,1789,5,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,21,8999,9004,5,4,0,0,0
M,KM,5,133,1,1,LF271_,1791,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,21,9004,9005,1,8,0,0,1
M,KM,5,133,1,1,LF271_,1792,4,0,0,0,0,1,,112218 retrain,M,KM,5,133,0,3,LF280_,22,9005,9056,51,2,0,1,1
M,KM,5,133,1,1,LF271_,1796,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,22,9056,9063,7,3,0,0,0
M,KM,5,133,1,1,LF271_,1811,8,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,22,9063,9066,3,5,0,0,0
M,KM,5,133,1,1,LF271_,1826,8,3,2,0,1,0,,112218 retrain,M,KM,5,133,0,3,LF280_,22,9066,9071,5,4,0,0,0
M,KM,5,133,1,1,LF271_,1828,3,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,22,9071,9128,57,8,0,1,0
M,KM,5,133,1,1,LF271_,1833,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,22,9128,9135,7,3,0,0,0
M,KM,5,133,1,1,LF271_,1836,5,4,0,0,0,1,,112218 retrain,M,KM,5,133,0,3,LF280_,22,9135,9138,3,5,0,0,0
M,KM,5,133,1,1,LF271_,1841,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,22,9138,9143,5,4,0,0,0
M,KM,5,133,1,1,LF271_,1857,8,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,22,9143,9168,25,8,0,0,1
M,KM,5,133,1,1,LF271_,1887,8,2,3,0,0,1,,112218 retrain,M,KM,5,133,0,3,LF280_,23,9168,9207,39,2,0,1,0
M,KM,5,133,1,1,LF271_,1890,2,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,23,9207,9214,7,3,0,0,0
M,KM,5,133,1,1,LF271_,1924,2,3,2,0,1,0,,112218 retrain,M,KM,5,133,0,3,LF280_,23,9214,9217,3,5,0,0,1
M,KM,5,133,1,1,LF271_,1927,3,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,23,9217,9222,5,4,0,0,0
M,KM,5,133,1,1,LF271_,1931,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,23,9222,9274,52,8,0,0,1
M,KM,5,133,1,1,LF271_,1934,5,4,0,0,0,1,,112218 retrain,M,KM,5,133,0,3,LF280_,24,9274,9289,15,2,0,1,0
M,KM,5,133,1,1,LF271_,1939,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,24,9289,9296,7,3,0,0,0
M,KM,5,133,1,1,LF271_,1952,8,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,24,9296,9299,3,5,0,0,0
M,KM,5,133,1,1,LF271_,1962,8,3,2,0,1,0,,112218 retrain,M,KM,5,133,0,3,LF280_,24,9299,9304,5,4,0,0,0
M,KM,5,133,1,1,LF271_,1967,3,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,24,9304,9310,6,8,0,1,1
M,KM,5,133,1,1,LF271_,1969,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,24,9310,9317,7,3,0,0,0
M,KM,5,133,1,1,LF271_,1972,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,24,9317,9320,3,5,0,0,0
M,KM,5,133,1,1,LF271_,1976,4,0,0,0,0,1,,112218 retrain,M,KM,5,133,0,3,LF280_,24,9320,9325,5,4,0,0,0
M,KM,5,133,1,1,LF271_,1977,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,24,9325,9407,82,8,1,0,1
M,KM,5,133,1,1,LF271_,1995,8,0,0,0,0,0,,112218 retrain,M,KM,5,133,0,3,LF280_,25,9407,12000,2593,2,0,0,1
M,KM,5,133,1,1,LF271_,2006,8,3,2,0,1,0,,112218 retrain,M,KM,5,133,3,3,LF281_,0,0,150,150,1,0,0,0
M,KM,5,133,1,1,LF271_,2008,3,0,0,0,0,0,,112218 retrain,M,KM,5,133,3,3,LF281_,0,150,153,3,6,0,0,6
M,KM,5,133,1,1,LF271_,2013,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,3,3,LF281_,1,153,829,676,2,0,1,0
M,KM,5,133,1,1,LF271_,2015,5,0,0,0,0,1,,112218 retrain,M,KM,5,133,3,3,LF281_,1,829,836,7,3,0,0,0
M,KM,5,133,1,1,LF271_,2016,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,3,3,LF281_,1,836,839,3,5,0,0,0
M,KM,5,133,1,1,LF271_,2021,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,3,3,LF281_,1,839,844,5,4,0,0,0
M,KM,5,133,1,1,LF271_,2046,8,0,0,0,0,0,,112218 retrain,M,KM,5,133,3,3,LF281_,1,844,858,14,8,0,0,7
M,KM,5,133,1,1,LF271_,2057,8,3,2,0,1,0,,112218 retrain,M,KM,5,133,3,3,LF281_,2,858,2250,1392,2,0,1,0
M,KM,5,133,1,1,LF271_,2064,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,3,3,LF281_,2,2250,2257,7,3,0,1,0
M,KM,5,133,1,1,LF271_,2067,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,3,3,LF281_,2,2257,2260,3,5,0,0,0
M,KM,5,133,1,1,LF271_,2072,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,3,3,LF281_,2,2260,2265,5,4,0,0,0
M,KM,5,133,1,1,LF271_,2073,8,0,0,0,0,0,,112218 retrain,M,KM,5,133,3,3,LF281_,2,2265,2279,14,8,0,1,0
M,KM,5,133,1,1,LF271_,2078,8,2,3,0,0,1,,112218 retrain,M,KM,5,133,3,3,LF281_,2,2279,2286,7,3,0,0,0
M,KM,5,133,1,1,LF271_,2094,2,0,0,0,0,0,,112218 retrain,M,KM,5,133,3,3,LF281_,2,2286,2289,3,5,0,0,0
M,KM,5,133,1,1,LF271_,2104,2,3,2,0,1,0,,112218 retrain,M,KM,5,133,3,3,LF281_,2,2289,2294,5,4,0,0,0
M,KM,5,133,1,1,LF271_,2109,3,0,0,0,0,0,,112218 retrain,M,KM,5,133,3,3,LF281_,2,2294,2305,11,8,0,0,6
M,KM,5,133,1,1,LF271_,2111,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,3,3,LF281_,3,2305,5808,3503,2,0,1,0
M,KM,5,133,1,1,LF271_,2114,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,3,3,LF281_,3,5808,5815,7,3,0,0,0
M,KM,5,133,1,1,LF271_,2115,4,0,0,0,0,1,,112218 retrain,M,KM,5,133,3,3,LF281_,3,5815,5818,3,5,0,0,0
M,KM,5,133,1,1,LF271_,2119,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,3,3,LF281_,3,5818,5823,5,4,0,0,0
M,KM,5,133,1,1,LF271_,2137,8,0,0,0,0,0,,112218 retrain,M,KM,5,133,3,3,LF281_,3,5823,5839,16,8,0,0,7
M,KM,5,133,1,1,LF271_,2149,8,3,2,0,1,0,,112218 retrain,M,KM,5,133,3,3,LF281_,4,5839,6207,368,2,0,1,0
M,KM,5,133,1,1,LF271_,2150,3,0,0,0,1,0,,112218 retrain,M,KM,5,133,3,3,LF281_,4,6207,6214,7,3,0,0,0
M,KM,5,133,1,1,LF271_,2153,3,0,0,0,0,0,,112218 retrain,M,KM,5,133,3,3,LF281_,4,6214,6217,3,5,0,0,0
M,KM,5,133,1,1,LF271_,2156,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,3,3,LF281_,4,6217,6222,5,4,0,0,0
M,KM,5,133,1,1,LF271_,2159,5,4,0,0,0,1,,112218 retrain,M,KM,5,133,3,3,LF281_,4,6222,6291,69,8,1,0,3
M,KM,5,133,1,1,LF271_,2164,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,3,3,LF281_,5,6291,8558,2267,2,0,1,0
M,KM,5,133,1,1,LF271_,2177,8,0,0,0,0,0,,112218 retrain,M,KM,5,133,3,3,LF281_,5,8558,8565,7,3,0,0,0
M,KM,5,133,1,1,LF271_,2187,8,3,2,0,1,0,,112218 retrain,M,KM,5,133,3,3,LF281_,5,8565,8568,3,5,0,0,0
M,KM,5,133,1,1,LF271_,2190,3,0,0,0,0,0,,112218 retrain,M,KM,5,133,3,3,LF281_,5,8568,8573,5,4,0,0,0
M,KM,5,133,1,1,LF271_,2192,3,0,0,0,1,0,,112218 retrain,M,KM,5,133,3,3,LF281_,5,8573,8578,5,8,0,0,1
M,KM,5,133,1,1,LF271_,2194,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,3,3,LF281_,6,8578,8609,31,2,0,1,0
M,KM,5,133,1,1,LF271_,2195,5,0,0,0,0,0,,112218 retrain,M,KM,5,133,3,3,LF281_,6,8609,8616,7,3,0,0,0
M,KM,5,133,1,1,LF271_,2197,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,3,3,LF281_,6,8616,8619,3,5,0,0,0
M,KM,5,133,1,1,LF271_,2202,4,8,0,0,0,1,,112218 retrain,M,KM,5,133,3,3,LF281_,6,8619,8624,5,4,0,0,0
M,KM,5,133,1,1,LF271_,2230,8,0,0,0,0,0,,112218 retrain,M,KM,5,133,3,3,LF281_,6,8624,8629,5,8,0,0,1
M,KM,5,133,1,1,LF271_,2265,8,3,2,0,1,0,,112218 retrain,M,KM,5,133,3,3,LF281_,7,8629,8696,67,2,0,1,0
M,KM,5,133,1,1,LF271_,2269,3,0,0,0,0,0,,112218 retrain,M,KM,5,133,3,3,LF281_,7,8696,8703,7,3,0,0,0
M,KM,5,133,1,1,LF271_,2272,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,3,3,LF281_,7,8703,8706,3,5,0,0,0
M,KM,5,133,1,1,LF271_,2274,5,0,0,0,0,1,,112218 retrain,M,KM,5,133,3,3,LF281_,7,8706,8711,5,4,0,0,0
M,KM,5,133,1,1,LF271_,2275,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,3,3,LF281_,7,8711,8714,3,8,0,1,0
M,KM,5,133,1,1,LF271_,2280,4,8,0,0,0,0,,112218 retrain,M,KM,5,133,3,3,LF281_,7,8714,8721,7,3,0,0,0
M,KM,5,133,1,1,LF271_,2298,8,0,0,0,0,0,,112218 retrain,M,KM,5,133,3,3,LF281_,7,8721,8724,3,5,0,0,0
M,KM,5,133,1,1,LF271_,2307,8,3,2,0,1,0,,112218 retrain,M,KM,5,133,3,3,LF281_,7,8724,8729,5,4,0,0,0
M,KM,5,133,1,1,LF271_,2314,3,5,0,0,0,0,,112218 retrain,M,KM,5,133,3,3,LF281_,7,8729,10343,1614,8,0,0,5
M,KM,5,133,1,1,LF271_,2317,5,4,0,0,0,0,,112218 retrain,M,KM,5,133,3,3,LF281_,8,10343,11227,884,2,0,1,0
M,KM,5,133,1,1,LF271_,2318,4,0,0,0,0,1,,112218 retrain,M,KM,5,133,3,3,LF281_,8,11227,11234,7,3,0,0,0
