Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
052918_lever train,M,LF-LM,5,32,3,2,LF152_,25,5025,5036,11,8,0,0,1,,M,LF-LM,5,32,3,2,LF152_,3121,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,26,5036,5110,74,2,0,1,0,,M,LF-LM,5,32,3,2,LF152_,3147,2,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,26,5110,5117,7,3,0,0,0,,M,LF-LM,5,32,3,2,LF152_,3150,3,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,26,5117,5120,3,5,0,0,0,,M,LF-LM,5,32,3,2,LF152_,3154,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,26,5120,5125,5,4,0,0,0,,M,LF-LM,5,32,3,2,LF152_,3157,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,26,5125,5132,7,8,0,0,2,,M,LF-LM,5,32,3,2,LF152_,3161,4,0,0,0,0,1
052918_lever train,M,LF-LM,5,32,3,2,LF152_,27,5132,5260,128,2,0,1,0,,M,LF-LM,5,32,3,2,LF152_,3162,4,8,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,27,5260,5267,7,3,0,0,0,,M,LF-LM,5,32,3,2,LF152_,3186,8,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,27,5267,5270,3,5,0,0,0,,M,LF-LM,5,32,3,2,LF152_,3198,8,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,27,5270,5275,5,4,0,0,0,,M,LF-LM,5,32,3,2,LF152_,3205,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,27,5275,5279,4,8,0,0,1,,M,LF-LM,5,32,3,2,LF152_,3208,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,28,5279,5331,52,2,0,1,0,,M,LF-LM,5,32,3,2,LF152_,3213,4,8,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,28,5331,5338,7,3,0,0,0,,M,LF-LM,5,32,3,2,LF152_,3219,8,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,28,5338,5341,3,5,0,0,1,,M,LF-LM,5,32,3,2,LF152_,3221,8,2,3,0,0,1
052918_lever train,M,LF-LM,5,32,3,2,LF152_,28,5341,5346,5,4,0,0,0,,M,LF-LM,5,32,3,2,LF152_,3247,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,28,5346,5367,21,8,0,1,0,,M,LF-LM,5,32,3,2,LF152_,3272,2,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,28,5367,5374,7,3,0,0,0,,M,LF-LM,5,32,3,2,LF152_,3275,3,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,28,5374,5377,3,5,0,0,0,,M,LF-LM,5,32,3,2,LF152_,3279,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,28,5377,5382,5,4,0,0,1,,M,LF-LM,5,32,3,2,LF152_,3282,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,28,5382,5416,34,8,0,1,0,,M,LF-LM,5,32,3,2,LF152_,3287,4,8,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,28,5416,5423,7,3,0,0,0,,M,LF-LM,5,32,3,2,LF152_,3295,8,2,3,0,0,1
052918_lever train,M,LF-LM,5,32,3,2,LF152_,28,5423,5426,3,5,0,0,1,,M,LF-LM,5,32,3,2,LF152_,3312,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,28,5426,5431,5,4,0,0,0,,M,LF-LM,5,32,3,2,LF152_,3323,2,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,28,5431,5464,33,8,0,1,0,,M,LF-LM,5,32,3,2,LF152_,3325,3,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,28,5464,5471,7,3,0,0,0,,M,LF-LM,5,32,3,2,LF152_,3330,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,28,5471,5474,3,5,0,0,1,,M,LF-LM,5,32,3,2,LF152_,3333,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,28,5474,5479,5,4,0,0,0,,M,LF-LM,5,32,3,2,LF152_,3335,4,0,0,0,0,1
052918_lever train,M,LF-LM,5,32,3,2,LF152_,28,5479,5529,50,8,0,0,1,,M,LF-LM,5,32,3,2,LF152_,3338,4,8,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,29,5529,5577,48,2,0,1,0,,M,LF-LM,5,32,3,2,LF152_,3356,8,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,29,5577,5584,7,3,0,0,0,,M,LF-LM,5,32,3,2,LF152_,3367,8,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,29,5584,5587,3,5,0,0,0,,M,LF-LM,5,32,3,2,LF152_,3374,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,29,5587,5592,5,4,0,0,0,,M,LF-LM,5,32,3,2,LF152_,3377,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,29,5592,5594,2,8,0,0,1,,M,LF-LM,5,32,3,2,LF152_,3382,4,8,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,30,5594,5628,34,2,0,1,0,,M,LF-LM,5,32,3,2,LF152_,3391,8,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,30,5628,5635,7,3,0,0,0,,M,LF-LM,5,32,3,2,LF152_,3393,8,2,3,0,0,1
052918_lever train,M,LF-LM,5,32,3,2,LF152_,30,5635,5638,3,5,0,0,2,,M,LF-LM,5,32,3,2,LF152_,3412,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,30,5638,5643,5,4,0,0,0,,M,LF-LM,5,32,3,2,LF152_,3424,2,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,30,5643,5673,30,8,0,1,0,,M,LF-LM,5,32,3,2,LF152_,3431,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,30,5673,5680,7,3,0,0,0,,M,LF-LM,5,32,3,2,LF152_,3434,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,30,5680,5683,3,5,0,0,0,,M,LF-LM,5,32,3,2,LF152_,3438,4,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,30,5683,5688,5,4,0,0,0,,M,LF-LM,5,32,3,2,LF152_,3439,4,8,0,0,0,1
052918_lever train,M,LF-LM,5,32,3,2,LF152_,30,5688,5692,4,8,0,0,1,,M,LF-LM,5,32,3,2,LF152_,3457,8,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,31,5692,5716,24,2,0,1,0,,M,LF-LM,5,32,3,2,LF152_,3486,8,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,31,5716,5723,7,3,0,0,0,,M,LF-LM,5,32,3,2,LF152_,3493,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,31,5723,5726,3,5,0,0,1,,M,LF-LM,5,32,3,2,LF152_,3496,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,31,5726,5731,5,4,0,0,0,,M,LF-LM,5,32,3,2,LF152_,3497,4,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,31,5731,5775,44,8,0,1,0,,M,LF-LM,5,32,3,2,LF152_,3501,4,8,0,0,0,1
052918_lever train,M,LF-LM,5,32,3,2,LF152_,31,5775,5782,7,3,0,0,0,,M,LF-LM,5,32,3,2,LF152_,3521,8,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,31,5782,5785,3,5,0,0,1,,M,LF-LM,5,32,3,2,LF152_,3556,8,2,3,0,0,1
052918_lever train,M,LF-LM,5,32,3,2,LF152_,31,5785,5790,5,4,0,0,0,,M,LF-LM,5,32,3,2,LF152_,3559,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,31,5790,5853,63,8,0,1,0,,M,LF-LM,5,32,3,2,LF152_,3579,2,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,31,5853,5860,7,3,0,0,0,,M,LF-LM,5,32,3,2,LF152_,3586,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,31,5860,5863,3,5,0,0,0,,M,LF-LM,5,32,3,2,LF152_,3589,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,31,5863,5868,5,4,0,0,0,,M,LF-LM,5,32,3,2,LF152_,3594,4,8,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,31,5868,5870,2,8,0,0,1,,M,LF-LM,5,32,3,2,LF152_,3600,8,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,32,5870,5905,35,2,0,1,0,,M,LF-LM,5,32,3,2,LF152_,3606,3,0,0,0,0,1
052918_lever train,M,LF-LM,5,32,3,2,LF152_,32,5905,5912,7,3,0,0,0,,M,LF-LM,5,32,3,2,LF152_,3607,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,32,5912,5915,3,5,0,0,1,,M,LF-LM,5,32,3,2,LF152_,3610,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,32,5915,5920,5,4,0,0,0,,M,LF-LM,5,32,3,2,LF152_,3615,4,8,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,32,5920,5984,64,8,0,0,2,,M,LF-LM,5,32,3,2,LF152_,3660,8,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,33,5984,6094,110,2,0,1,0,,M,LF-LM,5,32,3,2,LF152_,3725,8,2,3,0,0,1
052918_lever train,M,LF-LM,5,32,3,2,LF152_,33,6094,6101,7,3,0,0,1,,M,LF-LM,5,32,3,2,LF152_,3731,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,33,6101,6104,3,5,0,0,0,,M,LF-LM,5,32,3,2,LF152_,3826,2,0,0,0,0,1
052918_lever train,M,LF-LM,5,32,3,2,LF152_,33,6104,6109,5,4,0,0,0,,M,LF-LM,5,32,3,2,LF152_,3827,2,0,0,0,0,1
052918_lever train,M,LF-LM,5,32,3,2,LF152_,33,6109,6169,60,8,0,0,1,,M,LF-LM,5,32,3,2,LF152_,3828,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,34,6169,6185,16,2,0,1,0,,M,LF-LM,5,32,3,2,LF152_,3829,2,0,0,0,0,1
052918_lever train,M,LF-LM,5,32,3,2,LF152_,34,6185,6192,7,3,0,0,0,,M,LF-LM,5,32,3,2,LF152_,3830,2,0,0,0,0,1
052918_lever train,M,LF-LM,5,32,3,2,LF152_,34,6192,6195,3,5,0,0,1,,M,LF-LM,5,32,3,2,LF152_,3864,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,34,6195,6200,5,4,0,0,0,,M,LF-LM,5,32,3,2,LF152_,3875,2,0,0,0,0,1
052918_lever train,M,LF-LM,5,32,3,2,LF152_,34,6200,6259,59,8,0,0,1,,M,LF-LM,5,32,3,2,LF152_,3876,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,35,6259,6278,19,2,0,1,0,,M,LF-LM,5,32,3,2,LF152_,4221,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,35,6278,6285,7,3,0,0,0,,M,LF-LM,5,32,3,2,LF152_,4515,2,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,35,6285,6288,3,5,0,0,0,,M,LF-LM,5,32,3,2,LF152_,4519,3,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,35,6288,6293,5,4,0,0,0,,M,LF-LM,5,32,3,2,LF152_,4522,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,35,6293,6294,1,8,0,0,1,,M,LF-LM,5,32,3,2,LF152_,4525,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,36,6294,6327,33,2,0,1,0,,M,LF-LM,5,32,3,2,LF152_,4530,4,8,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,36,6327,6334,7,3,0,0,0,,M,LF-LM,5,32,3,2,LF152_,4540,8,2,3,0,0,1
052918_lever train,M,LF-LM,5,32,3,2,LF152_,36,6334,6337,3,5,0,0,0,,M,LF-LM,5,32,3,2,LF152_,4541,2,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,36,6337,6342,5,4,0,0,1,,M,LF-LM,5,32,3,2,LF152_,4544,3,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,36,6342,6385,43,8,0,1,0,,M,LF-LM,5,32,3,2,LF152_,4548,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,36,6385,6392,7,3,0,0,0,,M,LF-LM,5,32,3,2,LF152_,4551,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,36,6392,6395,3,5,0,0,0,,M,LF-LM,5,32,3,2,LF152_,4556,4,8,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,36,6395,6400,5,4,0,0,0,,M,LF-LM,5,32,3,2,LF152_,4582,8,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,36,6400,6431,31,8,0,0,3,,M,LF-LM,5,32,3,2,LF152_,4601,8,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,37,6431,6506,75,2,0,1,0,,M,LF-LM,5,32,3,2,LF152_,4608,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,37,6506,6513,7,3,0,0,0,,M,LF-LM,5,32,3,2,LF152_,4611,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,37,6513,6516,3,5,0,0,0,,M,LF-LM,5,32,3,2,LF152_,4612,4,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,37,6516,6521,5,4,0,0,0,,M,LF-LM,5,32,3,2,LF152_,4613,4,0,0,0,0,1
052918_lever train,M,LF-LM,5,32,3,2,LF152_,37,6521,6527,6,8,0,0,1,,M,LF-LM,5,32,3,2,LF152_,4616,4,8,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,38,6527,6563,36,2,0,1,0,,M,LF-LM,5,32,3,2,LF152_,4631,8,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,38,6563,6570,7,3,0,0,0,,M,LF-LM,5,32,3,2,LF152_,4655,8,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,38,6570,6573,3,5,0,0,0,,M,LF-LM,5,32,3,2,LF152_,4662,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,38,6573,6578,5,4,0,0,0,,M,LF-LM,5,32,3,2,LF152_,4663,5,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,38,6578,6579,1,8,0,1,2,,M,LF-LM,5,32,3,2,LF152_,4665,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,38,6579,6586,7,3,0,0,0,,M,LF-LM,5,32,3,2,LF152_,4670,4,8,0,0,0,1
052918_lever train,M,LF-LM,5,32,3,2,LF152_,38,6586,6589,3,5,0,0,0,,M,LF-LM,5,32,3,2,LF152_,4671,8,2,3,0,0,1
052918_lever train,M,LF-LM,5,32,3,2,LF152_,38,6589,6594,5,4,0,0,0,,M,LF-LM,5,32,3,2,LF152_,4690,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,38,6594,6620,26,8,0,1,0,,M,LF-LM,5,32,3,2,LF152_,4699,2,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,38,6620,6627,7,3,0,0,0,,M,LF-LM,5,32,3,2,LF152_,4706,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,38,6627,6630,3,5,0,0,1,,M,LF-LM,5,32,3,2,LF152_,4709,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,38,6630,6635,5,4,0,0,0,,M,LF-LM,5,32,3,2,LF152_,4713,4,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,38,6635,6666,31,8,0,1,0,,M,LF-LM,5,32,3,2,LF152_,4714,4,8,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,38,6666,6673,7,3,0,0,0,,M,LF-LM,5,32,3,2,LF152_,4717,8,2,3,0,0,1
052918_lever train,M,LF-LM,5,32,3,2,LF152_,38,6673,6676,3,5,0,0,0,,M,LF-LM,5,32,3,2,LF152_,4738,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,38,6676,6681,5,4,0,0,0,,M,LF-LM,5,32,3,2,LF152_,4749,2,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,38,6681,6685,4,8,0,0,1,,M,LF-LM,5,32,3,2,LF152_,4756,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,39,6685,6722,37,2,0,1,0,,M,LF-LM,5,32,3,2,LF152_,4759,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,39,6722,6729,7,3,0,0,0,,M,LF-LM,5,32,3,2,LF152_,4763,4,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,39,6729,6732,3,5,0,0,1,,M,LF-LM,5,32,3,2,LF152_,4764,4,8,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,39,6732,6737,5,4,0,0,0,,M,LF-LM,5,32,3,2,LF152_,4771,8,2,3,0,0,1
052918_lever train,M,LF-LM,5,32,3,2,LF152_,39,6737,6768,31,8,0,1,0,,M,LF-LM,5,32,3,2,LF152_,4790,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,39,6768,6775,7,3,0,0,0,,M,LF-LM,5,32,3,2,LF152_,4819,2,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,39,6775,6778,3,5,0,0,1,,M,LF-LM,5,32,3,2,LF152_,4826,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,39,6778,6783,5,4,0,0,0,,M,LF-LM,5,32,3,2,LF152_,4829,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,39,6783,6831,48,8,0,2,0,,M,LF-LM,5,32,3,2,LF152_,4834,4,8,0,0,0,1
052918_lever train,M,LF-LM,5,32,3,2,LF152_,39,6831,6838,7,3,0,0,0,,M,LF-LM,5,32,3,2,LF152_,4836,8,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,39,6838,6841,3,5,0,0,0,,M,LF-LM,5,32,3,2,LF152_,4857,8,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,39,6841,6846,5,4,0,0,0,,M,LF-LM,5,32,3,2,LF152_,4867,8,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,39,6846,6852,6,8,0,0,2,,M,LF-LM,5,32,3,2,LF152_,4874,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,40,6852,6917,65,2,0,1,0,,M,LF-LM,5,32,3,2,LF152_,4877,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,40,6917,6924,7,3,0,0,0,,M,LF-LM,5,32,3,2,LF152_,4879,4,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,40,6924,6927,3,5,0,0,0,,M,LF-LM,5,32,3,2,LF152_,4881,4,0,0,0,0,1
052918_lever train,M,LF-LM,5,32,3,2,LF152_,40,6927,6932,5,4,0,0,0,,M,LF-LM,5,32,3,2,LF152_,4882,4,8,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,40,6932,6935,3,8,0,0,1,,M,LF-LM,5,32,3,2,LF152_,4904,8,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,41,6935,6966,31,2,0,1,0,,M,LF-LM,5,32,3,2,LF152_,4948,8,2,3,0,0,1
052918_lever train,M,LF-LM,5,32,3,2,LF152_,41,6966,6973,7,3,0,0,0,,M,LF-LM,5,32,3,2,LF152_,4952,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,41,6973,6976,3,5,0,0,0,,M,LF-LM,5,32,3,2,LF152_,4989,2,0,0,0,0,1
052918_lever train,M,LF-LM,5,32,3,2,LF152_,41,6976,6981,5,4,0,0,0,,M,LF-LM,5,32,3,2,LF152_,4990,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,41,6981,6987,6,8,0,0,1,,M,LF-LM,5,32,3,2,LF152_,4992,2,0,0,0,0,1
052918_lever train,M,LF-LM,5,32,3,2,LF152_,42,6987,7067,80,2,0,1,1,,M,LF-LM,5,32,3,2,LF152_,4993,2,0,0,0,0,1
052918_lever train,M,LF-LM,5,32,3,2,LF152_,42,7067,7074,7,3,0,0,0,,M,LF-LM,5,32,3,2,LF152_,4994,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,42,7074,7077,3,5,0,0,1,,M,LF-LM,5,32,3,2,LF152_,5010,2,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,42,7077,7082,5,4,0,0,1,,M,LF-LM,5,32,3,2,LF152_,5017,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,42,7082,7137,55,8,0,0,1,,M,LF-LM,5,32,3,2,LF152_,5020,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,43,7137,7177,40,2,0,1,0,,M,LF-LM,5,32,3,2,LF152_,5025,4,8,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,43,7177,7184,7,3,0,0,0,,M,LF-LM,5,32,3,2,LF152_,5036,8,2,3,0,0,1
052918_lever train,M,LF-LM,5,32,3,2,LF152_,43,7184,7187,3,5,0,0,0,,M,LF-LM,5,32,3,2,LF152_,5057,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,43,7187,7192,5,4,0,0,1,,M,LF-LM,5,32,3,2,LF152_,5110,2,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,43,7192,7241,49,8,0,1,0,,M,LF-LM,5,32,3,2,LF152_,5111,3,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,43,7241,7248,7,3,0,0,1,,M,LF-LM,5,32,3,2,LF152_,5117,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,43,7248,7251,3,5,0,0,0,,M,LF-LM,5,32,3,2,LF152_,5120,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,43,7251,7256,5,4,0,0,0,,M,LF-LM,5,32,3,2,LF152_,5125,4,8,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,43,7256,7296,40,8,0,2,0,,M,LF-LM,5,32,3,2,LF152_,5132,8,2,3,0,0,1
052918_lever train,M,LF-LM,5,32,3,2,LF152_,43,7296,7303,7,3,0,0,0,,M,LF-LM,5,32,3,2,LF152_,5156,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,43,7303,7306,3,5,0,0,1,,M,LF-LM,5,32,3,2,LF152_,5245,2,0,0,0,0,1
052918_lever train,M,LF-LM,5,32,3,2,LF152_,43,7306,7311,5,4,0,0,0,,M,LF-LM,5,32,3,2,LF152_,5251,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,43,7311,7352,41,8,0,1,0,,M,LF-LM,5,32,3,2,LF152_,5260,2,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,43,7352,7359,7,3,0,0,0,,M,LF-LM,5,32,3,2,LF152_,5267,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,43,7359,7362,3,5,0,0,0,,M,LF-LM,5,32,3,2,LF152_,5270,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,43,7362,7367,5,4,0,0,0,,M,LF-LM,5,32,3,2,LF152_,5274,4,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,43,7367,7380,13,8,0,0,2,,M,LF-LM,5,32,3,2,LF152_,5275,4,8,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,44,7380,7732,352,2,0,1,0,,M,LF-LM,5,32,3,2,LF152_,5279,8,2,3,0,0,1
052918_lever train,M,LF-LM,5,32,3,2,LF152_,44,7732,7739,7,3,0,0,0,,M,LF-LM,5,32,3,2,LF152_,5307,2,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,44,7739,7742,3,5,0,0,1,,M,LF-LM,5,32,3,2,LF152_,5331,2,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,44,7742,7747,5,4,0,0,0,,M,LF-LM,5,32,3,2,LF152_,5338,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,44,7747,7775,28,8,0,1,0,,M,LF-LM,5,32,3,2,LF152_,5341,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,44,7775,7782,7,3,0,0,0,,M,LF-LM,5,32,3,2,LF152_,5342,4,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,44,7782,7785,3,5,0,0,0,,M,LF-LM,5,32,3,2,LF152_,5344,4,0,0,0,0,1
052918_lever train,M,LF-LM,5,32,3,2,LF152_,44,7785,7790,5,4,0,0,1,,M,LF-LM,5,32,3,2,LF152_,5346,4,8,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,44,7790,7825,35,8,0,1,0,,M,LF-LM,5,32,3,2,LF152_,5363,8,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,44,7825,7832,7,3,0,0,0,,M,LF-LM,5,32,3,2,LF152_,5367,8,3,2,0,1,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,44,7832,7835,3,5,0,0,1,,M,LF-LM,5,32,3,2,LF152_,5370,3,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,44,7835,7840,5,4,0,0,0,,M,LF-LM,5,32,3,2,LF152_,5374,3,5,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,44,7840,7873,33,8,0,1,0,,M,LF-LM,5,32,3,2,LF152_,5377,5,4,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,44,7873,7880,7,3,0,0,0,,M,LF-LM,5,32,3,2,LF152_,5382,4,8,0,0,0,1
052918_lever train,M,LF-LM,5,32,3,2,LF152_,44,7880,7883,3,5,0,0,1,,M,LF-LM,5,32,3,2,LF152_,5407,8,0,0,0,0,0
052918_lever train,M,LF-LM,5,32,3,2,LF152_,44,7883,7888,5,4,0,0,0,,M,LF-LM,5,32,3,2,LF152_,5416,8,3,2,0,1,0
